"NetC","","","","","","",""
"Stat","SS7 Wind","","","","","",""
"Parm","SO2","NOX","NO","NO2","PM10","CO","BENZENE"
"PtId","1","2","3","4","5","6","7"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3 293K","ug/m3","mg/m3 293K","ug/m3 293K"
"Arch","2","2","2","2","4","2","2"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
,,,,,,,,,,
"2013-02-28 11:00:00","0.650026","10.950077","4.992","13.292153","","0.323246","1.807962"
"2013-02-28 12:00:00","0.650026","11.695209","5.119308","14.522538","12.21001","0.313467","0.920431"
"2013-02-28 13:00:00","0.650026","15.436128","6.918931","18.919073","","0.327291","0.799394"
"2013-02-28 14:00:00","1.384013","18.669333","8.78834","22.237076","13.43101","0.328048","0.871796"
"2013-02-28 15:00:00","1.080668","11.666039","4.945053","14.734094","","0.295499","0.831633"
"2013-02-28 16:00:00","1.005735","14.95079","4.967048","20.985289","8.302809","0.281616","0.603314"
"2013-02-28 17:00:00","0.733085","16.590631","4.881189","24.254617","","0.298866","0.375875"
"2013-02-28 18:00:00","0.650929","14.09815","2.480562","23.168946","12.69841","0.301316","0.224248"
"2013-02-28 19:00:00","0.650026","3.643245","1.004914","5.429","","0.316813","0.832954"
"2013-02-28 20:00:00","0.565161","7.418761","2.033934","11.079279","21.001221","0.3399","0.980619"
"2013-02-28 21:00:00","0.277164","4.091274","0.850116","6.523753","","0.347409","1.11486"
"2013-02-28 22:00:00","0.568773","2.966961","0.775256","4.487393","23.44322","0.30028","0.710377"
"2013-02-28 23:00:00","0.682527","1.993575","0.822202","2.552914","","0.277871","0.431992"
"2013-03-01 00:00:00","0.425225","1.416668","0.926247","1.289435","21.73382","0.267275","0.609256"
"2013-03-01 01:00:00","","2.393784","0.956697","3.112298","","0.293447","0.553359"
"2013-03-01 02:00:00","0.588635","","","","16.60561","0.336215","0.59198"
"2013-03-01 03:00:00","0.640095","2.080401","1.026483","2.405606","","","0.767044"
"2013-03-01 04:00:00","0.700584","1.489586","0.923709","1.432851","11.47741","0.261942","0.607496"
"2013-03-01 05:00:00","0.575092","2.955091","1.604224","3.192767","","0.247805","0.430342"
"2013-03-01 06:00:00","0.705097","8.90665","5.614573","8.427085","10.01221","0.246887","0.185956"
"2013-03-01 07:00:00","0.533563","4.215405","1.70996","5.441978","","0.239989","0.372794"
"2013-03-01 08:00:00","0.651832","9.986194","5.386183","10.84307","10.25641","0.243897","0.296101"
"2013-03-01 09:00:00","2.109875","72.847581","57.642948","50.940823","","0.344989","0.694972"
"2013-03-01 10:00:00","1.104142","54.636107","36.201407","48.994003","17.3382","0.356972","0.668564"
"2013-03-01 11:00:00","1.316302","32.220755","16.402165","36.483825","","0.342755","0.867284"
"2013-03-01 12:00:00","2.741845","13.404907","5.294828","17.524513","16.60561","0.464484","0.437054"
"2013-03-01 13:00:00","3.372912","17.090888","7.614672","21.017737","","0.283197","0.589891"
"2013-03-01 14:00:00","1.365054","14.757475","6.860142","17.71076","15.14041","0.221007","0.26155"
"2013-03-01 15:00:00","2.608229","17.44701","7.248827","22.260441","","0.223958","0.127529"
"2013-03-01 16:00:00","1.589855","15.239764","6.00791","19.941146","10.01221","0.220548","1.366947"
"2013-03-01 17:00:00","1.192617","20.617803","6.375871","29.666744","","0.243717","1.184842"
"2013-03-01 18:00:00","0.731279","18.070715","3.195336","29.673226","19.53602","0.262321","0.140953"
"2013-03-01 19:00:00","1.043652","17.105131","4.98185","25.084617","","0.264713","1.446832"
"2013-03-01 20:00:00","0.808019","9.806101","1.191008","16.935279","18.07081","0.307402","0.704215"
"2013-03-01 21:00:00","0.650026","12.02012","1.307317","20.993071","","0.264673","0.369933"
"2013-03-01 22:00:00","0.650026","8.797102","1.082312","15.171471","24.17581","0.284771","0.517378"
"2013-03-01 23:00:00","0.671693","10.856808","1.02014","19.207837","","0.288561","0.741847"
"2013-03-02 00:00:00","0.715028","7.245451","1.137295","12.118231","33.455421","0.324252","0.575145"
"2013-03-02 01:00:00","0.724056","4.959519","0.855191","8.177243","","0.302478","0.928463"
"2013-03-02 02:00:00","0.710515","6.198469","0.965581","10.378431","23.93162","0.282718","0.59209"
"2013-03-02 03:00:00","0.777323","3.789083","0.798094","6.025371","","0.292987","0.509785"
"2013-03-02 04:00:00","0.781837","2.221151","0.773987","3.06233","22.710621","0.267924","0.256268"
"2013-03-02 05:00:00","0.665373","3.254568","0.897486","4.850147","","0.23955","0.484588"
"2013-03-02 06:00:00","0.650026","4.014284","1.141946","5.92868","23.19902","0.223479","1.4092"
"2013-03-02 07:00:00","0.650026","2.598974","0.868302","3.64053","","0.205853","0.158449"
"2013-03-02 08:00:00","0.805309","6.920197","1.645249","10.716521","16.84981","0.202682","0.249776"
"2013-03-02 09:00:00","0.945246","6.265958","1.921008","9.041626","","0.188585","0.248786"
"2013-03-02 10:00:00","0.729474","3.361065","1.390638","4.297254","10.98901","0.193969","0.148105"
"2013-03-02 11:00:00","0.765586","4.023442","1.6093","5.229127","","0.205792","0.242514"
"2013-03-02 12:00:00","0.687041","2.555223","1.253604","2.965638","15.38461","0.201745","0.368172"
"2013-03-02 13:00:00","0.742113","3.438732","1.377103","4.466627","","0.194746","0.356619"
"2013-03-02 14:00:00","0.870312","2.488747","1.230765","2.873489","13.91941","0.181446","0.154597"
"2013-03-02 15:00:00","0.761072","2.202157","0.927515","2.790424","","0.174228","0.186067"
"2013-03-02 16:00:00","0.750238","1.725641","1.177475","1.495148","15.14041","0.14107","0.109704"
"2013-03-02 17:00:00","0.92087","1.598116","0.782868","1.856605","","0.125059","0.069211"
"2013-03-02 18:00:00","0.836909","1.002553","0.732115","0.900724","17.094","0.098321","0.077464"
"2013-03-02 19:00:00","0.749336","1.120581","0.668674","1.148617","","0.110782","0.115976"
"2013-03-02 20:00:00","0.692458","1.452955","0.782868","1.578863","12.21001","0.093037","0.072292"
"2013-03-02 21:00:00","0.650026","1.142286","0.794288","0.972107","","0.127152","0.154267"
"2013-03-02 22:00:00","0.668083","1.777531","0.808246","2.160958","18.07081","0.157659","0.129289"
"2013-03-02 23:00:00","0.701486","2.773981","0.883529","3.952022","","0.1903","0.444865"
"2013-03-03 00:00:00","0.990387","2.209282","0.977","2.728127","22.954821","0.203341","0.136222"
"2013-03-03 01:00:00","","1.996288","1.083582","2.157065","","0.187368","0.428031"
"2013-03-03 02:00:00","0.89198","","","","18.31501","0.18378","0.549507"
"2013-03-03 03:00:00","0.735793","2.204872","0.917364","2.811191","","","0.432872"
"2013-03-03 04:00:00","0.800796","2.704115","0.782868","3.972788","23.93162","0.258939","1.344281"
"2013-03-03 05:00:00","0.926287","4.401944","1.214694","6.558796","","0.261575","0.401403"
"2013-03-03 06:00:00","0.998512","4.646477","1.027752","7.313509","25.64102","0.264669","1.466417"
"2013-03-03 07:00:00","0.802601","4.938493","1.331003","7.406956","","0.261834","0.301382"
"2013-03-03 08:00:00","0.682527","2.436855","1.257411","2.733319","14.65201","0.236659","0.151186"
"2013-03-03 09:00:00","0.650026","3.574396","1.618181","4.356308","","0.251732","0.1327"
"2013-03-03 10:00:00","0.650026","1.524181","1.035365","1.327723","10.74481","0.240912","0.09551"
"2013-03-03 11:00:00","0.860381","1.578105","1.016334","1.460106","","0.242289","0.26177"
"2013-03-03 12:00:00","1.128517","1.736832","1.181281","1.510723","6.349206","0.241131","0.090998"
"2013-03-03 13:00:00","0.688847","1.578105","0.86788","1.687883","","0.239674","0.218747"
"2013-03-03 14:00:00","0.650026","1.465166","1.083582","1.140829","9.76801","0.220288","0.202022"
"2013-03-03 15:00:00","0.650026","1.612699","1.339038","1.031159","","0.211065","0.192449"
"2013-03-03 16:00:00","0.650026","1.848416","1.089503","1.865043","12.21001","0.214598","0.146125"
"2013-03-03 17:00:00","0.650026","1.909805","1.021408","2.086979","","0.23029","0.239323"
"2013-03-03 18:00:00","0.650026","1.920996","0.714351","2.579521","17.094","0.248757","0.138092"
"2013-03-03 19:00:00","0.74121","1.941345","0.930053","2.287499","","0.242728","1.28079"
"2013-03-03 20:00:00","0.740307","12.274835","1.868565","20.619274","16.11721","0.259278","0.174623"
"2013-03-03 21:00:00","1.021985","28.479506","6.916392","43.879729","","0.381221","0.346825"
"2013-03-03 22:00:00","0.738502","20.306453","3.728668","33.132723","26.37361","0.333727","0.577126"
"2013-03-03 23:00:00","0.68975","24.118599","8.169574","33.612922","","0.345584","0.579437"
"2013-03-04 00:00:00","0.714125","10.218854","1.093731","17.874294","25.88522","0.378827","0.680558"
"2013-03-04 01:00:00","0.630164","5.545588","1.03029","9.029945","","0.361337","0.751089"
"2013-03-04 02:00:00","0.655442","6.497945","2.67131","8.334285","23.93162","0.290503","0.560731"
"2013-03-04 03:00:00","0.690653","3.428556","1.095001","4.879999","","0.287608","0.333841"
"2013-03-04 04:00:00","0.695166","2.991381","0.857729","4.407575","21.001221","0.279043","1.372558"
"2013-03-04 05:00:00","0.613913","3.944418","2.063542","4.380967","","0.249835","0.177264"
"2013-03-04 06:00:00","0.613011","3.050734","1.740412","3.166807","22.954821","0.242289","0.222928"
"2013-03-04 07:00:00","0.832394","27.20493","14.948088","29.117751","","0.29805","0.174734"
"2013-03-04 08:00:00","2.088208","76.693302","52.032609","66.907241","20.02442","0.372976","0.302813"
"2013-03-04 09:00:00","1.00122","53.90421","28.42771","59.521056","","0.368705","0.313596"
"2013-03-04 10:00:00","0.650026","14.673368","5.606538","19.473261","16.36141","0.283755","0.366302"
"2013-03-04 11:00:00","0.650026","7.945814","3.36959","10.0332","","0.247978","0.19905"
"2013-03-04 12:00:00","0.650026","11.395057","5.168368","13.872956","12.69841","0.25333","0.186947"
"2013-03-04 13:00:00","0.685235","13.269581","5.490651","16.965134","","0.240172","0.321188"
"2013-03-04 14:00:00","3.44604","21.365987","8.301956","28.143051","13.18681","0.232447","0.045003"
"2013-03-04 15:00:00","4.055439","19.68748","6.917238","27.05608","","0.236459","0.093969"
"2013-03-04 16:00:00","1.26123","15.871948","5.435244","22.029413","22.710621","0.235021","0.118946"
"2013-03-04 17:00:00","1.184492","17.802781","4.622348","26.971072","","0.240732","0.220837"
"2013-03-04 18:00:00","0.687041","28.606349","5.041485","46.999176","24.17581","0.271497","0.246585"
"2013-03-04 19:00:00","0.884814","13.721871","1.732973","23.596029","","0.238388","0.24717"
"2013-03-04 20:00:00","0.737599","11.64332","1.443929","20.062482","40.781441","0.194794","2.252607"
"2013-03-04 21:00:00","11.817387","3.442544","1.405152","4.430888","","0.269809","1.190537"
"2013-03-04 22:00:00","25.706708","2.914393","0.537562","4.751509","46.88644","0.255845","0.726772"
"2013-03-04 23:00:00","15.505822","2.804504","0.918632","3.956562","","0.261116","0.932095"
"2013-03-05 00:00:00","8.569507","2.159086","0.763836","2.959149","31.990231","0.24734","0.594291"
"2013-03-05 01:00:00","","2.595922","0.858998","3.648968","","0.305676","0.429131"
"2013-03-05 02:00:00","","","","","24.908421","0.28148","0.275304"
"2013-03-05 03:00:00","","3.508598","0.88945","5.348531","","","0.349357"
"2013-03-05 04:00:00","","2.614576","0.856461","3.688552","22.46641","0.315627","0.537624"
"2013-03-05 05:00:00","","4.722447","2.163355","5.716476","","0.288563","0.297641"
"2013-03-05 06:00:00","","2.688513","1.665551","2.588605","27.83882","0.271574","0.269802"
"2013-03-05 07:00:00","","4.855738","2.198037","5.918298","","0.295552","0.329991"
"2013-03-05 08:00:00","","6.123853","1.961611","8.707424","21.73382","0.368246","0.433643"
"2013-03-05 09:00:00","","16.465475","4.371966","24.796479","","0.374818","0.596382"
"2013-03-05 10:00:00","","15.74985","4.135539","23.789983","30.52503","0.359742","0.375545"
"2013-03-05 11:00:00","","18.712072","6.784012","25.39415","","0.345781","0.477105"
"2013-03-05 12:00:00","","12.822912","5.299905","16.403149","16.36141","0.298997","0.4595"
"2013-03-05 13:00:00","","13.645031","5.640795","17.453126","","0.277927","0.302042"
"2013-03-05 14:00:00","","14.688286","6.141984","18.680269","18.80341","0.288641","0.392049"
"2013-03-05 15:00:00","1.308177","11.609061","4.492082","15.320082","","0.268507","0.311615"
"2013-03-05 16:00:00","3.297075","12.45967","4.099591","17.549821","18.07081","0.287348","0.312825"
"2013-03-05 17:00:00","3.988631","12.311465","2.10372","20.328555","","0.303618","0.174403"
"2013-03-05 18:00:00","5.369033","14.221949","2.427696","23.486931","22.954821","0.243492","0.309854"
"2013-03-05 19:00:00","2.98109","17.04171","1.811043","29.828327","","0.235964","0.152287"
"2013-03-05 20:00:00","3.293464","15.019989","2.229758","25.317576","19.2918","0.21796","0.265181"
"2013-03-05 21:00:00","3.029843","16.781916","2.204803","28.727091","","0.214813","0.210274"
"2013-03-05 22:00:00","3.065955","11.902095","1.656245","20.231866","16.60561","0.194857","0.304243"
"2013-03-05 23:00:00","3.111998","11.331969","1.463807","19.436263","","0.188285","0.39326"
"2013-03-06 00:00:00","2.721983","9.599212","1.231611","16.477131","15.87301","0.192945","0.09903"
"2013-03-06 01:00:00","1.836323","8.832375","1.153366","15.12994","","0.186513","0.082305"
"2013-03-06 02:00:00","1.122197","4.839457","0.820934","8.000083","29.05983","0.179442","0.063709"
"2013-03-06 03:00:00","0.828783","3.72091","0.812051","5.87352","","0.252534","0.303252"
"2013-03-06 04:00:00","0.808921","2.927958","0.875492","4.258968","25.15262","0.235287","0.13391"
"2013-03-06 05:00:00","0.787254","4.144522","0.871685","6.592542","","0.209278","0.324599"
"2013-03-06 06:00:00","1.002123","6.54373","1.147022","10.760657","27.83882","0.204935","0.116745"
"2013-03-06 07:00:00","1.400265","13.998434","2.472104","22.991149","","0.250961","0.337473"
"2013-03-06 08:00:00","2.767124","17.829242","3.336178","28.995096","33.455421","0.231363","0.318107"
"2013-03-06 09:00:00","3.889321","17.848572","3.652116","28.547325","","0.232917","0.106953"
"2013-03-06 10:00:00","4.858943","20.341729","5.43736","30.5785","30.28083","0.23694","0.242954"
"2013-03-06 11:00:00","4.514971","17.638295","5.726653","24.961962","","0.235666","0.624001"
"2013-03-06 12:00:00","4.923946","15.485308","4.74035","22.35583","23.93162","0.215112","1.332397"
"2013-03-06 13:00:00","1.839032","10.812381","2.639166","16.638719","","0.19924","1.234687"
"2013-03-06 14:00:00","1.221506","14.503441","2.781276","23.483031","40.293041","0.195137","0.185406"
"2013-03-06 15:00:00","1.289218","13.928576","2.98175","22.075493","","0.199298","0.074493"
"2013-03-06 16:00:00","1.202548","11.526314","4.105512","15.754868","84.73748","0.187528","0.499662"
"2013-03-06 17:00:00","1.101432","9.579542","3.737127","12.595199","","0.193225","0.365421"
"2013-03-06 18:00:00","1.537491","13.428987","2.817226","21.372048","144.810593","0.195137","0.350236"
"2013-03-06 19:00:00","1.170949","7.131494","1.367799","11.546512","","0.191711","1.257794"
"2013-03-06 20:00:00","1.089696","5.909504","0.91694","9.900168","94.74968","0.188485","0.160429"
"2013-03-06 21:00:00","0.650026","5.099593","1.057781","8.134415","","0.1896","0.210495"
"2013-03-06 22:00:00","1.136643","8.011611","1.292938","13.345362","67.399261","0.174145","1.157994"
"2013-03-06 23:00:00","0.954274","7.1454","0.941472","12.227253","","0.174942","0.079224"
"2013-03-07 00:00:00","1.359637","9.571402","1.224421","16.434947","43.956032","0.173986","0.127969"
"2013-03-07 01:00:00","","9.949223","1.26883","17.089728","","0.15893","1.196285"
"2013-03-07 02:00:00","1.373961","","","","6.837607","0.148349","0.174963"
"2013-03-07 03:00:00","2.340094","10.982637","1.416015","18.841207","","","0.439144"
"2013-03-07 04:00:00","2.916991","9.151524","1.138141","15.763951","17.582411","0.22259","0.149205"
"2013-03-07 05:00:00","2.226339","9.906152","1.249375","17.037161","","0.252825","0.079114"
"2013-03-07 06:00:00","1.300051","7.355338","1.374143","11.965076","53.724041","0.225603","0.078784"
"2013-03-07 07:00:00","1.890492","18.36138","4.004428","28.987965","","0.231945","0.193109"
"2013-03-07 08:00:00","1.300051","21.952379","5.097313","34.182046","48.35165","0.233899","0.536304"
"2013-03-07 09:00:00","0.854964","13.588054","4.153727","19.625761","","0.172811","0.471824"
"2013-03-07 10:00:00","2.307592","16.722558","5.790095","23.112504","56.654442","0.217824","0.338793"
"2013-03-07 11:00:00","3.661551","13.781848","4.739828","19.097303","","0.22433","0.24964"
"2013-03-07 12:00:00","3.643756","12.359963","4.672679","16.479722","26.617821","0.231905","0.107943"
"2013-03-07 13:00:00","3.117415","16.19144","5.019914","23.277969","","0.232343","0.151186"
"2013-03-07 14:00:00","2.822195","13.354039","4.989887","17.895052","39.56044","0.223528","2.276374"
"2013-03-07 15:00:00","2.653369","15.563315","5.123114","21.91781","","0.225841","0.258029"
"2013-03-07 16:00:00","1.300051","12.333505","2.843872","19.235101","21.48962","0.221693","0.118836"
"2013-03-07 17:00:00","1.300051","13.490375","3.334063","20.6965","","0.220517","0.079884"
"2013-03-07 18:00:00","1.300051","14.917901","3.034195","23.887972","229.548203","0.214932","0.149976"
"2013-03-07 19:00:00","1.300051","16.332188","4.448519","24.424002","","0.2193","0.546647"
"2013-03-07 20:00:00","1.203451","11.884804","1.804277","19.971643","151.6483","0.221773","0.178584"
"2013-03-07 21:00:00","1.29283","10.802199","1.089503","18.996947","","0.271134","0.270463"
"2013-03-07 22:00:00","1.254008","10.072339","1.220615","17.399268","114.285599","0.258708","0.567553"
"2013-03-07 23:00:00","1.54869","13.855827","1.011756","24.958941","","0.231232","0.071343"
"2013-03-08 00:00:00","4.541153","6.446394","1.070892","10.691215","68.37606","0.240441","0.151736"
"2013-03-08 01:00:00","1.288315","3.597458","0.644566","5.894287","","0.227118","0.174734"
"2013-03-08 02:00:00","1.29283","4.280863","0.63357","7.218765","51.526241","0.250731","0.136992"
"2013-03-08 03:00:00","1.29644","2.615593","0.89072","3.637936","","0.247301","0.235692"
"2013-03-08 04:00:00","1.184492","2.455849","0.636953","3.721649","50.305241","0.251489","0.153497"
"2013-03-08 05:00:00","1.159213","1.702577","0.751148","2.105148","","0.234218","1.204538"
"2013-03-08 06:00:00","1.294635","5.360407","1.177475","8.449797","45.909641","0.283678","0.238662"
"2013-03-08 07:00:00","1.28651","11.243111","1.169016","19.71857","","0.990081","0.278275"
"2013-03-08 08:00:00","1.844448","32.40188","11.467263","44.402144","48.35165","0.31485","0.519578"
"2013-03-08 09:00:00","1.308177","17.598267","4.569902","26.660238","","0.299872","0.22799"
"2013-03-08 10:00:00","1.300051","21.706151","7.720409","29.686209","36.141621","0.370512","0.544007"
"2013-03-08 11:00:00","1.541103","21.856397","9.034071","27.958105","","0.234557","0.096279"
"2013-03-08 12:00:00","1.300051","15.047458","7.003096","18.046257","26.86202","0.210685","0.184306"
"2013-03-08 13:00:00","2.535101","16.004634","7.42056","19.237167","","0.20947","0.101499"
"2013-03-08 14:00:00","2.063833","16.461403","6.656283","21.283791","47.619041","0.225522","0.118727"
"2013-03-08 15:00:00","1.365054","18.71003","6.703652","25.513556","","0.29365","0.291809"
"2013-03-08 16:00:00","1.300051","16.095453","5.697048","22.055379","42.002441","0.32524","0.304133"
"2013-03-08 17:00:00","1.32172","9.980768","2.032666","15.978099","","0.613566","0.243945"
"2013-03-08 18:00:00","1.451725","10.285663","1.46423","17.433657","46.88644","0.332421","0.569864"
"2013-03-08 19:00:00","1.300051","9.105737","1.016334","15.863238","","0.357967","0.612447"
"2013-03-08 20:00:00","1.300051","16.766647","1.163517","30.295563","50.06105","0.237848","1.620905"
"2013-03-08 21:00:00","1.300051","11.645349","1.690927","19.687404","","0.220078","0.306663"
"2013-03-08 22:00:00","1.300051","10.468469","1.675702","17.458976","37.362621","0.162601","0.29401"
"2013-03-08 23:00:00","1.300051","10.067247","1.609722","16.792516","","0.159968","0.267601"
"2013-03-09 00:00:00","1.298246","6.594266","1.439276","10.408924","23.68742","0.175983","0.801594"
"2013-03-09 01:00:00","","12.844961","1.120377","22.858112","","0.207693","0.380276"
"2013-03-09 02:00:00","1.300051","","","","31.01343","0.326178","0.211924"
"2013-03-09 03:00:00","1.300051","9.607352","0.872955","17.042998","","","0.398321"
"2013-03-09 04:00:00","1.300051","4.830639","0.837428","7.957903","20.51281","0.334774","0.225239"
"2013-03-09 05:00:00","1.2513","2.884206","1.177475","3.711915","","0.226701","0.09903"
"2013-03-09 06:00:00","1.298246","7.94683","2.229758","11.784027","32.722832","0.268325","0.078784"
"2013-03-09 07:00:00","1.516727","17.292346","9.812286","18.031336","","0.4705","0.133801"
"2013-03-09 08:00:00","1.300051","7.850511","2.461108","11.244754","28.327221","0.425893","1.295975"
"2013-03-09 09:00:00","1.300051","13.158683","5.308363","17.032624","","0.291008","0.275744"
"2013-03-09 10:00:00","1.300051","15.213304","6.681659","18.856781","14.40781","0.26332","0.215006"
"2013-03-09 11:00:00","1.240466","7.671434","3.776461","8.883936","","0.204537","0.06536"
"2013-03-09 12:00:00","1.29644","7.557138","3.67284","8.824233","7.570208","0.192224","1.149521"
"2013-03-09 13:00:00","1.300051","7.33838","3.543419","8.604242","","0.187098","0.069432"
"2013-03-09 14:00:00","1.249494","7.789463","3.597134","9.384914","3.907204","0.189361","0.078454"
"2013-03-09 15:00:00","1.300051","7.459799","3.183071","9.389455","","0.17945","0.076473"
"2013-03-09 16:00:00","1.300051","8.782519","3.023199","12.165602","2.197802","0.192745","0.079114"
"2013-03-09 17:00:00","1.300051","9.183745","2.705146","13.421295","","0.186978","0.063489"
"2013-03-09 18:00:00","1.300051","7.24986","1.823309","11.074092","11.47741","0.183395","0.079114"
"2013-03-09 19:00:00","1.29012","10.583786","1.636368","17.739962","","0.187319","1.130045"
"2013-03-09 20:00:00","1.298246","4.619004","0.820934","7.578275","10.74481","0.1884","0.019806"
"2013-03-09 21:00:00","1.171852","13.738979","2.428118","22.562192","","0.242218","0.043023"
"2013-03-09 22:00:00","1.300051","21.301879","2.261902","37.287843","29.54822","0.431198","0.45697"
"2013-03-09 23:00:00","1.289218","20.326452","1.679931","36.314444","","0.325986","0.560621"
"2013-03-10 00:00:00","1.300051","15.80208","2.008981","27.152769","25.15262","0.238753","0.78498"
"2013-03-10 01:00:00","1.300051","7.081637","1.652862","11.013741","","0.223497","0.263861"
"2013-03-10 02:00:00","1.300051","11.923805","2.242022","19.374621","25.39682","0.176387","0.113665"
"2013-03-10 03:00:00","1.300051","8.041118","1.554741","13.000131","","0.14121","1.14677"
"2013-03-10 04:00:00","1.16463","4.888974","1.092886","7.677561","26.617821","0.142712","0.079004"
"2013-03-10 05:00:00","1.266648","5.465205","1.049323","8.846947","","0.229504","0.079224"
"2013-03-10 06:00:00","1.300051","7.93123","1.031558","13.59261","36.630032","0.385609","1.31237"
"2013-03-10 07:00:00","1.300051","8.976516","2.2416","13.736022","","0.247041","2.157538"
"2013-03-10 08:00:00","1.300051","6.644121","1.999254","9.645137","19.78022","0.15084","0.079114"
"2013-03-10 09:00:00","1.300051","8.18153","3.5062","10.274596","","0.139507","0.078784"
"2013-03-10 10:00:00","1.300051","11.078285","4.437945","14.387559","10.74481","0.131099","0.078454"
"2013-03-10 11:00:00","2.285924","11.737269","5.236039","14.423893","","0.144393","0.078564"
"2013-03-10 12:00:00","1.354221","4.840475","2.441652","5.515307","6.593407","0.129157","1.150401"
"2013-03-10 13:00:00","1.300051","3.816555","2.072423","4.122691","","0.14261","0.074382"
"2013-03-10 14:00:00","1.300051","5.823357","2.836681","6.789818","5.860806","0.14137","0.078674"
"2013-03-10 15:00:00","1.451725","4.210658","2.118946","4.805372","","0.135263","0.078564"
"2013-03-10 16:00:00","1.730694","7.02025","2.778316","9.169466","12.69841","0.132881","0.125658"
"2013-03-10 17:00:00","1.55916","6.170316","2.066502","8.635391","","0.134142","0.170773"
"2013-03-10 18:00:00","3.632922","12.119158","1.815696","20.402531","14.89621","0.207401","0.19729"
"2013-03-10 19:00:00","2.616354","8.430132","1.158443","14.352517","","0.213347","0.2292"
"2013-03-10 20:00:00","1.300051","7.486254","1.04467","12.721086","13.67521","0.181473","0.118616"
"2013-03-10 21:00:00","1.300051","16.22095","3.453332","25.738101","","0.192944","0.092649"
"2013-03-10 22:00:00","1.300051","10.78592","2.189579","17.277919","13.67521","0.142411","0.078014"
"2013-03-10 23:00:00","1.291927","11.209529","2.429387","17.720493","","0.128876","0.058318"
"2013-03-11 00:00:00","1.300051","5.176581","1.586038","7.471201","11.72161","0.113481","0.074933"
"2013-03-11 01:00:00","","4.075332","1.084427","6.133744","","0.118066","0.076033"
"2013-03-11 02:00:00","1.300051","","","","16.11721","0.145295","0.06767"
"2013-03-11 03:00:00","1.300051","4.336484","1.641866","5.778127","","","0.153277"
"2013-03-11 04:00:00","1.300051","5.248822","1.647364","7.515328","14.40781","0.180523","0.06525"
"2013-03-11 05:00:00","1.300051","3.867429","1.998407","4.333596","","0.184154","0.078344"
"2013-03-11 06:00:00","1.300051","6.784535","2.533854","9.09354","14.65201","0.184395","0.055677"
"2013-03-11 07:00:00","1.543811","28.182726","13.190753","33.684966","","0.192638","1.135656"
"2013-03-11 08:00:00","1.614231","27.502723","11.638125","34.766086","21.97802","0.228001","1.204538"
"2013-03-11 09:00:00","1.300051","15.178035","5.611613","20.431077","","0.23113","0.077243"
"2013-03-11 10:00:00","1.300051","15.215006","7.407853","17.745802","13.67521","0.204914","0.078564"
"2013-03-11 11:00:00","1.291024","12.715404","5.950813","15.198723","","0.20018","0.09793"
"2013-03-11 12:00:00","1.300051","10.134737","4.882459","11.900188","10.74481","0.185517","0.077904"
"2013-03-11 13:00:00","1.300051","10.810679","5.274528","12.591954","","0.187001","0.078124"
"2013-03-11 14:00:00","1.300051","11.199362","5.755412","12.597792","13.91941","0.185196","1.150291"
"2013-03-11 15:00:00","1.300051","10.604476","5.464852","11.905376","","0.190252","0.078234"
"2013-03-11 16:00:00","1.300051","9.658906","4.745425","11.199977","13.91941","0.189008","0.078674"
"2013-03-11 17:00:00","1.300051","9.933285","4.922637","11.453065","","0.192378","0.079114"
"2013-03-11 18:00:00","1.278384","9.135584","4.420182","10.697705","19.2918","0.190171","0.076693"
"2013-03-11 19:00:00","1.232341","7.636163","3.64112","9.024106","","0.192739","0.077793"
"2013-03-11 20:00:00","1.284704","13.573473","3.788728","20.157891","23.19902","0.217892","0.118836"
"2013-03-11 21:00:00","1.300051","12.443051","1.923969","20.856134","","0.21757","0.077464"
"2013-03-11 22:00:00","1.280189","10.916837","2.15532","17.580968","14.65201","0.27271","0.076914"
"2013-03-11 23:00:00","1.300051","5.331239","2.161663","6.883915","","0.195708","0.059528"
"2013-03-12 00:00:00","1.289218","3.801293","1.425318","5.086359","10.74481","0.192699","1.150071"
"2013-03-12 01:00:00","1.300051","6.448426","1.677816","9.763891","","0.194324","0.118836"
"2013-03-12 02:00:00","1.300051","12.92025","6.254485","15.124753","15.87301","0.201744","1.150291"
"2013-03-12 03:00:00","1.236855","5.754848","1.847839","8.175945","","0.189549","0.060078"
"2013-03-12 04:00:00","1.23866","6.073657","1.453657","9.390753","10.01221","0.184936","0.078784"
"2013-03-12 05:00:00","1.156504","10.776431","3.91857","14.606893","","0.174746","0.079224"
"2013-03-12 06:00:00","1.231437","11.267869","4.089439","15.285031","11.72161","0.169511","0.079224"
"2013-03-12 07:00:00","1.310885","13.481896","6.56535","15.72242","","0.17232","0.079224"
"2013-03-12 08:00:00","1.300051","6.500997","3.191108","7.542583","6.837607","0.174266","0.079224"
"2013-03-12 09:00:00","1.300051","12.162568","5.02499","15.561481","","0.188486","0.078784"
"2013-03-12 10:00:00","1.300051","13.36353","6.286206","15.924239","3.663004","0.18989","0.098259"
"2013-03-12 11:00:00","1.300051","13.544303","7.212876","14.848303","","0.1796","0.076583"
"2013-03-12 12:00:00","1.300051","13.28586","7.130826","14.479706","1.953602","0.175629","0.070421"
