 Brindisi,,,,
,Mesagne,,,,
Parm,SO2,NO2,PM10,NOX
,,,,,,
,,,,,,,
,,,,,,,
,,,,,,
,,,,,,,
03/03/2010 23.00,"0,38358901","13,51214033","34,70000076","20,12903888"
04/03/2010 0.00,"0,19360019","8,5880195","34,70000076","14,89445706"
04/03/2010 1.00,"0,16651036","5,47831785","19,20000076","12,35238614"
04/03/2010 2.00,"0,27197936","4,39719083","19,20000076","11,82451735"
04/03/2010 3.00,"0,1610928","4,34657446","19,20000076","12,02425252"
04/03/2010 4.00,"0,43921281","3,60548899","19,20000076","11,54437111"
04/03/2010 5.00,"0,24272332","3,57823343","19,20000076","11,46655271"
04/03/2010 6.00,"0,26222735","5,2576807","19,20000076","13,02940813"
04/03/2010 7.00,"0,34457994","8,19476508","19,20000076","15,74397586"
04/03/2010 8.00,"0,4132071","10,0948495","19,20000076","17,32109671"
04/03/2010 9.00,"0,22791377","10,70874107","19,20000076","17,52342455"
04/03/2010 10.00,"0,31965734","9,01631706","19,20000076","15,46771863"
04/03/2010 11.00,"0,1582035","6,04548779","19,20000076","12,02943978"
04/03/2010 12.00,"0,13580916","6,16099936","19,20000076","11,76485722"
04/03/2010 13.00,"0,13147471","6,37125435","19,20000076","12,1370892"
04/03/2010 14.00,"0,10727519","8,50884932","19,20000076","14,32638082"
04/03/2010 15.00,"0,14014362","7,74959412","19,20000076","13,90616338"
04/03/2010 16.00,"0,16795552","10,41152832","19,20000076","17,22252738"
04/03/2010 17.00,"0,15025667","14,3298033","19,20000076","21,436388"
04/03/2010 18.00,"0,21780072","16,35837221","19,20000076","23,09391992"
04/03/2010 19.00,"0,22971996","19,7250524","19,20000076","26,41806576"
04/03/2010 20.00,"0,31135048","21,79515568","19,20000076","28,77726344"
04/03/2010 21.00,"0,21924486","16,08063318","19,20000076","23,32349376"
04/03/2010 22.00,"0,21454937","11,94950097","19,20000076","18,68291871"
04/03/2010 23.00,"0,18529333","9,37712676","19,20000076","16,38079041"
05/03/2010 0.00,"0,18095888","7,99229575","19,20000076","15,33413102"
05/03/2010 1.00,,"6,19993533","13,39999962","13,60915521"
05/03/2010 2.00,"0,43107782",,"13,39999962",
05/03/2010 3.00,"0,54948408","5,493893","13,39999962","14,27580078"
05/03/2010 4.00,"0,77390141","4,52697739","13,39999962","13,40293645"
05/03/2010 5.00,"0,89886325","5,50557341","13,39999962","14,6169054"
05/03/2010 6.00,"0,88015146","8,96959352","13,39999962","18,59731847"
05/03/2010 7.00,"0,73445299","21,67705144","13,39999962","35,52153752"
05/03/2010 8.00,"0,86495647","23,1566144","13,39999962","36,7251224"
05/03/2010 9.00,"0,37178469","17,3473523","13,39999962","28,08728"
05/03/2010 10.00,"0,38417989","12,09356634","13,39999962","20,27949416"
05/03/2010 11.00,"0,38721868","11,10718275","13,39999962","18,23416658"
05/03/2010 12.00,"0,46385268","12,18182618","13,39999962","18,24973026"
05/03/2010 13.00,"0,66109678","13,84179972","13,39999962","20,64004"
05/03/2010 14.00,"0,61962149","15,02026857","13,39999962","21,60370712"
05/03/2010 15.00,"0,72962631","9,66785018","13,39999962","15,63632644"
05/03/2010 16.00,"0,72110487","11,19803526","13,39999962","17,33406581"
05/03/2010 17.00,"0,6302288","14,58418152","13,39999962","21,463634"
05/03/2010 18.00,"0,64298096","24,99440968","13,39999962","33,07672048"
05/03/2010 19.00,"0,67283601","19,3240104","13,39999962","26,58796608"
05/03/2010 20.00,"0,79732088","22,95415272","13,39999962","32,45807376"
05/03/2010 21.00,"0,63165972","22,93987008","13,39999962","32,40230072"
05/03/2010 22.00,"1,1090385","13,91967548","13,39999962","21,51680672"
05/03/2010 23.00,"0,91113844","7,79112658","13,39999962","16,08637682"
06/03/2010 0.00,"0,95994325","6,84368087","13,39999962","15,84643803"
06/03/2010 1.00,"0,49323076","7,19280634",,"16,72189503"
06/03/2010 2.00,"0,94313834","5,25897894",,"15,50533341"
06/03/2010 3.00,"0,92353363","4,44650896",,"14,82701317"
06/03/2010 4.00,"0,83247959","4,20510558",,"13,23951781"
06/03/2010 5.00,"0,96912066","3,7339773",,"11,19807923"
06/03/2010 6.00,"0,94003954","4,31542415",,"10,65983402"
06/03/2010 7.00,"0,88545512","6,93582971",,"12,7855765"
06/03/2010 8.00,"0,80053867","7,15257403",,"11,66109871"
06/03/2010 9.00,"0,47785576","8,83591413",,"12,2149076"
06/03/2010 10.00,"0,67384895","9,04487087",,"11,67536606"
06/03/2010 11.00,"0,52272783","6,65419211",,"9,54573266"
06/03/2010 12.00,"0,87937651","6,24665887",,"11,11118074"
06/03/2010 13.00,"0,73439299","6,55814853",,"11,31091591"
06/03/2010 14.00,"0,60442649","6,5205089",,"10,99575139"
06/03/2010 15.00,"0,76067227","5,71063732",,"10,79601622"
06/03/2010 16.00,"0,95070686","6,90208291",,"13,64676807"
06/03/2010 17.00,"0,87741065","7,71844573",,"14,25764251"
06/03/2010 18.00,,,,
06/03/2010 19.00,,,,
06/03/2010 20.00,,,,
06/03/2010 21.00,,,,
06/03/2010 22.00,,,,
06/03/2010 23.00,,,,
07/03/2010 0.00,,,,
07/03/2010 1.00,,,"16,89999962",
07/03/2010 2.00,,,"16,89999962",
07/03/2010 3.00,,,"16,89999962",
07/03/2010 4.00,,,"16,89999962",
07/03/2010 5.00,,,"16,89999962",
07/03/2010 6.00,,,"16,89999962",
07/03/2010 7.00,,,"16,89999962",
07/03/2010 8.00,,,"16,89999962",
07/03/2010 9.00,,,"16,89999962",
07/03/2010 10.00,,,"16,89999962",
07/03/2010 11.00,,,"16,89999962",
07/03/2010 12.00,,,"16,89999962",
07/03/2010 13.00,,,"16,89999962",
07/03/2010 14.00,,,"16,89999962",
07/03/2010 15.00,,,"16,89999962",
07/03/2010 16.00,,,"16,89999962",
07/03/2010 17.00,,,"16,89999962",
07/03/2010 18.00,,,"16,89999962",
07/03/2010 19.00,,,"16,89999962",
07/03/2010 20.00,,,"16,89999962",
07/03/2010 21.00,,,"16,89999962",
07/03/2010 22.00,,,"16,89999962",
07/03/2010 23.00,,,"16,89999962",
08/03/2010 0.00,,,"16,89999962",
08/03/2010 1.00,,,"19,60000038",
08/03/2010 2.00,,,"19,60000038",
08/03/2010 3.00,,,"19,60000038",
08/03/2010 4.00,,,"19,60000038",
08/03/2010 5.00,,,"19,60000038",
08/03/2010 6.00,,,"19,60000038",
08/03/2010 7.00,,,"19,60000038",
08/03/2010 8.00,,,"19,60000038",
08/03/2010 9.00,,,"19,60000038",
08/03/2010 10.00,,,"19,60000038",
08/03/2010 11.00,,,"19,60000038",
08/03/2010 12.00,,,"19,60000038",
08/03/2010 13.00,,,"19,60000038",
08/03/2010 14.00,,,"19,60000038",
08/03/2010 15.00,,,"19,60000038",
08/03/2010 16.00,,"8,89431808","19,60000038","12,8244857"
08/03/2010 17.00,,"8,19216858","19,60000038","13,3043652"
08/03/2010 18.00,,"8,89431808","19,60000038","14,95152452"
08/03/2010 19.00,,"9,16167878","19,60000038","15,05657936"
08/03/2010 20.00,,"7,85731811","19,60000038","12,80373477"
08/03/2010 21.00,,"6,64250979","19,60000038","11,14490269"
08/03/2010 22.00,,"5,64704229","19,60000038","10,01912856"
08/03/2010 23.00,,"5,41861565","19,60000038","10,47955537"
09/03/2010 0.00,,"6,53867863","19,60000038","12,1695129"
09/03/2010 1.00,,"7,41863839","27,10000038","12,26159864"
09/03/2010 2.00,"0,6252394",,"27,10000038",
09/03/2010 3.00,"0,97882691","6,01563765","27,10000038","10,83362909"
09/03/2010 4.00,"3,46875004","5,71972314","27,10000038","10,0528505"
09/03/2010 5.00,"3,98882757","5,6704031","27,10000038","9,19425352"
09/03/2010 6.00,"3,82465326","8,73987054","27,10000038","11,39911074"
09/03/2010 7.00,"3,45692335","17,889867","27,10000038","23,0887384"
09/03/2010 8.00,"3,35843707","22,59853984","27,10000038","25,98488304"
09/03/2010 9.00,"3,57845281","18,49986192","27,10000038","21,17828712"
09/03/2010 10.00,"4,04918143","15,73150389","27,10000038","18,55192568"
09/03/2010 11.00,"4,8378629","20,31297328","27,10000038","26,7669484"
09/03/2010 12.00,"5,9603797","16,54916686","27,10000038","22,27034504"
09/03/2010 13.00,"7,41069594","13,59001609","27,10000038","19,43645512"
09/03/2010 14.00,"5,4208551","14,37003178","27,10000038","20,94483192"
09/03/2010 15.00,"5,13188879","19,06054445","27,10000038","26,43102912"
09/03/2010 16.00,"4,97826178","24,231254","27,10000038","32,55665648"
09/03/2010 17.00,"4,95814349","26,75302904","27,10000038","36,33863072"
09/03/2010 18.00,"4,43325047","23,046292","27,10000038","31,81996288"
09/03/2010 19.00,"4,64174462","17,90933498","27,10000038","26,1716472"
09/03/2010 20.00,"4,29849085","12,35444154","27,10000038","19,53113736"
09/03/2010 21.00,"4,11349753","11,21620308","27,10000038","18,34311234"
09/03/2010 22.00,"4,17257099","9,23695613","27,10000038","16,31075385"
09/03/2010 23.00,"3,64725083","7,54323387","27,10000038","15,11883408"
10/03/2010 0.00,"3,47521206","5,17461577","27,10000038","12,07742906"
10/03/2010 1.00,"3,58759768","4,02859547","20,7999897","11,13971543"
10/03/2010 2.00,"3,74375498","3,50165974","20,7999897","10,92441658"
10/03/2010 3.00,"2,41679778","3,46661661","20,7999897","11,13322993"
10/03/2010 4.00,"0,37583845","3,41729657","20,7999897","11,0839443"
10/03/2010 5.00,"0,16472247","3,60678724","20,7999897","11,64812962"
10/03/2010 6.00,"0,08961601","4,48414859","20,7999897","12,87895858"
10/03/2010 7.00,"0,16664359","7,01889273","20,7999897","15,60000991"
10/03/2010 8.00,"0,06754711","10,24020547","20,7999897","18,93712676"
10/03/2010 9.00,"0,52202915","11,79765566","20,7999897","20,5323944"
10/03/2010 10.00,"2,61053933","10,01957406","20,7999897","17,91770381"
10/03/2010 11.00,"2,90093758","10,03774379","20,7999897","17,3236913"
10/03/2010 12.00,"3,09888545","10,20646441","20,7999897","17,48451535"
10/03/2010 13.00,"2,82509989","14,32590856","20,7999897","21,1251144"
10/03/2010 14.00,"2,84085831","18,97229226","20,7999897","27,39727744"
10/03/2010 15.00,"2,55884217","15,90152466","20,7999897","23,59325784"
10/03/2010 16.00,"1,64509412","17,67960436","20,7999897","26,06270144"
10/03/2010 17.00,"2,37330069","17,52126782","20,7999897","25,521854"
10/03/2010 18.00,"2,25823223","20,67638712","20,7999897","28,02242496"
10/03/2010 19.00,"1,0242746","35,70964008","20,7999897","43,94925112"
10/03/2010 20.00,"1,86096559","30,52203992","20,7999897","37,68098856"
10/03/2010 21.00,"1,62595214","30,89583592","20,7999897","38,98963784"
10/03/2010 22.00,"1,17683579","13,2979925","20,7999897","20,00971096"
10/03/2010 23.00,"1,17375733","13,66789185","20,7999897","20,9603956"
11/03/2010 0.00,"2,01633064","14,25712627","20,7999897","21,15754192"
11/03/2010 1.00,,"12,08578259","19,7999897","18,88395213"
11/03/2010 2.00,"0,38063259",,"19,7999897",
11/03/2010 3.00,"0,25873904","7,88197909","19,7999897","16,15900797"
11/03/2010 4.00,"0,02013762","5,98838209","19,7999897","13,93080332"
11/03/2010 5.00,"0,29138677","6,12855272","19,7999897","14,72455291"
11/03/2010 6.00,"0,22258265","11,44463163","19,7999897","20,61411328"
11/03/2010 7.00,"0,12952207","22,26109096","19,7999897","31,81218104"
11/03/2010 8.00,"0,03386813","33,54609736","19,7999897","46,83115136"
11/03/2010 9.00,"0,03096968","28,8854444","19,7999897","39,57327584"
11/03/2010 10.00,"0,02532432","14,0494563","19,7999897","17,7361269"
11/03/2010 11.00,"0,10999465","10,13118897","19,7999897","15,0967849"
11/03/2010 12.00,,"8,90470024","19,7999897","12,88803676"
11/03/2010 13.00,"0,03874973","11,14482812","19,7999897","15,0643612"
11/03/2010 14.00,"0,09656924","13,8145499","19,7999897","19,38198224"
11/03/2010 15.00,"0,08650094","10,47512335","19,7999897","17,11098703"
11/03/2010 16.00,"0,00503415","9,71197723","19,7999897","16,70632944"
11/03/2010 17.00,"0,09977279","11,23697505","19,7999897","18,26529585"
11/03/2010 18.00,"0,17773092","13,84569446","19,7999897","21,01228728"
11/03/2010 19.00,"0,22593875","18,06766962","19,7999897","25,10683528"
11/03/2010 20.00,"0,08589074","24,42205248","19,7999897","31,17797064"
11/03/2010 21.00,"0,13379347","31,20343848","19,7999897","38,55253552"
11/03/2010 22.00,"0,09519629","29,93670024","19,7999897","37,55259776"
11/03/2010 23.00,"0,09275549","21,01513616","19,7999897","28,53862672"
12/03/2010 0.00,"0,14920204","11,92354366","19,7999897","19,43515496"
12/03/2010 1.00,"0,49840831","7,76906402","24,2999897","15,81530876"
12/03/2010 2.00,"0,62884568","9,62372314","24,2999897","18,2575121"
12/03/2010 3.00,"0,61114886","10,59582218","24,2999897","19,60635544"
12/03/2010 4.00,"0,96599948","11,35377722","24,2999897","20,36249408"
12/03/2010 5.00,"1,26211531","11,61984158","24,2999897","20,27559368"
12/03/2010 6.00,"1,14342429","13,10720932","24,2999897","21,21719632"
12/03/2010 7.00,"1,13900034","36,50652344","24,2999897","47,61971752"
12/03/2010 8.00,"1,02870059","34,68172976","24,2999897","45,69630288"
12/03/2010 9.00,"0,56232981","24,66864312","24,2999897","31,80309904"
12/03/2010 10.00,"1,39484093","21,03590048","24,2999897","27,21181344"
12/03/2010 11.00,"2,80753122","19,89246712","24,2999897","26,87719432"
12/03/2010 12.00,"2,69418047","14,55174253","24,2999897","19,53243752"
12/03/2010 13.00,"1,01985269","13,29409776","24,2999897","17,47284259"
12/03/2010 14.00,"0,68269888","13,3265444","24,2999897","17,77633435"
12/03/2010 15.00,"0,58994339","12,71784199","24,2999897","17,9138148"
12/03/2010 16.00,"0,61206416","24,98402752","24,2999897","31,8225632"
12/03/2010 17.00,"0,45523361","27,17873584","24,2999897","35,6149196"
12/03/2010 18.00,"0,74234898","27,04244848","24,2999897","35,10519952"
12/03/2010 19.00,"0,62640488","42,7077704","24,2999897","51,32125392"
12/03/2010 20.00,"0,6532547","41,29180056","24,2999897","51,9593648"
12/03/2010 21.00,"1,41726679","57,45548528","24,2999897","85,46932536"
12/03/2010 22.00,"2,27555987","66,71191704","24,2999897","146,82009"
12/03/2010 23.00,"2,25435441","58,80788112","24,2999897","107,8641798"
13/03/2010 0.00,"1,69614345","38,72199608","24,2999897","49,2448028"
13/03/2010 1.00,,"26,25594728","23,89999962","32,32448232"
13/03/2010 2.00,"0,81225146",,"23,89999962",
13/03/2010 3.00,"0,63228924","13,05529278","23,89999962","17,81264897"
13/03/2010 4.00,"0,54642291","12,01958533","23,89999962","16,64537297"
13/03/2010 5.00,"0,91009906","9,47835951","23,89999962","14,14091491"
13/03/2010 6.00,"0,87131068","13,20714765","23,89999962","18,1667246"
13/03/2010 7.00,"0,51193034","31,11258024","23,89999962","44,94794608"
13/03/2010 8.00,"1,00903587","39,53836272","23,89999962","54,23428152"
13/03/2010 9.00,"0,36325308","27,36433368","23,89999962","40,09335896"
13/03/2010 10.00,"0,36379717","10,57506168","23,89999962","16,83602805"
13/03/2010 11.00,"0,05482342","7,90014691","23,89999962","13,02810988"
13/03/2010 12.00,"0,06856004","9,66395544","23,89999962","13,57283868"
13/03/2010 13.00,"0,45220498","8,58542492","23,89999962","12,07094356"
13/03/2010 14.00,"0,4038568","8,24797795","23,89999962","11,79209366"
13/03/2010 15.00,"0,41601911","7,07989318","23,89999962","11,07616438"
13/03/2010 16.00,"0,52052297","7,63018972","23,89999962","12,9801225"
13/03/2010 17.00,"0,51350364","10,25967537","23,89999962","15,99299474"
13/03/2010 18.00,"0,04610976","13,64452721","23,89999962","20,10309304"
13/03/2010 19.00,"0,27042742","26,95160936","23,89999962","34,12858816"
13/03/2010 20.00,"0,54206609","28,13007056","23,89999962","33,86526752"
13/03/2010 21.00,"0,38715563","26,29747592","23,89999962","31,94059096"
13/03/2010 22.00,"0,71809455","29,86272496","23,89999962","35,84835568"
13/03/2010 23.00,"0,47628958","13,6652877","23,89999962","19,0421816"
14/03/2010 0.00,"0,23805428","7,52765872","23,89999962","13,34716532"
14/03/2010 1.00,"0,40306964","9,0967855","16,10000038","15,3886039"
14/03/2010 2.00,"0,54642291","8,46991335","16,10000038","15,67523564"
14/03/2010 3.00,"0,4853663","7,07989318","16,10000038","15,06695578"
14/03/2010 4.00,"0,45680487","5,2550842","16,10000038","14,47164311"
14/03/2010 5.00,"0,29166746","4,02729722","16,10000038","14,33286633"
14/03/2010 6.00,"0,55683089","4,20640382","16,10000038","14,77254029"
14/03/2010 7.00,"0,76402328","5,75995736","16,10000038","16,24460821"
14/03/2010 8.00,"0,66593363","5,99487142","16,10000038","16,95016298"
14/03/2010 9.00,"0,52403264","6,06495769","16,10000038","15,62724635"
14/03/2010 10.00,"0,14432044","5,43289255","16,10000038","13,07350458"
14/03/2010 11.00,"0,18625541","5,24340379","16,10000038","11,04762969"
14/03/2010 12.00,"0,29705248","5,1499567","16,10000038","9,17739159"
14/03/2010 13.00,"0,21935571","5,2408073","16,10000038","8,63136646"
14/03/2010 14.00,"0,26020148","4,31282957","16,10000038","7,24619702"
14/03/2010 15.00,"0,12919256","4,44521262","16,10000038","7,98158282"
14/03/2010 16.00,"0,32010787","5,11491357","16,10000038","10,73376342"
14/03/2010 17.00,"0,17850994","5,83653105","16,10000038","12,19026383"
14/03/2010 18.00,"0,38328188","8,03383013","16,10000038","14,71158382"
14/03/2010 19.00,"0,73116503","15,22922722","16,10000038","22,25608152"
14/03/2010 20.00,"0,29517713","24,12095072","16,10000038","29,91471224"
14/03/2010 21.00,"0,05222193","19,7497172","16,10000038","25,0938528"
14/03/2010 22.00,"0,3107891","9,4666791","16,10000038","14,33286633"
14/03/2010 23.00,"0,78441617","18,03652314","16,10000038","23,24307504"
15/03/2010 0.00,"0,97732785","16,67505486","16,10000038","22,15101712"
15/03/2010 1.00,,"9,25123303","22,39999962","14,49628497"
15/03/2010 2.00,"1,20842279",,"22,39999962",
15/03/2010 3.00,"1,44325724","9,26031886","22,39999962","15,98780749"
15/03/2010 4.00,"1,53019752","7,56270186","22,39999962","14,95282086"
15/03/2010 5.00,"1,15285696","7,98710467","22,39999962","15,37952572"
15/03/2010 6.00,"1,51091724","10,16753035","22,39999962","17,02927771"
15/03/2010 7.00,"1,49702603","24,5284744","22,39999962","34,28422496"
15/03/2010 8.00,"1,30254818","23,63553216","22,39999962","30,801842"
15/03/2010 9.00,"1,09058605","11,50173734","22,39999962","17,06170141"
15/03/2010 10.00,"1,38900945","8,69185066","22,39999962","14,69212922"
15/03/2010 11.00,"1,38302135","7,37840418","22,39999962","13,91913247"
15/03/2010 12.00,"1,11860847","7,9196149","22,39999962","13,09555377"
15/03/2010 13.00,"1,66875157","8,20255266","22,39999962","12,33033886"
15/03/2010 14.00,"2,40834245","8,02084956","22,39999962","12,32385336"
15/03/2010 15.00,"1,49343297","6,69312617","22,39999962","11,28238314"
15/03/2010 16.00,"1,22387102","7,91702031","22,39999962","14,06698743"
15/03/2010 17.00,"1,35967001","8,91508431","22,39999962","15,98002565"
15/03/2010 18.00,"1,21967895","14,07153034","22,39999962","21,68022536"
15/03/2010 19.00,"1,45774746","32,1210264","22,39999962","40,53562368"
15/03/2010 20.00,"1,28218987","30,03534032","22,39999962","37,92352576"
15/03/2010 21.00,"1,51199526","31,04248632","22,39999962","38,17644512"
15/03/2010 22.00,"2,88220343","46,62993248","22,39999962","54,26930936"
15/03/2010 23.00,"1,81712475","32,22614816","22,39999962","39,39817488"
16/03/2010 0.00,"2,00477651","21,72638104","22,39999962","29,10280056"
16/03/2010 1.00,"1,21009881","13,98067402","37,70000076","20,38713976"
16/03/2010 2.00,"0,46032878","11,16689069","37,70000076","17,4015097"
16/03/2010 3.00,"0,37722056","8,75025462","37,70000076","15,14477418"
16/03/2010 4.00,"0,17591659","8,02993538","37,70000076","14,29914438"
16/03/2010 5.00,"0,4826021","9,37712676","37,70000076","15,17201062"
16/03/2010 6.00,"0,73276579","17,23963022","37,70000076","23,08095656"
16/03/2010 7.00,"1,77748616","36,70640392","37,70000076","47,04126104"
16/03/2010 8.00,"2,19135126","57,88119208","37,70000076","91,2149236"
16/03/2010 9.00,"2,649285","53,08165144","37,70000076","79,22306992"
16/03/2010 10.00,"1,31907341","14,38820917","37,70000076","20,30283968"
16/03/2010 11.00,"1,38469838","9,51729548","37,70000076","15,1421796"
16/03/2010 12.00,"1,78048021","9,66006261","37,70000076","13,89967787"
16/03/2010 13.00,"1,43439511","8,53999962","37,70000076","12,50802294"
16/03/2010 14.00,"1,48540986","8,44135954","37,70000076","12,92694596"
16/03/2010 15.00,"1,16040209","7,48482992","37,70000076","11,99831242"
16/03/2010 16.00,"0,83443528","8,79178517","37,70000076","13,98138719"
16/03/2010 17.00,"1,18387343","13,29150318","37,70000076","19,49222816"
16/03/2010 18.00,"1,04352336","17,82756257","37,70000076","24,32865128"
16/03/2010 19.00,"1,09908817","30,34424304","37,70000076","36,66674904"
16/03/2010 20.00,"0,99107159","45,77983816","37,70000076","55,36652968"
16/03/2010 21.00,"2,25266415","57,54504336","37,70000076","72,77324384"
16/03/2010 22.00,"4,87871681","78,58614448","37,70000076","113,1999409"
16/03/2010 23.00,"1,90154999","52,42883728","37,70000076","71,08846592"
17/03/2010 0.00,"1,44469427","23,44085232","37,70000076","33,3931756"
17/03/2010 1.00,,"16,62703306","44,40000153","25,23262576"
17/03/2010 2.00,"0,61758851",,"44,40000153",
17/03/2010 3.00,"0,26856733","12,72952814","44,40000153","21,31706008"
17/03/2010 4.00,"0,33130301","9,08770158","44,40000153","17,2264183"
17/03/2010 5.00,"0,5554854","9,16557352","44,40000153","17,18102359"
17/03/2010 6.00,"0,5775421","12,20258667","44,40000153","20,02269344"
17/03/2010 7.00,"0,54988071","18,72439382","44,40000153","27,4284048"
17/03/2010 8.00,"0,47223073","19,76658104","44,40000153","28,53342608"
17/03/2010 9.00,"0,54427704","15,25259186","44,40000153","24,04720488"
17/03/2010 10.00,"0,32190186","12,07539852","44,40000153","19,6971372"
17/03/2010 11.00,"0,15168555","9,15259486","44,40000153","14,69212922"
17/03/2010 12.00,"0,26775373","9,2304668","44,40000153","13,40553103"
17/03/2010 13.00,"0,10531137","8,89301983","44,40000153","12,10077267"
17/03/2010 14.00,"0,14201286","9,04876562","44,40000153","12,27067682"
17/03/2010 15.00,"0,09437353","8,40372182","44,40000153","11,23958302"
17/03/2010 16.00,"0,07945821","9,54455104","44,40000153","12,8569094"
17/03/2010 17.00,"0,09880358","11,0708471","44,40000153","15,24982902"
17/03/2010 18.00,"0,04049796","19,29286392","44,40000153","24,46482392"
17/03/2010 19.00,"0,14626087","29,81729584","44,40000153","35,461864"
17/03/2010 20.00,"0,32687295","49,69941904","44,40000153","56,32241496"
17/03/2010 21.00,"1,86089948","71,5438852","44,40000153","86,54321928"
17/03/2010 22.00,"1,98194079","67,29983792","44,40000153","80,10633744"
17/03/2010 23.00,"2,5087712","59,75531536","44,40000153","75,91448776"
18/03/2010 0.00,"0,57311306","42,12761224","44,40000153","51,71556568"
18/03/2010 1.00,"0,45008352","27,27865696","52,79999161","35,5876736"
18/03/2010 2.00,"0,43363151","14,32590856","52,79999161","22,79951016"
18/03/2010 3.00,"0,03977487","9,25253128","52,79999161","16,70373677"
18/03/2010 4.00,"0,01075681","8,07665893","52,79999161","15,19665248"
18/03/2010 5.00,"0,0540566","7,51208357","52,79999161","14,66100186"
18/03/2010 6.00,"0,09853205","14,3791157","52,79999161","21,52716976"
18/03/2010 7.00,"0,16641985","35,43320312","52,79999161","48,59374768"
18/03/2010 8.00,"0,00614675","49,03100296","52,79999161","68,53084088"
18/03/2010 9.00,"0,00307337","38,41439352","52,79999161","49,60538688"
18/03/2010 10.00,"0,01690457","21,56412872","52,79999161","28,58661792"
18/03/2010 11.00,"0,00614675","12,22076406","52,79999161","16,53383262"
18/03/2010 12.00,"0,00614675","12,41414182","52,79999161","15,40287124"
18/03/2010 13.00,"0,04339031","13,2123349","52,79999161","16,00726209"
18/03/2010 14.00,"0,07972975","12,68669551","52,79999161","15,69858116"
18/03/2010 15.00,"0,00153669","10,24020547","52,79999161","13,2849106"
18/03/2010 16.00,"0,0122935","12,26748378","52,79999161","15,79844874"
18/03/2010 17.00,,"15,74578462","52,79999161","19,72178288"
18/03/2010 18.00,,"23,588822","52,79999161","28,07171632"
18/03/2010 19.00,"0,00614675","36,94781304","52,79999161","42,26837368"
18/03/2010 20.00,"0,06942449","70,22525528","52,79999161","83,80139216"
18/03/2010 21.00,"0,91074384","87,76600064","52,79999161","120,0531607"
18/03/2010 22.00,"1,04751305","71,2466648","52,79999161","95,12530776"
18/03/2010 23.00,"1,07589752","75,8943544","52,79999161","115,5228106"
19/03/2010 0.00,"0,49591463","65,5035904","52,79999161","92,39516296"
19/03/2010 1.00,,"51,44243648","62,09999084","65,078266"
19/03/2010 2.00,"1,96195267",,"62,09999084",
19/03/2010 3.00,"1,1544506","18,31167141","62,09999084","26,49848448"
19/03/2010 4.00,"1,51280886","14,67763052","62,09999084","22,70094656"
19/03/2010 5.00,"1,89648635","13,79767458","62,09999084","21,5738608"
19/03/2010 6.00,"0,28541698","20,40253136","62,09999084","28,34796208"
19/03/2010 7.00,"1,48736657","47,01931128","62,09999084","75,00793208"
19/03/2010 8.00,"1,95658393","57,97593168","62,09999084","94,64283368"
19/03/2010 9.00,"1,6072251","57,46586744","62,09999084","77,66153952"
19/03/2010 10.00,"1,68605379","42,97642552","62,09999084","52,3705404"
19/03/2010 11.00,"0,80829533","23,73029088","62,09999084","29,1378284"
19/03/2010 12.00,"1,28822068","13,85608045","62,09999084","17,30942395"
19/03/2010 13.00,"1,73510777","13,84959112","62,09999084","17,11228337"
19/03/2010 14.00,"1,05945365","13,77171536","62,09999084","17,53120639"
19/03/2010 15.00,"1,75097093","14,05984229","62,09999084","17,84247999"
19/03/2010 16.00,"1,38169213","14,2765847","62,09999084","18,08760986"
19/03/2010 17.00,"1,19969185","20,621876","62,09999084","25,30008112"
19/03/2010 18.00,"0,7028965","23,17349736","62,09999084","27,64889664"
19/03/2010 19.00,"1,65356471","28,05609528","62,09999084","32,9950016"
19/03/2010 20.00,"2,59892519","44,38463264","62,09999084","50,1397144"
19/03/2010 21.00,"2,00792615","50,796104","62,09999084","59,0330956"
19/03/2010 22.00,"3,1683557","66,70283504","62,09999084","76,21539832"
19/03/2010 23.00,"2,5593883","51,64621744","62,09999084","59,89687984"
20/03/2010 0.00,"2,31094537","26,51292008","62,09999084","33,40487704"
20/03/2010 1.00,"1,47064912","17,3149133","32,59999084","24,39088688"
20/03/2010 2.00,"1,31094758","12,62699714","32,59999084","19,89298336"
20/03/2010 3.00,"1,67479662","13,36288961","32,59999084","21,52977008"
20/03/2010 4.00,"1,69230732","11,72367656","32,59999084","19,93837424"
20/03/2010 5.00,"1,53879931","10,86967985","32,59999084","18,58435129"
20/03/2010 6.00,"1,76015343","18,31556615","32,59999084","25,89798264"
20/03/2010 7.00,"2,15945102","26,013238","32,59999084","35,42425496"
20/03/2010 8.00,"1,89456422","33,008768","32,59999084","46,19304048"
20/03/2010 9.00,"1,46421151","19,3850032","32,59999084","27,77340608"
20/03/2010 10.00,"1,2413024","13,90799698","32,59999084","20,35083088"
20/03/2010 11.00,"0,82916213","9,55882794","32,59999084","13,92302339"
20/03/2010 12.00,"0,9398697","9,37323202","32,59999084","12,68570892"
20/03/2010 13.00,"0,6074419","9,95597711","32,59999084","13,13186838"
20/03/2010 14.00,"0,37498417","8,79957274","32,59999084","12,26289498"
20/03/2010 15.00,"0,18712597","6,7593177","32,59999084","10,23053649"
20/03/2010 16.00,"0,30689399","7,29923208","32,59999084","11,05022427"
20/03/2010 17.00,"0,26647231","8,80216924","32,59999084","12,85301848"
20/03/2010 18.00,"0,76351173","12,40505791","32,59999084","17,02019762"
