,bari,,,
,ASM,,,
Parm,SO2,NO2,O3,PM10
,,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
13/02/2010 6.00,"3,10643769","5,08506342","54,69474045","30,2999897"
13/02/2010 7.00,"2,70007195","8,97219002","50,4795648","30,2999897"
13/02/2010 8.00,"2,98904334","11,60297582","51,4502919","30,2999897"
13/02/2010 9.00,"4,06546055","10,80737542","56,03474205","30,2999897"
13/02/2010 10.00,"4,83123308","10,03125446","60,70810935","30,2999897"
13/02/2010 11.00,"5,43445951","12,82557172","58,99388565","30,2999897"
13/02/2010 12.00,"7,80040932","11,40179901","66,52636725","30,2999897"
13/02/2010 13.00,"8,76846213","11,59648841","68,8321683","30,2999897"
13/02/2010 14.00,"8,33681174","8,99555274","72,3495528","30,2999897"
13/02/2010 15.00,"9,39697423","8,30378732","74,65535385","30,2999897"
13/02/2010 16.00,"7,49518423","11,14352605","72,4557666","30,2999897"
13/02/2010 17.00,"5,37305305","18,96580294","61,55039835","30,2999897"
13/02/2010 18.00,"4,88722096","45,0646928","31,99108185","30,2999897"
13/02/2010 19.00,"4,20994574","34,78945184","30,20276385","30,2999897"
13/02/2010 20.00,"3,8938835","19,3058464","39,9867027","30,2999897"
13/02/2010 21.00,"3,88304736","21,88081328","35,7838761","30,2999897"
13/02/2010 22.00,"3,92819911","20,78540936","35,08855875","30,2999897"
13/02/2010 23.00,"3,83608942","19,12543008","32,0528271","30,2999897"
14/02/2010 0.00,"3,98779938","20,43107752","22,72215225","30,2999897"
14/02/2010 1.00,"3,72050127","25,85230496","11,32773569","22,2999897"
14/02/2010 2.00,"4,52961935","30,29881392","7,16968487","22,2999897"
14/02/2010 3.00,"4,68674789","22,7192444","2,13710186","22,2999897"
14/02/2010 4.00,"4,87457863","23,31494712","3,96544754","22,2999897"
14/02/2010 5.00,"3,7331436","21,08002944","10,29524139","22,2999897"
14/02/2010 6.00,"4,70480777","18,34022522","23,9143842","22,2999897"
14/02/2010 7.00,"5,66021825","29,24753896","10,89121173","22,2999897"
14/02/2010 8.00,"4,87096625","19,29804544","26,86939815","22,2999897"
14/02/2010 9.00,"5,30803522","31,44094712","29,2863606","22,2999897"
14/02/2010 10.00,"4,87096625","25,55508456","38,70844635","22,2999897"
14/02/2010 11.00,"4,86013011","20,808774","53,31767175","22,2999897"
14/02/2010 12.00,"4,91973038","23,51742792","48,04899645","22,2999897"
14/02/2010 13.00,"5,23579262","30,42730032","41,32053975","22,2999897"
14/02/2010 14.00,"5,24482257","29,33319656","42,4197249","22,2999897"
14/02/2010 15.00,"5,10936732","19,76009936","52,9879182","22,2999897"
14/02/2010 16.00,"5,23940501","18,99435483","52,60382085","22,2999897"
14/02/2010 17.00,"5,23398643","18,85937337","52,91256705","22,2999897"
14/02/2010 18.00,"5,20147701","20,71143408","48,4627395","22,2999897"
14/02/2010 19.00,"5,24482257","18,75554986","44,7712314","22,2999897"
14/02/2010 20.00,"5,41278724","35,90041944","23,52362355","22,2999897"
14/02/2010 21.00,"5,25746489","42,20678816","13,64866881","22,2999897"
14/02/2010 22.00,"5,35499316","45,18541648","11,68465715","22,2999897"
14/02/2010 23.00,"5,15813145","14,12733206","57,7143924","22,2999897"
15/02/2010 0.00,"5,23940501","9,15778594","56,6609127","22,2999897"
15/02/2010 1.00,,"8,02863714","58,31215425","24,89999962"
15/02/2010 2.00,"5,06963415",,"59,39156895","24,89999962"
15/02/2010 3.00,"4,70842016","6,1194669",,"24,89999962"
15/02/2010 4.00,"4,93237271","5,4030405","66,7244907","24,89999962"
15/02/2010 5.00,"5,03170717","5,03704163","66,97077345","24,89999962"
15/02/2010 6.00,"5,11839828","8,36478586","60,88454715","24,89999962"
15/02/2010 7.00,"5,18341611","21,43824264","45,42022485","24,89999962"
15/02/2010 8.00,"5,08588886","23,24617248","39,64709385","24,89999962"
15/02/2010 9.00,"5,14548913","29,79913184","33,3752328","24,89999962"
15/02/2010 10.00,"5,24843495","29,18264568","38,2969377","24,89999962"
15/02/2010 11.00,"5,22676166","25,74456376","44,5551729","24,89999962"
15/02/2010 12.00,"5,23398643","23,1047036","52,8739239","24,89999962"
15/02/2010 13.00,"5,53379396","23,05149264","51,89874795","24,89999962"
15/02/2010 14.00,"5,62590365","18,22342114","63,45243135","24,89999962"
15/02/2010 15.00,"5,7252371","16,0222254","70,05596115","24,89999962"
15/02/2010 16.00,"5,33331987","19,64977696","66,1564743","24,89999962"
15/02/2010 17.00,"5,20870178","32,34945304","53,99389695","24,89999962"
15/02/2010 18.00,"5,21773172","55,61770912","26,94867945","24,89999962"
15/02/2010 19.00,"5,37847162","64,4289508",,"24,89999962"
15/02/2010 20.00,"5,13826436","43,23339832","16,33677371","24,89999962"
15/02/2010 21.00,"4,85471154","25,23970016","34,81448565","24,89999962"
15/02/2010 22.00,"4,89083334","23,47069864","42,6815487","24,89999962"
15/02/2010 23.00,"5,10936732","14,41415692","43,27184925","24,89999962"
16/02/2010 0.00,"4,4140312","26,63622496","22,95018075","24,89999962"
16/02/2010 1.00,"4,83303927","30,17940952","13,74412358","24,5"
16/02/2010 2.00,"5,1509077","32,94517488","3,78440129","24,5"
16/02/2010 3.00,"5,09130642","26,41428","8,83295028","24,5"
16/02/2010 4.00,"4,94140367","28,33901392","10,0141818","24,5"
16/02/2010 5.00,"5,6529945","13,38884692","45,18880485","24,5"
16/02/2010 6.00,"5,27913818","8,17918993","54,845343","24,5"
16/02/2010 7.00,"8,57882519","64,88580408","2,94534818","24,5"
16/02/2010 8.00,,"64,01622648","1,00550195","24,5"
16/02/2010 9.00,,"68,4977824","1,53145577","24,5"
16/02/2010 10.00,,"64,96498","2,21272233","24,5"
16/02/2010 11.00,,"38,6298568","14,00338979","24,5"
16/02/2010 12.00,,"29,64208016","36,81806415","24,5"
16/02/2010 13.00,,"40,25088864","30,17371665","24,5"
16/02/2010 14.00,,"43,87844976","21,6656202","24,5"
16/02/2010 15.00,,"24,07682176","46,47214845","24,5"
16/02/2010 16.00,,"11,39660984","64,51672395","24,5"
16/02/2010 17.00,,"24,36364088","46,0142361","24,5"
16/02/2010 18.00,,"26,004156","47,67501375","24,5"
16/02/2010 19.00,,"30,02495816","44,078727","24,5"
16/02/2010 20.00,,"14,24154156","62,16042945","24,5"
16/02/2010 21.00,,"19,16047704","56,343987","24,5"
16/02/2010 22.00,,"25,91329776","49,89764325","24,5"
16/02/2010 23.00,,"18,57384102","54,14364165","24,5"
17/02/2010 0.00,,"11,44073689","59,705163","24,5"
17/02/2010 1.00,,"10,95793012","56,13856185","17,20000076"
17/02/2010 2.00,,,"51,35175885","17,20000076"
17/02/2010 3.00,,"9,31742456",,"17,20000076"
17/02/2010 4.00,,"34,1781472","24,9923226","17,20000076"
17/02/2010 5.00,,"18,74775846","33,9040674","17,20000076"
17/02/2010 6.00,,"10,39335094","43,08982545","17,20000076"
17/02/2010 7.00,,"14,10396934","42,0847245","17,20000076"
17/02/2010 8.00,,"13,49526502","42,83414625","17,20000076"
17/02/2010 9.00,,"15,91580539","43,6326849","17,20000076"
17/02/2010 10.00,,"19,26041728","42,9399411","17,20000076"
17/02/2010 11.00,,"15,27724902","50,79942315","17,20000076"
17/02/2010 12.00,,"14,37652302","56,92199835","17,20000076"
17/02/2010 13.00,,"15,3161869","60,1652898","17,20000076"
17/02/2010 14.00,,"20,32077424","54,8488143","17,20000076"
17/02/2010 15.00,,"37,92899408","31,88502765","17,20000076"
17/02/2010 16.00,,"29,07880496","42,5960829","17,20000076"
17/02/2010 17.00,,"29,22027384","44,4727794","17,20000076"
17/02/2010 18.00,,"46,73505424","23,64013155","17,20000076"
17/02/2010 19.00,,"41,9757612","22,1286996","17,20000076"
17/02/2010 20.00,,"51,66308128","7,30459076","17,20000076"
17/02/2010 21.00,,"55,6488556","2,2145717","17,20000076"
17/02/2010 22.00,,"37,61751016","5,04226275","17,20000076"
17/02/2010 23.00,,"20,51675424","31,0373721","17,20000076"
18/02/2010 0.00,"8,0370042","31,02820368","21,8730204","17,20000076"
18/02/2010 1.00,"6,70593223","15,69515868","43,73345235","18,89999962"
18/02/2010 2.00,"19,06304463","28,30268592","30,43027365","18,89999962"
18/02/2010 3.00,"6,48197968","4,22976464","62,7284259","18,89999962"
18/02/2010 4.00,"1,87469915","3,0396173","60,8177346","18,89999962"
18/02/2010 5.00,"0,40817193","6,36346869","52,61439435","18,89999962"
18/02/2010 6.00,"0,31967361","4,85793503","55,37152425","18,89999962"
18/02/2010 7.00,"7,80221552","36,4286668","19,49139539","18,89999962"
18/02/2010 8.00,"13,5816282","50,3522332","11,35400585","18,89999962"
18/02/2010 9.00,"26,74244214","39,13602056","30,1810383","18,89999962"
18/02/2010 10.00,"12,95492229","6,08702026","69,82338405","18,89999962"
18/02/2010 11.00,"5,98892282","6,22199981","74,66880015","18,89999962"
18/02/2010 12.00,"1,00236842","8,5140404","75,67013055","18,89999962"
18/02/2010 13.00,"0,37385632","9,0682336","75,8086833","18,89999962"
18/02/2010 14.00,,"6,85146845","77,1148098","18,89999962"
18/02/2010 15.00,,"6,27910551","78,90207045","18,89999962"
18/02/2010 16.00,,"5,92478706","79,7686386","18,89999962"
18/02/2010 17.00,,"7,38618984","75,385464","18,89999962"
18/02/2010 18.00,,"11,27980767","65,97678465","18,89999962"
18/02/2010 19.00,,"11,61465432","61,47394995","18,89999962"
18/02/2010 20.00,,"17,54722895","48,8295003","18,89999962"
18/02/2010 21.00,,"7,11233982","60,57085335","18,89999962"
18/02/2010 22.00,"1,84760831","21,90287776","40,899495","18,89999962"
18/02/2010 23.00,"6,95336324","25,08654896","36,52639515","18,89999962"
19/02/2010 0.00,"26,55462258","27,97431904","33,5476008","18,89999962"
19/02/2010 1.00,,"22,47653512","38,5857339","60,09999084"
19/02/2010 2.00,"11,29695804",,"62,95136715","60,09999084"
19/02/2010 3.00,"5,60964894","3,80665816",,"60,09999084"
19/02/2010 4.00,"3,97515705","10,24020547","61,1326254","60,09999084"
19/02/2010 5.00,"19,4965002","26,34030472","44,76566535","60,09999084"
19/02/2010 6.00,"32,43878118","25,56418568","46,7895729","60,09999084"
19/02/2010 7.00,"13,93742565","48,06928608","22,3972665","60,09999084"
19/02/2010 8.00,"8,50838777","45,7720372","24,27936945","60,09999084"
19/02/2010 9.00,"8,51519659","25,43049864","50,25770085","60,09999084"
19/02/2010 10.00,,"29,79523136","45,57372015","60,09999084"
19/02/2010 11.00,"22,48735482","22,23902648","50,5500681","60,09999084"
19/02/2010 12.00,"25,23256326","21,10339408","48,63907755","60,09999084"
19/02/2010 13.00,"20,30381514","20,16502272","46,03923345","60,09999084"
19/02/2010 14.00,"28,44015075","25,09565008","37,43667375","60,09999084"
19/02/2010 15.00,"30,95420526","22,68029696","38,0916522","60,09999084"
19/02/2010 16.00,"17,91800433","13,14873987","50,7433038","60,09999084"
19/02/2010 17.00,"23,50597185","21,51871872","39,68519835","60,09999084"
19/02/2010 18.00,"14,74654068","10,63345798","52,58778105","60,09999084"
19/02/2010 19.00,"7,56923302","15,3940531","42,63133455","60,09999084"
19/02/2010 20.00,"20,5675029","34,55972504","15,54006647","60,09999084"
19/02/2010 21.00,"13,09218678","49,88629792","8,83460613","60,09999084"
19/02/2010 22.00,"6,30317887","24,5193924","23,70596655","60,09999084"
19/02/2010 23.00,"18,21961602","29,15668072","23,9797404","60,09999084"
20/02/2010 0.00,"19,59223041","14,24025096","43,15206945","60,09999084"
20/02/2010 1.00,"12,57565248","21,433042","32,48376705",28
20/02/2010 2.00,"9,96769124","13,93005955","48,45589665",28
20/02/2010 3.00,"13,81461273","13,07216618","51,6027897",28
20/02/2010 4.00,"12,93686037","14,998206","45,3943098",28
20/02/2010 5.00,"11,36377494","6,82291464","62,82779685",28
20/02/2010 6.00,"10,57091157","3,23429714","71,27726025",28
20/02/2010 7.00,"8,719698","13,48099385","60,7097652",28
20/02/2010 8.00,"8,69260715","27,59016","35,65996665",28
20/02/2010 9.00,"7,88710044","17,59265616","50,6880822",28
20/02/2010 10.00,"10,56911148","10,25058954","62,6082072",28
20/02/2010 11.00,"8,87863272","10,67110526","62,9344296",28
20/02/2010 12.00,"7,68843356","5,8352328","65,6823426",28
20/02/2010 13.00,"9,01589416","7,0721056","65,410065",28
20/02/2010 14.00,"4,78427513","9,38880717","62,2919997",28
20/02/2010 15.00,"3,88665873","4,93970171","73,22713335",28
20/02/2010 16.00,"3,36470585","4,86312802","79,9036602",28
20/02/2010 17.00,"2,63866549","7,90144516","74,93233965",28
20/02/2010 18.00,"2,29370722","8,04031754","68,31983235",28
20/02/2010 19.00,"2,31537949","12,09746109","57,1663659",28
20/02/2010 20.00,"2,09323313","4,24923262","70,6273092",28
20/02/2010 21.00,"2,01557196","6,13504205","69,8895183",28
20/02/2010 22.00,"1,8494145","6,6087649","70,1756013",28
20/02/2010 23.00,"0,99514365","2,9747221","71,4654885",28
21/02/2010 0.00,"1,0601625","2,11553049","75,1356102",28
21/02/2010 1.00,,"1,94291513","74,98129695","18,2999897"
21/02/2010 2.00,"0,73868168",,"73,5220143","18,2999897"
21/02/2010 3.00,"0,93554339","2,2154669",,"18,2999897"
21/02/2010 4.00,"0,85968841","1,89489334","75,36617235","18,2999897"
21/02/2010 5.00,"1,26244176","2,07270169","75,6733824","18,2999897"
21/02/2010 6.00,"0,8416275","1,84946804","75,01026435","18,2999897"
21/02/2010 7.00,"0,79467058","2,84104271","73,4767677","18,2999897"
21/02/2010 8.00,"0,77480348","5,11102074","69,79038675","18,2999897"
21/02/2010 9.00,"0,7188156","5,02017014","70,8618414","18,2999897"
21/02/2010 10.00,"0,57071803","4,7800631","73,08465045","18,2999897"
21/02/2010 11.00,"0,58516655","5,17851051","74,34966","18,2999897"
21/02/2010 12.00,"0,4316504","6,02082873","74,68559805","18,2999897"
21/02/2010 13.00,"0,46235363","8,66978618","72,636354","18,2999897"
21/02/2010 14.00,"0,47318976","8,62176439","72,88235745","18,2999897"
21/02/2010 15.00,"0,37024394","4,65157287","77,99610105","18,2999897"
21/02/2010 16.00,"0,4117833","4,95397862","76,0954446","18,2999897"
21/02/2010 17.00,"0,40455955","8,38425384","72,17429205","18,2999897"
21/02/2010 18.00,"0,47680214","21,53298224","56,84554995","18,2999897"
21/02/2010 19.00,"0,59780887","29,4019712","40,30300995","18,2999897"
21/02/2010 20.00,"0,76035497","21,7393444","37,39960665","18,2999897"
21/02/2010 21.00,"0,87594312","13,35769088","39,9358701","18,2999897"
21/02/2010 22.00,"0,82898518","12,05592862","38,23878345","18,2999897"
21/02/2010 23.00,"0,71159083","18,15722196","27,9213816","18,2999897"
22/02/2010 0.00,,,,"18,2999897"
22/02/2010 1.00,,,,"17,7999897"
22/02/2010 2.00,,,,"17,7999897"
22/02/2010 3.00,,,,"17,7999897"
22/02/2010 4.00,,,,"17,7999897"
22/02/2010 5.00,,,,"17,7999897"
22/02/2010 6.00,,,,"17,7999897"
22/02/2010 7.00,,,,"17,7999897"
22/02/2010 8.00,,,,"17,7999897"
22/02/2010 9.00,,,,"17,7999897"
22/02/2010 10.00,,,,"17,7999897"
22/02/2010 11.00,,,,"17,7999897"
22/02/2010 12.00,,,,"17,7999897"
22/02/2010 13.00,,,,"17,7999897"
22/02/2010 14.00,,,,"17,7999897"
22/02/2010 15.00,,,,"17,7999897"
22/02/2010 16.00,,,,"17,7999897"
22/02/2010 17.00,"16,13360664","10,61918682","61,800711","17,7999897"
22/02/2010 18.00,"7,63966942","24,17416168","44,63626965","17,7999897"
22/02/2010 19.00,"14,49730449","37,30342592","20,81209935","17,7999897"
22/02/2010 20.00,"11,47575681","24,18064336","31,32930045","17,7999897"
22/02/2010 21.00,"8,59146752","15,17731069","39,1166832","17,7999897"
22/02/2010 22.00,"5,22134411","7,77814793","49,38037965","17,7999897"
22/02/2010 23.00,"4,24967891","7,05133937","52,7970366","17,7999897"
23/02/2010 0.00,"3,88846492","4,36993527","53,04304005","17,7999897"
23/02/2010 1.00,,"3,46402011","52,62843915","14,39999962"
23/02/2010 2.00,"3,22383203",,"43,8195765","14,39999962"
23/02/2010 3.00,"2,75786602","21,9262424",,"14,39999962"
23/02/2010 4.00,"2,37136738","14,79184958","32,1803076","14,39999962"
23/02/2010 5.00,"2,81746629","7,88716826","50,68602735","14,39999962"
23/02/2010 6.00,"2,44902855","3,72878622","60,72638355","14,39999962"
23/02/2010 7.00,"2,60796226","5,86508486","58,6447008","14,39999962"
23/02/2010 8.00,"5,63854598","25,10213176","37,11001245","14,39999962"
23/02/2010 9.00,"12,37698153","29,25402064","31,36660695","14,39999962"
23/02/2010 10.00,"13,76765784","8,10651098","60,8174952","14,39999962"
23/02/2010 11.00,"11,8225233","6,57112718","67,75776105","14,39999962"
23/02/2010 12.00,"10,36321983","4,97863768","74,35857765","14,39999962"
23/02/2010 13.00,"5,73607323","3,96629678","75,652794","14,39999962"
23/02/2010 14.00,"5,2032832","3,52502056","77,68954935","14,39999962"
23/02/2010 15.00,"4,16479399","3,72099865","77,5485228","14,39999962"
23/02/2010 16.00,"3,72411264","5,31868114","79,390626","14,39999962"
23/02/2010 17.00,,,,"14,39999962"
23/02/2010 18.00,,,,"14,39999962"
23/02/2010 19.00,,,,"14,39999962"
23/02/2010 20.00,,,,"14,39999962"
23/02/2010 21.00,"2,2792587",,"71,4918624","14,39999962"
23/02/2010 22.00,"2,30815574",,"68,70251325","14,39999962"
23/02/2010 23.00,"2,32079807",,"61,32919275","14,39999962"
24/02/2010 0.00,"2,36594982",,"60,3232938","14,39999962"
24/02/2010 1.00,"2,32441045",,"67,35465135","15,89999962"
24/02/2010 2.00,"2,5826776",,"63,7491078","15,89999962"
24/02/2010 3.00,"3,5904646",,"58,44127065","15,89999962"
24/02/2010 4.00,"2,27022774",,"65,9319171","15,89999962"
24/02/2010 5.00,"2,34608272",,"71,9112114","15,89999962"
24/02/2010 6.00,"2,38401072",,"71,4119826","15,89999962"
24/02/2010 7.00,"2,34066415",,"54,5399484","15,89999962"
24/02/2010 8.00,"2,21965844",,"52,76773005","15,89999962"
24/02/2010 9.00,"2,31176711",,"41,89869075","15,89999962"
24/02/2010 10.00,"3,1226924",,"45,25587675","15,89999962"
24/02/2010 11.00,"3,00710425",,"46,5163776","15,89999962"
24/02/2010 12.00,"2,68381724",,"38,7274587","15,89999962"
24/02/2010 13.00,"2,46167087",,"37,4607135","15,89999962"
24/02/2010 14.00,"2,30273717",,"47,273919","15,89999962"
24/02/2010 15.00,"2,19979134",,"55,8915609","15,89999962"
24/02/2010 16.00,"2,23591315",,"62,6645859","15,89999962"
24/02/2010 17.00,"2,24855547",,"60,1435842","15,89999962"
24/02/2010 18.00,"2,27564632",,"51,9103389","15,89999962"
24/02/2010 19.00,"2,26481018",,"40,7105685","15,89999962"
24/02/2010 20.00,"1,64171666",,"20,6036418","15,89999962"
24/02/2010 21.00,"2,4418048",,"6,48193056","15,89999962"
24/02/2010 22.00,"2,26842155",,"3,63691094","15,89999962"
24/02/2010 23.00,"1,57127924",,"7,12607816","15,89999962"
25/02/2010 0.00,"2,25577922",,"20,37774795","15,89999962"
25/02/2010 1.00,,,"27,8746188","28,20000076"
25/02/2010 2.00,"1,32384822",,"27,33549","28,20000076"
25/02/2010 3.00,"1,75549862",,,"28,20000076"
25/02/2010 4.00,"0,83440375",,"16,6946388","28,20000076"
25/02/2010 5.00,"1,21367763",,"36,7123092","28,20000076"
25/02/2010 6.00,"0,59419649",,"43,5019725","28,20000076"
25/02/2010 7.00,"1,93610561",,"36,6495864","28,20000076"
25/02/2010 8.00,"2,10587546",,"41,13931395","28,20000076"
25/02/2010 9.00,"2,28648245",,"38,47558995","28,20000076"
25/02/2010 10.00,"2,09503932",,"46,48348005","28,20000076"
25/02/2010 11.00,"1,78439566",,"55,14513165","28,20000076"
25/02/2010 12.00,"2,25577922",,"56,7383586","28,20000076"
25/02/2010 13.00,"2,24133071","15,63156556","63,9280593","28,20000076"
25/02/2010 14.00,"1,9722264","16,7529287","60,4656171","28,20000076"
25/02/2010 15.00,"2,15463959","14,72046314","64,6542792","28,20000076"
25/02/2010 16.00,"2,20701611","13,78340342","72,40291905","28,20000076"
25/02/2010 17.00,"1,42137547","25,49927328","60,1743072","28,20000076"
25/02/2010 18.00,"0,44248653","36,18725768","46,97971635","28,20000076"
25/02/2010 19.00,"1,77536571","51,12447088","22,73296515","28,20000076"
25/02/2010 20.00,"1,68686841","36,5234064","22,8110295","28,20000076"
25/02/2010 21.00,"2,03543906","42,971244","2,48621489","28,20000076"
25/02/2010 22.00,"2,64769645","34,0652436","1,29420638","28,20000076"
25/02/2010 23.00,"1,34010293","20,22861584","15,01535154","28,20000076"
26/02/2010 0.00,"1,21187246","12,97092578","33,86598285","28,20000076"
26/02/2010 1.00,"0,59600268","9,76259361","42,13733265","22,2999897"
26/02/2010 2.00,"0,78383343","7,27457302","48,62451405","22,2999897"
26/02/2010 3.00,"1,49181289","7,5185729","51,0220053","22,2999897"
26/02/2010 4.00,"4,08352044","16,6049705","42,56805315","22,2999897"
26/02/2010 5.00,"12,81404745","23,85747712","34,91419575","22,2999897"
26/02/2010 6.00,"6,42779798","6,34529704","61,9417575","22,2999897"
26/02/2010 7.00,"4,4519592","13,57703552","52,92744975","22,2999897"
26/02/2010 8.00,"10,09592274","43,24898112","16,91347833","22,2999897"
26/02/2010 9.00,"25,26689718",,"21,2944704","22,2999897"
26/02/2010 10.00,"18,65126133",,"53,1783609","22,2999897"
26/02/2010 11.00,"10,52756703",,"38,7655233","22,2999897"
26/02/2010 12.00,"38,09900655",,"33,4966086","22,2999897"
26/02/2010 13.00,"43,8224283","20,1507592","56,38570245","22,2999897"
26/02/2010 14.00,"14,65443099","7,02019098","74,5843518","22,2999897"
26/02/2010 15.00,"7,47351095","4,42574464","79,47830625","22,2999897"
26/02/2010 16.00,"5,59158804","5,77293602","77,64673665","22,2999897"
26/02/2010 17.00,"5,34776839","10,47253068","70,259112","22,2999897"
26/02/2010 18.00,"4,26593363","7,58865917","73,3855962","22,2999897"
26/02/2010 19.00,"3,88304736","6,45691386","75,19627815","22,2999897"
26/02/2010 20.00,"3,22744442","5,24729662","73,5473109","22,2999897"
26/02/2010 21.00,"2,49779268","4,80731866","79,2943074","22,2999897"
26/02/2010 22.00,"2,36956118","3,39782858","84,5841297","22,2999897"
26/02/2010 23.00,"2,34247034","2,63727705","85,1598069","22,2999897"
27/02/2010 0.00,"2,38220453","2,59963742","83,1972057","22,2999897"
27/02/2010 1.00,,"2,87089286","82,51561395","22,2999897"
27/02/2010 2.00,"2,12393636",,"81,9245952","22,2999897"
27/02/2010 3.00,"2,40748918","2,33616955",,"22,2999897"
27/02/2010 4.00,"2,42735628","2,31021224","77,88505935","22,2999897"
27/02/2010 5.00,"2,41290776","3,44714862","75,2172057","22,2999897"
27/02/2010 6.00,"2,45805951","5,23821271","70,9740801","22,2999897"
27/02/2010 7.00,"2,43096764","11,15131745","60,936078","22,2999897"
27/02/2010 8.00,"2,19437276","12,1234184","59,77157655","22,2999897"
27/02/2010 9.00,"2,36233743","13,28631592","61,9692087","22,2999897"
27/02/2010 10.00,"3,63922772","12,31809824","65,5650765","22,2999897"
27/02/2010 11.00,"3,02697032","10,63606213","70,1304345","22,2999897"
27/02/2010 12.00,"2,35330749","9,1136589","76,02627795","22,2999897"
27/02/2010 13.00,"2,39123447","9,43293422","76,9459929","22,2999897"
27/02/2010 14.00,"2,38220453","10,19738241","77,03866065","22,2999897"
27/02/2010 15.00,"2,27022774","7,06691261","81,11719875","22,2999897"
27/02/2010 16.00,"2,27564632","5,99876616","82,5735288","22,2999897"
27/02/2010 17.00,"1,98667492","9,29536008","77,7522921","22,2999897"
27/02/2010 18.00,"1,25341182","16,24416462","69,25221555","22,2999897"
27/02/2010 19.00,"1,44124257","23,90808776","55,0762044","22,2999897"
27/02/2010 20.00,"1,09628329","14,76848302","45,5098203","22,2999897"
27/02/2010 21.00,"1,58753395","16,4167819","35,13576045","22,2999897"
27/02/2010 22.00,"1,12337413","29,02949448","18,84925277","22,2999897"
27/02/2010 23.00,"1,71576545","36,9672772","13,58822031","22,2999897"
28/02/2010 0.00,"1,14685361","17,25130871","29,5911966","22,2999897"
28/02/2010 1.00,"1,46110966","19,49662576","34,66274595","18,60000038"
28/02/2010 2.00,"0,69894851","11,36026654","50,1982698","18,60000038"
28/02/2010 3.00,"0,931931","8,89172158","53,65307115","18,60000038"
28/02/2010 4.00,"0,66463289","4,67882843","63,1088325","18,60000038"
28/02/2010 5.00,"2,28467626","27,7614752","46,4530563","18,60000038"
28/02/2010 6.00,"1,66519512","6,86833994","64,79750025","18,60000038"
28/02/2010 7.00,"2,29370722","25,00349168","45,9357927","18,60000038"
28/02/2010 8.00,"1,82412883","25,82764016","47,59266015","18,60000038"
28/02/2010 9.00,"2,27745251","19,89246712","51,7514172","18,60000038"
28/02/2010 10.00,"2,35872505","18,6608007","57,63066225","18,60000038"
28/02/2010 11.00,"2,30093097","11,8326988","64,96344435","18,60000038"
28/02/2010 12.00,"2,32079807","11,94301164","66,7766001","18,60000038"
28/02/2010 13.00,"2,34066415","11,49005884","65,66049735","18,60000038"
28/02/2010 14.00,"2,29912478","5,27455218","71,35303035","18,60000038"
28/02/2010 15.00,"2,32260426","3,7222969","71,65730775","18,60000038"
28/02/2010 16.00,"2,28467626","4,41925531","71,6780358","18,60000038"
28/02/2010 17.00,"2,32260426","4,28297751","68,79719595","18,60000038"
28/02/2010 18.00,"2,31537949","4,41536057","64,4102508","18,60000038"
28/02/2010 19.00,"2,3316342","5,61978673","60,59862375","18,60000038"
28/02/2010 20.00,"2,33885897","5,34334021","61,9540068","18,60000038"
28/02/2010 21.00,"2,21604605","12,3310769","54,49396365","18,60000038"
28/02/2010 22.00,"2,07517223","13,60169267","52,24930935","18,60000038"
28/02/2010 23.00,"2,25036167","18,43497629","45,15991725","18,60000038"
01/03/2010 0.00,"2,082397","11,91965656","50,2314666","18,60000038"
01/03/2010 1.00,,"6,25704103","58,12163175","47,79999161"
01/03/2010 2.00,"2,02640911",,"54,14958675","47,79999161"
01/03/2010 3.00,"2,30996193","12,83855038",,"47,79999161"
01/03/2010 4.00,"2,33885897","15,27075969","39,081252","47,79999161"
01/03/2010 5.00,"3,78371291","31,37215336","29,85160395","47,79999161"
01/03/2010 6.00,"2,35330749","13,73538162","36,79440345","47,79999161"
01/03/2010 7.00,"2,57364766","26,52978392","16,65165453","47,79999161"
01/03/2010 8.00,"3,46765168","42,8855864","5,33880753","47,79999161"
01/03/2010 9.00,"4,43028591","54,10698056","4,11803511","47,79999161"
01/03/2010 10.00,"3,79816244","48,40283448","11,45095088","47,79999161"
01/03/2010 11.00,"3,43694845","47,4346168","15,55379606","47,79999161"
01/03/2010 12.00,"3,81802852","49,78765784","22,76241135","47,79999161"
01/03/2010 13.00,"3,8758226","31,7446492","44,1659883","47,79999161"
01/03/2010 14.00,"3,33400262","18,8295194","56,50213065","47,79999161"
01/03/2010 15.00,"3,55976137","17,65494721","63,80051895","47,79999161"
01/03/2010 16.00,"2,86803662","22,67121496","62,9650329","47,79999161"
01/03/2010 17.00,"2,27745251","31,32282376","48,57124755","47,79999161"
01/03/2010 18.00,"2,76509079","56,79877064","19,62867333","47,79999161"
01/03/2010 19.00,"2,41471395","60,38608416","9,86940465","47,79999161"
01/03/2010 20.00,"2,29731961","42,10684792","18,7645311","47,79999161"
01/03/2010 21.00,"2,38039834","19,64717664","37,87844655","47,79999161"
01/03/2010 22.00,"2,30273717","21,15920536","42,68835165","47,79999161"
01/03/2010 23.00,"2,20340372","8,05978553","58,06537275","47,79999161"
02/03/2010 0.00,"2,07336604","4,85793503","74,975292","47,79999161"
02/03/2010 1.00,"2,02460292","3,38484993","79,7907033","20,89999962"
