, Brindisi,,,
,S. Pancrazio S.,,,
Parm,SO2,NOX,NO2,PM10
,,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,,,,,,,
,,,,,,,
28/03/2007 22.00,"0,19546435","19,75161008","13,90539475","24,21039963"
28/03/2007 23.00,"0,34779264","22,603664","16,54527021","24,21039963"
29/03/2007 0.00,"0,14835793","21,3974788","15,63935696","24,21039963"
29/03/2007 1.00,,"19,19909944","13,6276519","39,06864166"
29/03/2007 2.00,"0,38862418","16,83732438","11,23697505","39,06864166"
29/03/2007 3.00,"0,33352108","16,73356588","11,1759746","39,06864166"
29/03/2007 4.00,"0,17836146","15,15255411","9,73793454","39,06864166"
29/03/2007 5.00,"0,28059233","17,56881926","12,08578259","39,06864166"
29/03/2007 6.00,"0,26464171","27,1560404","19,52387176","39,06864166"
29/03/2007 7.00,"0,2863933","42,96615808","30,47142928","39,06864166"
29/03/2007 8.00,"0,38173604","56,17325984","32,9841032","39,06864166"
29/03/2007 9.00,"0,60106226","40,70942448","31,09181592","39,06864166"
29/03/2007 10.00,"0,42306386","31,2116792","23,23319","39,06864166"
29/03/2007 11.00,"0,26717912","22,24051784","15,15524812","39,06864166"
29/03/2007 12.00,"0,25449103","17,28737477","11,17986934","39,06864166"
29/03/2007 13.00,"0,31684533","14,83220234","8,92416822","39,06864166"
29/03/2007 14.00,"0,34077128","13,51966405","7,6496577","39,06864166"
29/03/2007 15.00,"0,26717912","13,63639165","8,04161579","39,06864166"
29/03/2007 16.00,"0,34548405","17,13433255","11,15131745","39,06864166"
29/03/2007 17.00,"0,33170879","18,34441058","12,28305702","39,06864166"
29/03/2007 18.00,"0,29690603","33,58904088","26,64140648","39,06864166"
29/03/2007 19.00,"0,34620917","35,67847448","28,30656728","39,06864166"
29/03/2007 20.00,"0,41037577","32,24538288","25,57066736","39,06864166"
29/03/2007 21.00,"0,40747529","28,39595328","21,87303144","39,06864166"
29/03/2007 22.00,"0,30198188","23,60752136","17,23444487","39,06864166"
29/03/2007 23.00,"0,39768768","21,89811688","16,17277819","39,06864166"
30/03/2007 0.00,"0,35635985","20,4753212","14,73862906","39,06864166"
30/03/2007 1.00,"0,39116159","15,09937948","9,50821157",
30/03/2007 2.00,"0,27479238","12,82837662","7,26548719",
30/03/2007 3.00,"0,28059233","12,33293154","6,75023378",
30/03/2007 4.00,"0,31503202","10,33948225","4,70089291",
30/03/2007 5.00,"0,28240565","12,65458156","7,02538206",
30/03/2007 6.00,"0,28313077","15,16941604","9,33948713",
30/03/2007 7.00,"0,35092195","20,32358488","13,53031771",
30/03/2007 8.00,"0,24325318","21,30279656","13,43037938",
30/03/2007 9.00,"0,37919862","20,26133016","12,45956712",
30/03/2007 10.00,"0,28929277","21,05767816","14,73473431",
30/03/2007 11.00,"0,28530511","16,93978655","10,76454279",
30/03/2007 12.00,"0,28023028","19,81258376","12,85541613",
30/03/2007 13.00,"0,39514925","18,03183874","11,24346438",
30/03/2007 14.00,"0,27515444","13,62342255","7,91312748",
30/03/2007 15.00,"0,20156228","15,52738068","9,5718066",
30/03/2007 16.00,"0,27370521","16,21348085","9,9923185",
30/03/2007 17.00,"0,25412898","16,97999209","10,88135643",
30/03/2007 18.00,"0,19358697","16,44434146","10,62827073",
30/03/2007 19.00,"0,2827677","18,06685702","11,93263713",
30/03/2007 20.00,"0,2439783","21,54923424","15,09035102",
30/03/2007 21.00,"0,34403381","19,72048272","13,69644374",
30/03/2007 22.00,"0,29219325","15,92166185","10,14676412",
30/03/2007 23.00,"0,28059233","12,55471398","6,892999",
31/03/2007 0.00,"0,28204258","11,81543918","5,90012799",
31/03/2007 1.00,,"10,50160455","4,89427642",
31/03/2007 2.00,"0,95034785","10,43675525","4,80212758",
31/03/2007 3.00,"0,68626245","10,10732338","4,50491482",
31/03/2007 4.00,"0,90543612","9,88035369","4,34008322",
31/03/2007 5.00,"0,83941451","14,19927871","8,27393526",
31/03/2007 6.00,"0,97504977","15,71673942","9,11495714",
31/03/2007 7.00,"0,76845232","16,40283959","10,48420726",
31/03/2007 8.00,"0,84615112","33,79915056","17,16046386",
31/03/2007 9.00,"0,77563844","17,88138919","11,51990325",
31/03/2007 10.00,"0,88971635","14,10978755","8,5023619",
31/03/2007 11.00,"0,97190622","12,00998518","6,49584983",
31/03/2007 12.00,"0,87040454","14,52092874","8,86836077",
31/03/2007 13.00,"0,91846084","17,9462385","11,77039628",
31/03/2007 14.00,"0,79450176","13,75571383","8,01565848",
31/03/2007 15.00,"0,82773732","16,44304322","10,13248722",
31/03/2007 16.00,"0,92834099","13,77905935","8,11948773",
31/03/2007 17.00,"0,86815798","15,10067582","9,47706318",
31/03/2007 18.00,"0,92160438","13,66881534","7,98451009",
31/03/2007 19.00,"0,8443551","15,025452","9,55753161",
31/03/2007 20.00,"0,98358341","19,34047272","13,33823246",
31/03/2007 21.00,"0,83582145","19,50131016","13,3070745",
31/03/2007 22.00,"0,76126721","12,8569094","7,6379773",
31/03/2007 23.00,"0,9108252","10,31743306","5,48221259",
01/04/2007 0.00,"0,92115487","10,79471989","5,97280694",
01/04/2007 1.00,"0,66740015","11,67666239","6,88131859",
01/04/2007 2.00,"0,88387775","9,4821816","4,91633898",
01/04/2007 3.00,"0,69973668","9,1319988","4,69829833",
01/04/2007 4.00,"0,75273357","8,55354806","4,1207424",
01/04/2007 5.00,"0,66964568","9,73249873","4,97474294",
01/04/2007 6.00,"0,82773732","8,63525738","4,31542415",
01/04/2007 7.00,"0,78776515","10,62481574","5,95982828",
01/04/2007 8.00,"0,75587711","11,71427526","6,56204136",
01/04/2007 9.00,"0,97280423","11,58717123","6,51142498",
01/04/2007 10.00,"0,74914051","11,47044363","6,43874222",
01/04/2007 11.00,"0,93867066","12,56249582","7,10325399",
01/04/2007 12.00,"0,95618645","11,41207983","6,01953048",
01/04/2007 13.00,"0,80034035","9,85700817","4,77616835",
01/04/2007 14.00,"1,07385742","9,53406181","4,6749356",
01/04/2007 15.00,"0,76216523","9,99708129","5,0162754",
01/04/2007 16.00,"0,8147126","9,73120048","4,80212758",
01/04/2007 17.00,"0,77788398","14,63506175","9,43293422",
01/04/2007 18.00,"0,8627689","15,07473571","9,9131464",
01/04/2007 19.00,"0,95079737","19,463682","13,91448822",
01/04/2007 20.00,"0,77608796","22,53232728","16,73605339",
01/04/2007 21.00,"0,72488811","21,76452544","16,14163171",
01/04/2007 22.00,"0,80662847","21,70487104","16,40380133",
01/04/2007 23.00,"0,86815798","14,44181209","9,62501947",
02/04/2007 0.00,"0,89869849","13,67400451","9,00982965",
02/04/2007 1.00,,"12,7272127","8,21033832",
02/04/2007 2.00,"0,15215439","10,04377233","5,53412722",
02/04/2007 3.00,"0,14751382","8,67935574","4,26999886",
02/04/2007 4.00,"0,20299523","8,23449262","3,80146708",
02/04/2007 5.00,"0,18391021","9,57686193","5,13697805",
02/04/2007 6.00,"0,24079712","12,51839936","7,9364883",
02/04/2007 7.00,"0,16516283","20,76324928","15,06699785",
02/04/2007 8.00,"0,19682713","41,76517352","21,3473844",
02/04/2007 9.00,"0,18760497","18,27307578","12,56989334",
02/04/2007 10.00,"0,25352895","16,65834398","11,21101582",
02/04/2007 11.00,"0,20455226","12,5975141","7,35893428",
02/04/2007 12.00,"0,14711617","12,58195042","7,21487273",
02/04/2007 13.00,"0,27618567","14,4353285","8,39333966",
02/04/2007 14.00,"0,1902929","11,69611699","6,5516592",
02/04/2007 15.00,"0,18748293","12,18637482","7,05263762",
02/04/2007 16.00,"0,26556006","12,28883508","7,18502067",
02/04/2007 17.00,"0,16788026","12,73758913","7,44848854",
02/04/2007 18.00,"0,14540659","11,8128465","6,78268042",
02/04/2007 19.00,"0,1577428","21,69578904","15,36031203",
02/04/2007 20.00,"0,22351423","20,7930956","14,68411985",
02/04/2007 21.00,"0,25728575","18,24713758","12,8567182",
02/04/2007 22.00,"0,32195779","17,7776326","12,66073629",
02/04/2007 23.00,"0,21676541","12,78298192","7,97023318",
03/04/2007 0.00,"0,15264356","12,12671278","7,41734014",
03/04/2007 1.00,"0,17865842","11,42764351","6,79436083",
03/04/2007 2.00,"0,14620087","11,43283268","6,80733949",
03/04/2007 3.00,"0,16549844","11,42245626","6,93323322",
03/04/2007 4.00,"0,15129909","10,71949607","6,24016954",
03/04/2007 5.00,"0,15517793","10,32262032","5,83393646",
03/04/2007 6.00,"0,1237272","18,89173206","12,80350724",
03/04/2007 7.00,"0,12824573","16,16938248","10,57116502",
03/04/2007 8.00,"0,15035328","19,9098472","11,27331834",
03/04/2007 9.00,"0,15200184","18,32495598","12,35444154",
03/04/2007 10.00,"0,19160483","22,22883552","15,15394605",
03/04/2007 11.00,"0,17581896","16,92681746","11,31485081",
03/04/2007 12.00,"0,19374257","17,07337417","11,14742079",
03/04/2007 13.00,"0,20165178","16,1603043","10,01568122",
03/04/2007 14.00,"0,14458181","11,73632444","6,58021301",
03/04/2007 15.00,"0,25994215","14,96968087","9,3355943",
03/04/2007 16.00,"0,23557483","12,7661219","7,45497786",
03/04/2007 17.00,"0,24317792","15,39768398","9,70678615",
03/04/2007 18.00,"0,14268917","16,09675134","10,3686957",
03/04/2007 19.00,"0,13746789","17,24327831","11,21231598",
03/04/2007 20.00,"0,16995596","18,22379206","12,24282662",
03/04/2007 21.00,"0,19178891","18,35997235","12,7918211",
03/04/2007 22.00,"0,15700039","15,05721606","9,79871511",
03/04/2007 23.00,"0,16604762","12,89452226","7,88717017",
04/04/2007 0.00,"0,17111635","9,1319988","4,28946684",
04/04/2007 1.00,,"8,60802094","3,6314463",
04/04/2007 2.00,"0,55959103","8,47313507","3,18627534",
04/04/2007 3.00,"0,50204815","8,86482166","3,44195754",
04/04/2007 4.00,"0,42860346","9,36934492","3,83391372",
04/04/2007 5.00,"0,46286518","10,29668213","4,74372362",
04/04/2007 6.00,"0,46316519","13,25508149","7,42123298",
04/04/2007 7.00,"0,51086859","15,58444814","9,59776582",
06/04/2007 9.00,,"16,72059678","10,69316592",
06/04/2007 10.00,,"13,47686393","8,07276418",
06/04/2007 11.00,,"12,53396304","7,25899978",
06/04/2007 12.00,,"12,99179526","7,73142438",
06/04/2007 13.00,,"13,0060607","7,695083",
06/04/2007 14.00,,"12,33941704","7,36672186",
06/04/2007 15.00,,"11,44450544","6,58540409",
06/04/2007 16.00,,"12,973637","7,78204267",
06/04/2007 17.00,,"12,99179526","7,82227498",
06/04/2007 18.00,,"13,3303053","8,2518727",
06/04/2007 19.00,,"13,28620885","8,18957209",
06/04/2007 20.00,,"17,91640747","12,4167345",
06/04/2007 21.00,,"27,47251464","20,73479872",
06/04/2007 22.00,,"23,62308504","17,85092912",
06/04/2007 23.00,,"19,86833768","14,32590856",
07/04/2007 0.00,,"15,99558742","10,77752336",
07/04/2007 1.00,,"12,75185456","7,8002105","33,46873093"
07/04/2007 2.00,,"11,50286733","6,7138924","33,46873093"
07/04/2007 3.00,,"11,85045746","7,07989318","33,46873093"
07/04/2007 4.00,,"11,79338999","7,05133937","33,46873093"
07/04/2007 5.00,,"14,93855351","10,02735972","33,46873093"
07/04/2007 6.00,,"24,14188712","18,0040765","33,46873093"
07/04/2007 7.00,,"18,66346602","13,46801519","33,46873093"
07/04/2007 8.00,,"29,20396448","17,76007279","33,46873093"
07/04/2007 9.00,,"16,90347194","11,43424756","33,46873093"
07/04/2007 10.00,,"14,79977673","9,26680627","33,46873093"
07/04/2007 11.00,,"13,95674342","8,52572272","33,46873093"
07/04/2007 12.00,,"12,9282423","7,68210626","33,46873093"
07/04/2007 13.00,,"13,27323784","8,30768015","33,46873093"
07/04/2007 14.00,,"11,9555123","7,05912694","33,46873093"
07/04/2007 15.00,,"11,14101368","6,20902115","33,46873093"
07/04/2007 16.00,,"11,03725518","6,05846645","33,46873093"
07/04/2007 17.00,,"11,71297892","6,61006315","33,46873093"
07/04/2007 18.00,,"12,54174488","7,5497232","33,46873093"
07/04/2007 19.00,,"15,61427726","10,55818637","33,46873093"
07/04/2007 20.00,,"26,38175688","20,5089724","33,46873093"
07/04/2007 21.00,,"45,70926624","39,56820904","33,46873093"
07/04/2007 22.00,,"31,2350056","25,3915512","33,46873093"
07/04/2007 23.00,,"14,63506175","9,23955262","33,46873093"
08/04/2007 0.00,,"20,0447388","14,39470041","33,46873093"
08/04/2007 1.00,,"33,02614808","25,04372016","28,74291039"
08/04/2007 2.00,"0,36047667",,,"28,74291039"
08/04/2007 3.00,"0,38994017","16,29000291","11,21491248","28,74291039"
08/04/2007 4.00,"0,37962779","15,40546582","10,62047933","28,74291039"
08/04/2007 5.00,"0,35476723","14,65451635","9,96246644","28,74291039"
08/04/2007 6.00,"0,38064073","13,30695978","8,62436089","28,74291039"
08/04/2007 7.00,"0,27549005","13,12408654","8,18827575","28,74291039"
08/04/2007 8.00,"0,42732306","12,99438794","7,6691276","28,74291039"
08/04/2007 9.00,"0,5133216","17,48710994","11,64969746","28,74291039"
08/04/2007 10.00,"0,55300595","17,40669695","11,46928878","28,74291039"
08/04/2007 11.00,"0,64609502","16,26665739","10,44137273","28,74291039"
08/04/2007 12.00,"0,43625435","13,43146922","8,38295559","28,74291039"
08/04/2007 13.00,"0,74378702","10,77396895","6,1194669","28,74291039"
08/04/2007 14.00,"0,90003992","10,42767516","5,54970046","28,74291039"
08/04/2007 15.00,"1,05168784","13,11889929","7,85991461","28,74291039"
08/04/2007 16.00,"1,03493073","10,97110954","6,04678604","28,74291039"
08/04/2007 17.00,"0,85676351","11,17473371","6,21161574","28,74291039"
08/04/2007 18.00,"0,74700989","11,46266179","6,45821211","28,74291039"
08/04/2007 19.00,"0,66754863","14,87889338","9,6172319","28,74291039"
08/04/2007 20.00,"0,68117541","25,1120168","17,59525074","28,74291039"
08/04/2007 21.00,"0,62666726","25,6684088","19,40576752","28,74291039"
08/04/2007 22.00,"0,60705442","19,93319272","14,17794844","28,74291039"
08/04/2007 23.00,"0,52630462","17,52472089","11,97676226","28,74291039"
09/04/2007 0.00,"0,57353918","17,00204127","11,44852829","28,74291039"
09/04/2007 1.00,"0,66312875","15,50792608","10,00529715","22,2863903"
09/04/2007 2.00,"0,50190476","15,48068964","10,07278693","22,2863903"
09/04/2007 3.00,"0,62620656","13,17596484","7,89495583","22,2863903"
09/04/2007 4.00,"0,53864286","11,2551467","6,04029671","22,2863903"
09/04/2007 5.00,"0,49352569","10,17346902","5,00589324","22,2863903"
09/04/2007 6.00,"0,48468593","11,24606852","5,97799802","22,2863903"
09/04/2007 7.00,"0,53532744","19,13036304","12,52705881","22,2863903"
09/04/2007 8.00,"0,45522242","13,27064517","7,62370039","22,2863903"
09/04/2007 9.00,"0,57602575","13,76090109","8,10131799","22,2863903"
09/04/2007 10.00,"0,62777173","14,37826103","8,73597771","22,2863903"
09/04/2007 11.00,"0,50172068","12,61437602","7,17593485","22,2863903"
09/04/2007 12.00,"0,526028","11,42634718","6,21551048","22,2863903"
09/04/2007 13.00,"0,56074126","10,78304713","5,78072359","22,2863903"
09/04/2007 14.00,"0,61543348","10,45620985","5,57825426","22,2863903"
09/04/2007 15.00,"0,72592443","10,06841418","5,2693611","22,2863903"
09/04/2007 16.00,"0,58845552","10,19292362","5,40044782","22,2863903"
09/04/2007 17.00,"0,61294793","10,7882363","5,95982828","22,2863903"
09/04/2007 18.00,"0,6251021","12,62475054","7,61591473","22,2863903"
09/04/2007 19.00,"0,58550927","15,03582651","9,58868","22,2863903"
09/04/2007 20.00,"0,54582492","16,5688509","11,00725207","22,2863903"
09/04/2007 21.00,"0,4676522","28,57623576","22,17931472","22,2863903"
09/04/2007 22.00,"0,56543675","23,4116752","17,68610325","22,2863903"
09/04/2007 23.00,"0,49914258","19,04607252","13,36418021","22,2863903"
10/04/2007 0.00,"0,51764893","20,33654824","14,55433711","22,2863903"
10/04/2007 1.00,,"15,53386618","9,9728486","36,24081039"
10/04/2007 2.00,"0,2642227",,,"36,24081039"
10/04/2007 3.00,"0,2275029","15,6220591","10,11691398","36,24081039"
10/04/2007 4.00,"0,19443718","16,83602805","11,42386158","36,24081039"
10/04/2007 5.00,"0,21958657","14,4742377","9,13572338","36,24081039"
10/04/2007 6.00,"0,21276657","19,28990032","13,95082196","36,24081039"
10/04/2007 7.00,"0,2179431","28,71630888","20,2545808","36,24081039"
10/04/2007 8.00,"0,32182965","54,23298136","30,64274448","36,24081039"
10/04/2007 9.00,"0,27146984","41,78461856","28,17289936","36,24081039"
10/04/2007 10.00,"0,25655045","18,12003356","12,56210194","36,24081039"
10/04/2007 11.00,"0,32237781","16,90865919","11,55755053","36,24081039"
10/04/2007 12.00,"0,38211538","12,66755066","7,67302043","36,24081039"
10/04/2007 13.00,"0,24583229","10,73895067","5,74827504","36,24081039"
10/04/2007 14.00,"0,38028884","10,31873131","5,50557341","36,24081039"
10/04/2007 15.00,"0,52442724","12,44058096","7,4588707","36,24081039"
10/04/2007 16.00,"0,62667032","12,89192768","7,8884665","36,24081039"
10/04/2007 17.00,"0,46980417","12,98660801","8,04421229","36,24081039"
10/04/2007 18.00,"0,39965354","15,22129434","10,26097744","36,24081039"
10/04/2007 19.00,"0,29327026","20,56482192","15,4394803","36,24081039"
10/04/2007 20.00,"0,30691026","31,70969784","26,30785808","36,24081039"
10/04/2007 21.00,"0,25003454","25,44273544","19,98722584","36,24081039"
10/04/2007 22.00,"0,27469679","20,79049528","15,43429305","36,24081039"
10/04/2007 23.00,"0,29929903","19,09535814","13,7094224","36,24081039"
11/04/2007 0.00,"0,32189067","18,15634818","12,78273718","36,24081039"
11/04/2007 1.00,"0,23036576","16,18754266","10,72950157","30,93284035"
11/04/2007 2.00,"0,23414086","16,00855842","10,44526938","30,93284035"
11/04/2007 3.00,"0,34515251","22,46489104","16,79056451","30,93284035"
11/04/2007 4.00,"0,34356904","21,75544344","16,04948478","30,93284035"
11/04/2007 5.00,"0,28821577","22,27682672","16,58939534","30,93284035"
11/04/2007 6.00,"0,36427313","30,80832368","23,7198896","30,93284035"
11/04/2007 7.00,"0,33644496","35,5513456","26,60765968","30,93284035"
11/04/2007 8.00,"0,36670884","40,23473224","26,87763408","30,93284035"
11/04/2007 9.00,"0,36591762","30,41793152","23,05019248","30,93284035"
11/04/2007 10.00,"0,52205254","20,26651168","14,65556604","30,93284035"
11/04/2007 11.00,"0,60846195","15,30559824","9,88070167","30,93284035"
11/04/2007 12.00,"1,00202671","80,37870184","31,73554808","30,93284035"
11/04/2007 13.00,"0,94746466","67,48029248","34,11845456","30,93284035"
11/04/2007 14.00,"0,58373868","10,31224581","5,42770147","30,93284035"
11/04/2007 15.00,"0,40135803","10,58979938","5,77942534","30,93284035"
11/04/2007 16.00,"0,37480823","12,4224227","7,42642406","30,93284035"
11/04/2007 17.00,"0,57241235","11,72724435","6,89948833","30,93284035"
11/04/2007 18.00,"0,34710108","12,9930916","8,46991335","30,93284035"
11/04/2007 19.00,"0,40062783","15,19276156","10,33105989","30,93284035"
11/04/2007 20.00,"0,32055128","19,92541088","14,57250302","30,93284035"
11/04/2007 21.00,"0,3699368","16,15252246","10,80997","30,93284035"
11/04/2007 22.00,"0,30764148","16,47287424","11,21750515","30,93284035"
11/04/2007 23.00,"0,33419129","16,77636791","11,35638136","30,93284035"
12/04/2007 0.00,"0,2873025","14,17722953","8,86965902","30,93284035"
12/04/2007 1.00,,"11,99182691","6,73465863","25,92523956"
12/04/2007 2.00,"0,54754263",,,"25,92523956"
12/04/2007 3.00,"0,6096376","12,19674934","6,66457427","25,92523956"
12/04/2007 4.00,"0,64268298","12,46651915","6,95140295","25,92523956"
12/04/2007 5.00,"0,43896568","13,13965022","7,64576487","25,92523956"
12/04/2007 6.00,"0,54297325","16,5104871","10,76325028","25,92523956"
12/04/2007 7.00,"0,57504943","21,02783184","14,71267174","25,92523956"
12/04/2007 8.00,"0,66610449","29,22731","18,8489893","25,92523956"
12/04/2007 9.00,"0,57150925","18,01238414","12,29603567","25,92523956"
12/04/2007 10.00,"0,54727007","24,9862072","18,39473634","25,92523956"
12/04/2007 11.00,"1,24433103","19,36381824","13,43427413","25,92523956"
12/04/2007 12.00,"1,06134323","11,69611699","6,56723244","25,92523956"
12/04/2007 13.00,"0,97824722","14,20965514","8,82293356","25,92523956"
12/04/2007 14.00,"1,12237951","14,45737577","9,16687177","25,92523956"
12/04/2007 15.00,"1,57599202","13,53782231","8,4738081","25,92523956"
12/04/2007 16.00,"1,02239722","10,9049639","6,14282962","25,92523956"
12/04/2007 17.00,"0,7600041","11,67666239","6,72167998","25,92523956"
12/04/2007 18.00,"0,67811831","16,35614664","11,04358772","25,92523956"
12/04/2007 19.00,"0,70801608","18,9838178","13,52642106","25,92523956"
12/04/2007 20.00,"0,63784104","24,82278856","19,20978752","25,92523956"
12/04/2007 21.00,"0,63775053","23,41297536","17,79901067","25,92523956"
12/04/2007 22.00,"0,64395321","23,50505728","17,58745934","25,92523956"
12/04/2007 23.00,"0,64664725","28,61902632","22,69327944","25,92523956"
13/04/2007 0.00,"0,64673776","21,8825532","16,30126842","25,92523956"
13/04/2007 1.00,"0,58709376","17,85026374","12,26488919","33,83638"
13/04/2007 2.00,"0,71552052","16,69725318","11,18635867","33,83638"
13/04/2007 3.00,"0,55192997","15,03582651","9,62372314","33,83638"
13/04/2007 4.00,"0,57983035","14,43792117","9,13442513","33,83638"
13/04/2007 5.00,"0,67830035","16,02541844","10,69705302","33,83638"
13/04/2007 6.00,"0,56621373","21,49216104","15,45635562","33,83638"
13/04/2007 7.00,"0,70698687","54,36139128","40,54680888","33,83638"
13/04/2007 8.00,"0,72804894","71,1792668","48,22373744","33,83638"
13/04/2007 9.00,"0,72151268","35,06889064","26,63622496","33,83638"
13/04/2007 10.00,"0,6656204","19,00457065","13,16560562","33,83638"
13/04/2007 11.00,"0,79810295","16,45082697","10,82684531","33,83638"
13/04/2007 12.00,"1,17391395","16,33798838","10,67239586","33,83638"
13/04/2007 13.00,"1,04143139","12,76093465","7,57048752","33,83638"
13/04/2007 14.00,"1,06627568","13,36143266","8,19216858","33,83638"
13/04/2007 15.00,"1,28191528","14,85035869","9,51729548","33,83638"
13/04/2007 16.00,"1,38716359","11,69741524","6,76710527","33,83638"
13/04/2007 17.00,"1,21573502","13,61045154","8,60359466","33,83638"
13/04/2007 18.00,"0,94937764","18,48188912","13,21103283","33,83638"
13/04/2007 19.00,"0,89227512","28,5956808","22,6945796","33,83638"
13/04/2007 20.00,"0,79262539","28,4465448","22,84253016","33,83638"
13/04/2007 21.00,"0,73854947","28,52306304","22,97103568","33,83638"
13/04/2007 22.00,"0,61877636","25,83960928","20,024854","33,83638"
13/04/2007 23.00,"0,65769187","21,44156952","15,68218002","33,83638"
14/04/2007 0.00,"0,74475317","14,48201954","9,01242423","33,83638"
14/04/2007 1.00,,"15,95668013","10,45306078","27,55459976"
14/04/2007 2.00,"0,35171318",,,"27,55459976"
14/04/2007 3.00,"0,34538134","18,15894276","12,55042345","27,55459976"
14/04/2007 4.00,"0,25952315","16,57403816","10,61269749","27,55459976"
14/04/2007 5.00,"0,34343276","16,30426834","10,93586755","27,55459976"
14/04/2007 6.00,"0,2815656","33,81599528","23,99764584","27,55459976"
14/04/2007 7.00,"0,35110501","63,76315416","42,91931408","27,55459976"
14/04/2007 8.00,"0,37826298","46,25399504","32,78164152","27,55459976"
14/04/2007 9.00,"0,41552891","18,91767216","13,11499116","27,55459976"
14/04/2007 10.00,"1,00746054","18,19007012","12,23892997","27,55459976"
14/04/2007 11.00,"1,35545963","16,21348085","10,91639957","27,55459976"
14/04/2007 12.00,"1,25370878","19,07849622","13,56146419","27,55459976"
14/04/2007 13.00,"1,04223075","23,12634744","17,36552968","27,55459976"
14/04/2007 14.00,"0,99978829","13,90875605","8,9176789","27,55459976"
14/04/2007 15.00,"0,91027704","12,47819382","7,57697876","27,55459976"
14/04/2007 16.00,"0,5494912","12,7726055","7,82227498","27,55459976"
14/04/2007 17.00,"0,5842604","12,49635018","7,55621062","27,55459976"
14/04/2007 18.00,"0,36535318","13,56246417","8,38295559","27,55459976"
14/04/2007 19.00,"0,44317402","16,71540953","11,41738181","27,55459976"
14/04/2007 20.00,"0,46083219","18,56489478","13,04620887","27,55459976"
14/04/2007 21.00,"0,46375505","19,24190912","13,75354945","27,55459976"
14/04/2007 22.00,"0,50065588","12,69997626","7,5471267","27,55459976"
14/04/2007 23.00,"0,34757297","13,39515461","8,18308467","27,55459976"
15/04/2007 0.00,"0,34507624","13,20839045","7,91572398","27,55459976"
15/04/2007 1.00,"0,41029136","16,87882817","11,50693415","20,53260994"
15/04/2007 2.00,"0,40243707","16,29389383","10,9319709","20,53260994"
15/04/2007 3.00,"0,3551242","14,48461221","9,03319046","20,53260994"
15/04/2007 4.00,"0,35902032","16,84899906","11,49265342","20,53260994"
15/04/2007 5.00,"0,39385156","18,45465268","12,83075898","20,53260994"
15/04/2007 6.00,"0,32741807","19,11351641","13,56016212","20,53260994"
15/04/2007 7.00,"0,39567809","21,41174232","15,1124155","20,53260994"
15/04/2007 8.00,"0,374914","28,17027992","21,26432712","20,53260994"
15/04/2007 9.00,"0,37138196","22,0887624","15,95863037","20,53260994"
15/04/2007 10.00,"0,44761831","15,79196324","10,1065299","20,53260994"
15/04/2007 11.00,"0,74532065","12,13449462","6,93972254","20,53260994"
15/04/2007 12.00,"1,30430962","12,08520899","6,99034083","20,53260994"
15/04/2007 13.00,"1,20018407","10,81287815","5,92738355","20,53260994"
15/04/2007 14.00,"1,12851405","10,43934792","5,51725382","20,53260994"
15/04/2007 15.00,"0,85699641","9,9555775","5,09934033","20,53260994"
15/04/2007 16.00,"1,07200648","14,1046003","9,13701971","20,53260994"
15/04/2007 17.00,"1,15268814","12,06964531","7,09027534","20,53260994"
15/04/2007 18.00,"0,67669451","13,32641438","8,32065881","20,53260994"
15/04/2007 19.00,"0,58736632","13,49502028","8,36478586","20,53260994"
15/04/2007 20.00,"0,37728869","13,1552139","8,04421229","20,53260994"
15/04/2007 21.00,"0,40371544","15,1616342","9,89108383","20,53260994"
15/04/2007 22.00,"0,38958829","13,41201462","8,26095661","20,53260994"
15/04/2007 23.00,"0,34452807","12,876364","7,70287249","20,53260994"
16/04/2007 0.00,"0,33667378","11,43672169","6,27131794","20,53260994"
16/04/2007 1.00,,"10,80250173","5,59123292","29,46870995"
16/04/2007 2.00,"0,21719459",,,"29,46870995"
16/04/2007 3.00,"0,23917298","11,1189645","5,5678721","29,46870995"
16/04/2007 4.00,"0,31376077","10,87253829","5,38616901","29,46870995"
16/04/2007 5.00,"0,23187702","23,22361088","17,46157135","29,46870995"
16/04/2007 6.00,"0,35096467","39,97014968","33,43707512","29,46870995"
16/04/2007 7.00,"0,34134791","76,32824456","58,49249672","29,46870995"
16/04/2007 8.00,"0,31514796","36,64470368","27,795222","29,46870995"
16/04/2007 9.00,"0,3891642","19,3262092","13,4485453","29,46870995"
16/04/2007 10.00,"0,36130654","17,9786641","11,70161399","29,46870995"
16/04/2007 11.00,"0,56164639","16,2381227","10,82295057","29,46870995"
16/04/2007 12.00,"0,80169195","20,1342204","14,3492732","29,46870995"
16/04/2007 13.00,"1,02747713","18,20174288","12,7347173","29,46870995"
16/04/2007 14.00,"1,89034061","14,82571683","9,79504216","29,46870995"
16/04/2007 15.00,"1,6316626","15,83735603","10,8839491","29,46870995"
16/04/2007 16.00,"1,52855303","15,80623058","10,98129476","29,46870995"
16/04/2007 17.00,"0,71338584","21,19645112","15,75097187","29,46870995"
16/04/2007 18.00,"0,33151861","17,71408154","12,51538222","29,46870995"
16/04/2007 19.00,"0,33643275","14,10849122","9,1253393","29,46870995"
16/04/2007 20.00,"0,28285821","15,89831633","10,64774062","29,46870995"
16/04/2007 21.00,"0,17218115","17,00722853","11,79635359","29,46870995"
