,Foggia,,
,Capitaneria di Porto,,
Parm,SO2,NO2,PM10
,,,,
,,,,,
,,,,
,,,,
,,,,
16/03/2010 17.00,"2,17270049","17,71335498","31,39999962"
16/03/2010 18.00,"2,48153797","16,45441388","31,39999962"
16/03/2010 19.00,"1,81329269","41,77329952","31,39999962"
16/03/2010 20.00,"2,30634955","70,95206384","31,39999962"
16/03/2010 21.00,"2,28287007","69,68402544","31,39999962"
16/03/2010 22.00,"2,04988757","43,78241","31,39999962"
16/03/2010 23.00,"1,98125736","25,69657256","31,39999962"
17/03/2010 0.00,"1,97259354","26,1545348","31,39999962"
17/03/2010 1.00,,"35,3721912","29,60000038"
17/03/2010 2.00,"1,72840777",,"29,60000038"
17/03/2010 3.00,"2,00473583","7,10844698","29,60000038"
17/03/2010 4.00,"1,93429942","8,13636113","29,60000038"
17/03/2010 5.00,"1,92707465","5,96112653","29,60000038"
17/03/2010 6.00,"2,02460292","8,1727006","29,60000038"
17/03/2010 7.00,"1,98306356","18,50505874","29,60000038"
17/03/2010 8.00,"2,06614229","39,28138992","29,60000038"
17/03/2010 9.00,"2,1708943","46,87782328","29,60000038"
17/03/2010 10.00,"2,23230076","43,95892584","29,60000038"
17/03/2010 11.00,"2,06794848","22,69717992","29,60000038"
17/03/2010 12.00,"2,03363286","15,83403489","29,60000038"
17/03/2010 13.00,"1,86928058","15,41352108","29,60000038"
17/03/2010 14.00,"2,04988757","8,81774439","29,60000038"
17/03/2010 15.00,"1,93068704","10,22463223","29,60000038"
17/03/2010 16.00,"1,79884418","8,23629754","29,60000038"
17/03/2010 17.00,"1,87650535","8,1752971","29,60000038"
17/03/2010 18.00,"2,01376679","8,97867934","29,60000038"
17/03/2010 19.00,"1,96861504","14,09229084","29,60000038"
17/03/2010 20.00,"2,07336604","24,5375564","29,60000038"
17/03/2010 21.00,"1,90179","32,35593472","29,60000038"
17/03/2010 22.00,"2,37136738","76,24738608","29,60000038"
17/03/2010 23.00,"2,55197437","82,4823416","29,60000038"
18/03/2010 0.00,"2,00112344","61,18038632","29,60000038"
18/03/2010 1.00,"2,17270049","61,65020296","40,59999084"
18/03/2010 2.00,"2,04627519","36,1314464","40,59999084"
18/03/2010 3.00,"1,7934256","21,32531992","40,59999084"
18/03/2010 4.00,"1,95958408","16,57382402","40,59999084"
18/03/2010 5.00,"1,93068704","10,63994731","40,59999084"
18/03/2010 6.00,"1,95597169","9,36025336","40,59999084"
18/03/2010 7.00,"1,95236033","13,93914346","40,59999084"
18/03/2010 8.00,"1,95055413","19,01252266","40,59999084"
18/03/2010 9.00,"2,18895521","48,07706792","40,59999084"
18/03/2010 10.00,"2,03002048","44,64418664","40,59999084"
18/03/2010 11.00,"1,85844444","31,87573592","40,59999084"
18/03/2010 12.00,"1,93068704","26,70890008","40,59999084"
18/03/2010 13.00,"2,00654202","21,18775152","40,59999084"
18/03/2010 14.00,"1,99751207","26,16768936","40,59999084"
18/03/2010 15.00,"1,97583879","27,1216244","40,59999084"
18/03/2010 16.00,"1,78258946","17,65884195","40,59999084"
18/03/2010 17.00,"1,89637142","20,19228784","40,59999084"
18/03/2010 18.00,"2,0282153","15,48231484","40,59999084"
18/03/2010 19.00,"1,79703798","16,19354825","40,59999084"
18/03/2010 20.00,"2,13657869","21,806838","40,59999084"
18/03/2010 21.00,"2,02279673","39,86802976","40,59999084"
18/03/2010 22.00,"2,2792587","74,73535736","40,59999084"
18/03/2010 23.00,"2,51043501","80,04496224","40,59999084"
19/03/2010 0.00,"2,23049457","66,70931672","40,59999084"
19/03/2010 1.00,,"41,52929008","40,29999161"
19/03/2010 2.00,"1,90179",,"40,29999161"
19/03/2010 3.00,"1,77175333","24,90355144","40,29999161"
19/03/2010 4.00,"2,00654202","14,00533308","40,29999161"
19/03/2010 5.00,"1,77897708","12,12860757","40,29999161"
19/03/2010 6.00,"1,98125736","17,06831693","40,29999161"
19/03/2010 7.00,"2,20701611","29,5551224","40,29999161"
19/03/2010 8.00,"2,54113824","40,35082888","40,29999161"
19/03/2010 9.00,"2,63324793","50,78962232","40,29999161"
19/03/2010 10.00,"2,30815574","46,43785296","40,29999161"
19/03/2010 11.00,"2,20701611","30,22093816","40,29999161"
19/03/2010 12.00,"2,0625299","22,95025224","40,29999161"
19/03/2010 13.00,"2,01557196","18,54010187","40,29999161"
19/03/2010 14.00,"5,52837539","17,01899306","40,29999161"
19/03/2010 15.00,"2,67117491","10,47382128","40,29999161"
19/03/2010 16.00,"2,11490642","10,90601358","40,29999161"
19/03/2010 17.00,"2,43638622","11,3434027","40,29999161"
19/03/2010 18.00,"2,64950264","14,811308","40,29999161"
19/03/2010 19.00,"1,93791181","15,92358914","40,29999161"
19/03/2010 20.00,"2,02460292","35,91600224","40,29999161"
19/03/2010 21.00,"2,15644578","76,22920296","40,29999161"
19/03/2010 22.00,"2,30454336","109,8686824","40,29999161"
19/03/2010 23.00,"3,12449859",,"40,29999161"
20/03/2010 0.00,"2,21604605","78,94305752","40,29999161"
20/03/2010 1.00,"1,8494145","52,3146144","43,59999084"
20/03/2010 2.00,"1,96139027","40,67659544","43,59999084"
20/03/2010 3.00,"1,91623852","30,98409384","43,59999084"
20/03/2010 4.00,"1,82412883","27,5317484","43,59999084"
20/03/2010 5.00,"1,99028731","15,4096359","43,59999084"
20/03/2010 6.00,"1,77355952","16,90607799","43,59999084"
20/03/2010 7.00,"2,51765978","33,89390928","43,59999084"
20/03/2010 8.00,"2,27564632","43,24768096","43,59999084"
20/03/2010 9.00,"2,37859214","41,26973608","43,59999084"
20/03/2010 10.00,"2,29190103","43,45404312","43,59999084"
20/03/2010 11.00,"2,09503932","29,6381988","43,59999084"
20/03/2010 12.00,"2,22507599","13,33693038","43,59999084"
20/03/2010 13.00,"2,6928482","14,7334418","43,59999084"
20/03/2010 14.00,"2,22868838","11,94431371","43,59999084"
20/03/2010 15.00,"2,06794848","10,09614774","43,59999084"
20/03/2010 16.00,"1,89817762","6,79695733","43,59999084"
20/03/2010 17.00,"2,15644578","7,80670174","43,59999084"
20/03/2010 18.00,"1,83496598","12,22984797","43,59999084"
20/03/2010 19.00,"2,05711234","17,95865885","43,59999084"
20/03/2010 20.00,"2,03363286","33,12687224","43,59999084"
20/03/2010 21.00,"2,20701611","70,36414296","43,59999084"
20/03/2010 22.00,"2,30093097","73,74897568","43,59999084"
20/03/2010 23.00,"2,01557196","50,13160752","43,59999084"
21/03/2010 0.00,"2,02460292","61,19596912","43,59999084"
21/03/2010 1.00,,"46,1211684","40,59999084"
21/03/2010 2.00,"1,91623852",,"40,59999084"
21/03/2010 3.00,"1,99570588","36,04968928","40,59999084"
21/03/2010 4.00,"2,10768165","40,58963768","40,59999084"
21/03/2010 5.00,"2,10768165","40,16263072","40,59999084"
21/03/2010 6.00,"2,15644578","36,83359016","40,59999084"
21/03/2010 7.00,"2,09323313","29,21769264","40,59999084"
21/03/2010 8.00,"2,14019107","30,64274448","40,59999084"
21/03/2010 9.00,"2,24855547","38,5623632","40,59999084"
21/03/2010 10.00,"2,29009484","38,0847456","40,59999084"
21/03/2010 11.00,"1,93610561","19,44081448","40,59999084"
21/03/2010 12.00,"1,84760831","16,68025167","40,59999084"
21/03/2010 13.00,"1,90720858","13,18507361","40,59999084"
21/03/2010 14.00,"1,7031221","10,8826585","40,59999084"
21/03/2010 15.00,"1,77175333","12,01958533","40,59999084"
21/03/2010 16.00,"1,73021396","7,30182858","40,59999084"
21/03/2010 17.00,"1,87289296","9,38880717","40,59999084"
21/03/2010 18.00,"1,87650535","12,00790874","40,59999084"
21/03/2010 19.00,"1,71395925","16,4051034","40,59999084"
21/03/2010 20.00,"2,01376679","37,91991208","40,59999084"
21/03/2010 21.00,"2,1708943","78,9041292","40,59999084"
21/03/2010 22.00,"2,51946495","83,19748696","40,59999084"
21/03/2010 23.00,"2,4038768","75,99171344","40,59999084"
22/03/2010 0.00,"2,65853258","78,62767312","40,59999084"
22/03/2010 1.00,"2,36233743","64,58728352","40,59999084"
22/03/2010 2.00,"2,07517223","56,4691036","40,59999084"
22/03/2010 3.00,"1,81690508","29,44610016","40,59999084"
22/03/2010 4.00,"1,92526846","20,67768728","40,59999084"
22/03/2010 5.00,"1,77175333","16,64780312","40,59999084"
22/03/2010 6.00,"1,939718","16,2831025","40,59999084"
22/03/2010 7.00,"1,97764498","17,39796676","40,59999084"
22/03/2010 8.00,"2,0805908","25,4564636","40,59999084"
22/03/2010 9.00,"2,21423986","43,11399392","40,59999084"
22/03/2010 10.00,"2,05530615","30,81277864","40,59999084"
22/03/2010 11.00,"2,19256657","24,22607248","40,59999084"
22/03/2010 12.00,"2,12213017","15,69905534","40,59999084"
22/03/2010 13.00,"1,94152317","15,80029574","40,59999084"
22/03/2010 14.00,"2,93305546","8,83201938","40,59999084"
22/03/2010 15.00,"2,23771934","12,11174182","40,59999084"
22/03/2010 16.00,"1,91623852","7,77684968","40,59999084"
22/03/2010 17.00,"1,93610561","13,36937894","40,59999084"
22/03/2010 18.00,"2,14741584","10,63865671","40,59999084"
22/03/2010 19.00,"2,19617896","14,6023589","40,59999084"
22/03/2010 20.00,"2,10948784","19,38240288","40,59999084"
22/03/2010 21.00,"2,09323313","26,80363968","40,59999084"
22/03/2010 22.00,"2,06433609","25,64982416","40,59999084"
22/03/2010 23.00,"1,97945117","29,17356368","40,59999084"
23/03/2010 0.00,"2,14741584","26,0379028","40,59999084"
23/03/2010 1.00,,"18,13386879","19,70000076"
23/03/2010 2.00,"1,95958408",,"19,70000076"
23/03/2010 3.00,"2,00473583","14,0481657","19,70000076"
23/03/2010 4.00,"2,1347725","12,2168674","19,70000076"
23/03/2010 5.00,"1,96319646","12,79312317","19,70000076"
23/03/2010 6.00,"2,12393636","21,1085756","19,70000076"
23/03/2010 7.00,"2,15102721","9,25123303","19,70000076"
23/03/2010 8.00,"2,06072371","7,8456377","19,70000076"
23/03/2010 9.00,"2,02279673","21,09171176","19,70000076"
23/03/2010 10.00,"2,16186334","33,03213264","19,70000076"
23/03/2010 11.00,"2,082397","25,211154","19,70000076"
23/03/2010 12.00,"1,95777788","16,13903904","19,70000076"
23/03/2010 13.00,"2,08600938","17,14877771","19,70000076"
23/03/2010 14.00,"1,94152317","18,30518208","19,70000076"
23/03/2010 15.00,"1,9722264","13,95990396","19,70000076"
23/03/2010 16.00,"1,99931725","12,11952366","19,70000076"
23/03/2010 17.00,"1,95236033","12,76716586","19,70000076"
23/03/2010 18.00,"1,93791181","15,55498996","19,70000076"
23/03/2010 19.00,"2,12393636","18,20654582","19,70000076"
23/03/2010 20.00,"2,12393636","36,06655312","19,70000076"
23/03/2010 21.00,"2,35511368","42,66364144","19,70000076"
23/03/2010 22.00,"2,05169377","33,05679744","19,70000076"
23/03/2010 23.00,"2,09865171","36,85827408","19,70000076"
24/03/2010 0.00,"1,84399592","25,55508456","19,70000076"
24/03/2010 1.00,"1,93249323","17,77305145","23,60000038"
24/03/2010 2.00,"1,63629808","11,02023264","23,60000038"
24/03/2010 3.00,"1,67603126","10,20775692","23,60000038"
24/03/2010 4.00,"1,71215306","6,47248902","23,60000038"
24/03/2010 5.00,"1,70131693","6,5490627","23,60000038"
24/03/2010 6.00,"1,68144983","7,76906402","23,60000038"
24/03/2010 7.00,"1,7934256","10,37777961","23,60000038"
24/03/2010 8.00,"2,02460292","25,20077184","23,60000038"
24/03/2010 9.00,"2,4219377","39,29567256","23,60000038"
24/03/2010 10.00,"2,22868838","38,55198104","23,60000038"
24/03/2010 11.00,"2,11490642","30,08466992","23,60000038"
24/03/2010 12.00,"1,95597169","29,90815408","23,60000038"
24/03/2010 13.00,"2,18173044","22,98141784","23,60000038"
24/03/2010 14.00,"2,45264093","21,46938912","23,60000038"
24/03/2010 15.00,"2,00112344","11,06046112","23,60000038"
24/03/2010 16.00,"1,89276006","15,0643937","23,60000038"
24/03/2010 17.00,"1,86747439","25,0086732","23,60000038"
24/03/2010 18.00,"1,88914767","19,7704624","23,60000038"
24/03/2010 19.00,"1,81509889","11,95339762","23,60000038"
24/03/2010 20.00,"2,04266382","14,29605268","23,60000038"
24/03/2010 21.00,"2,24133071","24,68940744","23,60000038"
24/03/2010 22.00,"2,53391449","44,22498064","23,60000038"
24/03/2010 23.00,"2,73077518","54,53656872","23,60000038"
25/03/2010 0.00,"2,72716279","48,86876976","23,60000038"
25/03/2010 1.00,,"32,15865456","29,7999897"
25/03/2010 2.00,"2,18353663",,"29,7999897"
25/03/2010 3.00,"2,06614229","23,4966636","29,7999897"
25/03/2010 4.00,"2,08781557","12,06372002","29,7999897"
25/03/2010 5.00,"2,10587546","10,77233419","29,7999897"
25/03/2010 6.00,"2,19617896","10,70484442","29,7999897"
25/03/2010 7.00,"2,29912478","17,42393363","29,7999897"
25/03/2010 8.00,"2,28467626","22,8658948","29,7999897"
25/03/2010 9.00,"2,28828865","17,41873682","29,7999897"
25/03/2010 10.00,"2,34969511","17,36941295","29,7999897"
25/03/2010 11.00,"2,04627519","12,91382199","29,7999897"
25/03/2010 12.00,"2,5303021","20,11571224","29,7999897"
25/03/2010 13.00,"2,60615708","15,61988706","29,7999897"
25/03/2010 14.00,"2,14380346","14,7334418","29,7999897"
25/03/2010 15.00,"1,9198509","17,0345663","29,7999897"
25/03/2010 16.00,"1,97583879","14,28048135","29,7999897"
25/03/2010 17.00,"2,06433609","17,70686566","29,7999897"
25/03/2010 18.00,"2,18714901","15,41871981","29,7999897"
25/03/2010 19.00,"1,97764498","17,40575816","29,7999897"
25/03/2010 20.00,"2,07517223","25,3915512","29,7999897"
25/03/2010 21.00,"2,09503932","38,83361864","29,7999897"
25/03/2010 22.00,"2,78856925","68,64055144","29,7999897"
25/03/2010 23.00,"2,81385492","62,16806816","29,7999897"
26/03/2010 0.00,"2,39484686","48,2860304","29,7999897"
26/03/2010 1.00,"2,38401072","44,51960072","37,90000153"
26/03/2010 2.00,"2,41110157","31,53178624","37,90000153"
26/03/2010 3.00,"2,03905144","23,50054496","37,90000153"
26/03/2010 4.00,"2,15644578","11,73406254","37,90000153"
26/03/2010 5.00,"1,9216571","9,04227629","37,90000153"
26/03/2010 6.00,"2,0625299","10,97090878","37,90000153"
26/03/2010 7.00,"2,30093097","24,58168536","37,90000153"
26/03/2010 8.00,"2,88248513","39,9004764","37,90000153"
26/03/2010 9.00,"3,13172234","49,83438712","37,90000153"
26/03/2010 10.00,"2,32079807","35,2502056","37,90000153"
26/03/2010 11.00,"2,67659348","25,67708928","37,90000153"
26/03/2010 12.00,"2,55558676","23,88472312","37,90000153"
26/03/2010 13.00,"2,33885897","14,83987137","37,90000153"
26/03/2010 14.00,"2,82830344","11,87941661","37,90000153"
26/03/2010 15.00,"2,81746629","12,71562407","37,90000153"
26/03/2010 16.00,"1,92707465","12,36093086","37,90000153"
26/03/2010 17.00,"1,84399592","14,09359291","37,90000153"
26/03/2010 18.00,"1,82954741","16,70101217","37,90000153"
26/03/2010 19.00,"1,77536571","23,93535288","37,90000153"
26/03/2010 20.00,"2,54836199","44,60655848","37,90000153"
26/03/2010 21.00,"2,24855547","41,7616172","37,90000153"
26/03/2010 22.00,"2,76147841","75,48163008","37,90000153"
26/03/2010 23.00,"2,28467626","53,25428592","37,90000153"
27/03/2010 0.00,"1,90540238","33,09572576","37,90000153"
27/03/2010 1.00,,"22,81916552","32,5"
27/03/2010 2.00,"1,57308543",,"32,5"
27/03/2010 3.00,"1,53335226","12,86710227","32,5"
27/03/2010 4.00,"1,60198247","10,76843945","32,5"
27/03/2010 5.00,"1,55863691","8,11170015","32,5"
27/03/2010 6.00,"1,6507466","7,27327477","32,5"
27/03/2010 7.00,"1,82593502","7,76127644","32,5"
27/03/2010 8.00,"1,7934256","21,28379128","32,5"
27/03/2010 9.00,"1,96680884","26,68553544","32,5"
27/03/2010 10.00,"1,96500265","22,40776048","32,5"
27/03/2010 11.00,"1,67422506","15,08906042","32,5"
27/03/2010 12.00,"1,65797035","15,7211179","32,5"
27/03/2010 13.00,"1,5423822","14,66724454","32,5"
27/03/2010 14.00,"1,56947305","12,91382199","32,5"
27/03/2010 15.00,"1,57850401","11,9352298","32,5"
27/03/2010 16.00,"1,50264903","7,52636047","32,5"
27/03/2010 17.00,"1,44124257","8,6334448","32,5"
27/03/2010 18.00,"1,55141316","10,68408392","32,5"
27/03/2010 19.00,"1,6706137","15,62897098","32,5"
27/03/2010 20.00,"1,6688075","22,83994896","32,5"
27/03/2010 21.00,"1,69951073","33,2969064","32,5"
27/03/2010 22.00,"1,85121968","38,03413496","32,5"
27/03/2010 23.00,"1,83315979","28,84259648","32,5"
28/03/2010 0.00,"1,98667492","22,17931472","32,5"
28/03/2010 1.00,"2,24674928","16,47778043","16,60000038"
28/03/2010 2.00,"2,14922102","16,37394736","16,60000038"
28/03/2010 3.00,"1,95236033","18,08065018","16,60000038"
28/03/2010 4.00,"1,98306356","13,22531547","16,60000038"
28/03/2010 5.00,"1,84580212","10,04552946","16,60000038"
28/03/2010 6.00,"1,84218973","12,47514036","16,60000038"
28/03/2010 7.00,"1,92346329","18,24938036","16,60000038"
28/03/2010 8.00,"2,02099054","25,61479632","16,60000038"
28/03/2010 9.00,"1,84580212","21,5615284","16,60000038"
28/03/2010 10.00,"1,90540238","18,90739516","16,60000038"
28/03/2010 11.00,"1,71757062","20,78800968","16,60000038"
28/03/2010 12.00,"1,73021396","17,4096529","16,60000038"
28/03/2010 13.00,"1,65255279","25,24620096","16,60000038"
28/03/2010 14.00,"1,89276006","29,66156344","16,60000038"
28/03/2010 15.00,"1,49723045","10,77623085","16,60000038"
28/03/2010 16.00,"1,68506222","11,13444214","16,60000038"
28/03/2010 17.00,"1,76272237","14,68152526","16,60000038"
28/03/2010 18.00,"1,78620185","16,07803859","16,60000038"
28/03/2010 19.00,"1,87108677","22,23124464","16,60000038"
28/03/2010 20.00,"1,66700131","28,14953472","16,60000038"
28/03/2010 21.00,"2,17270049","64,04737296","16,60000038"
28/03/2010 22.00,"3,00891044","78,8366356","16,60000038"
28/03/2010 23.00,"2,38762209","57,38281016","16,60000038"
29/03/2010 0.00,"2,32079807","61,33871904","16,60000038"
29/03/2010 1.00,,"40,60910184","21,60000038"
29/03/2010 2.00,"1,75008004",,"21,60000038"
29/03/2010 3.00,"1,96500265","15,98328752","21,60000038"
29/03/2010 4.00,"1,78981423","9,36284986","21,60000038"
29/03/2010 5.00,"1,78258946","9,93391454","21,60000038"
29/03/2010 6.00,"1,86928058","18,81784473","21,60000038"
29/03/2010 7.00,"1,85844444","24,90875208","21,60000038"
29/03/2010 8.00,"2,23952451","44,771392","21,60000038"
29/03/2010 9.00,"1,95958408","37,47344096","21,60000038"
29/03/2010 10.00,"1,98848111","28,401326","21,60000038"
29/03/2010 11.00,"1,87289296","20,89055024","21,60000038"
29/03/2010 12.00,"1,85483206","21,17736936","21,60000038"
29/03/2010 13.00,"1,77536571","13,77690262","21,60000038"
29/03/2010 14.00,"1,73563152","12,48293176","21,60000038"
29/03/2010 15.00,"1,75730481","8,77751018","21,60000038"
29/03/2010 16.00,"1,92346329","23,85617696","21,60000038"
29/03/2010 17.00,"1,78258946","14,83856738","21,60000038"
29/03/2010 18.00,"1,75549862","10,49069659","21,60000038"
29/03/2010 19.00,"1,95958408","17,51088374","21,60000038"
29/03/2010 20.00,"1,83677116","21,41097752","21,60000038"
29/03/2010 21.00,"1,80968031","21,0164172","21,60000038"
29/03/2010 22.00,"1,94513556","17,38239161","21,60000038"
29/03/2010 23.00,"2,03905144","38,71291408","21,60000038"
30/03/2010 0.00,"1,79703798","39,59157368","21,60000038"
30/03/2010 1.00,"2,00292963","36,48317792","28,5"
30/03/2010 2.00,"1,8494145","20,47782592","28,5"
30/03/2010 3.00,"1,78800804","9,85474245","28,5"
30/03/2010 4.00,"1,8313536","10,6101029","28,5"
30/03/2010 5.00,"1,88914767","13,7587367","28,5"
30/03/2010 6.00,"1,94513556","16,62574055","28,5"
30/03/2010 7.00,"2,03724525","34,33389872","28,5"
30/03/2010 8.00,"2,55016818","47,44629912","28,5"
30/03/2010 9.00,"1,939718","19,00603142","28,5"
30/03/2010 10.00,"1,94152317","27,7368104","28,5"
30/03/2010 11.00,"2,68562343","39,3397824","28,5"
30/03/2010 12.00,"2,91680075","20,603712","28,5"
30/03/2010 13.00,"2,01918434","24,89706976","28,5"
30/03/2010 14.00,"1,9216571","19,64587648","28,5"
30/03/2010 15.00,"1,89456625","18,7633317","28,5"
30/03/2010 16.00,"1,80426275","23,93275256","28,5"
30/03/2010 17.00,"1,91262614","15,27075969","28,5"
30/03/2010 18.00,"1,84580212","18,51414265","28,5"
30/03/2010 19.00,"1,8837291","19,74839792","28,5"
30/03/2010 20.00,"1,88553529","19,76009936","28,5"
30/03/2010 21.00,"1,83315979","24,2286728","28,5"
30/03/2010 22.00,"1,9216571","19,34865608","28,5"
30/03/2010 23.00,"1,85302587","25,00999248","28,5"
31/03/2010 0.00,"1,83677116","26,4999376","28,5"
31/03/2010 1.00,,"27,3085224","31,10000038"
31/03/2010 2.00,"1,80426275",,"31,10000038"
31/03/2010 3.00,"2,04266382","9,28757442","31,10000038"
31/03/2010 4.00,"1,82232264","7,22914772","31,10000038"
31/03/2010 5.00,"1,74466248","8,25446728","31,10000038"
31/03/2010 6.00,"1,81871127","15,70164801","31,10000038"
31/03/2010 7.00,"1,95055413","33,52273272","31,10000038"
31/03/2010 8.00,"2,11310023","45,67599744","31,10000038"
31/03/2010 9.00,"1,73563152","38,23529648","31,10000038"
31/03/2010 10.00,"1,63449189","16,94501396","31,10000038"
31/03/2010 11.00,"1,73563152","15,7769311","31,10000038"
31/03/2010 12.00,"1,49903664","14,08969817","31,10000038"
31/03/2010 13.00,"1,62907331","16,74254272","31,10000038"
31/03/2010 14.00,"1,80968031","14,1623752","31,10000038"
31/03/2010 15.00,"1,64352183","10,26486071","31,10000038"
31/03/2010 16.00,"1,54780078","11,16169196","31,10000038"
31/03/2010 17.00,"1,6507466","12,1636507","31,10000038"
31/03/2010 18.00,"1,43040643","15,44078238","31,10000038"
31/03/2010 19.00,"1,7031221","19,58358352","31,10000038"
31/03/2010 20.00,"1,70131693","28,65569848","31,10000038"
31/03/2010 21.00,"1,67241989","23,83669368","31,10000038"
31/03/2010 22.00,"1,76272237","38,74147936","31,10000038"
31/03/2010 23.00,"1,93791181","21,8678308","31,10000038"
01/04/2010 0.00,"1,79772853","23,25772096","31,10000038"
01/04/2010 1.00,"1,79884418","13,23958473","17,89999962"
01/04/2010 2.00,"1,9198509","8,87095726","17,89999962"
01/04/2010 3.00,"1,84760831","5,81965956","17,89999962"
01/04/2010 4.00,"1,84399592","5,34334021","17,89999962"
01/04/2010 5.00,"1,71215306","5,88974392","17,89999962"
01/04/2010 6.00,"1,85302587","9,30184941","17,89999962"
01/04/2010 7.00,"1,76633475","16,20392276","17,89999962"
01/04/2010 8.00,"1,90901477","40,21974216","17,89999962"
01/04/2010 9.00,"2,02099054","34,31053408","17,89999962"
01/04/2010 10.00,"1,96139027","16,23897737","17,89999962"
01/04/2010 11.00,"2,19437276","17,66403112","17,89999962"
01/04/2010 12.00,"2,18353663","10,77363626","17,89999962"
01/04/2010 13.00,"2,24674928","14,91124633","17,89999962"
01/04/2010 14.00,"1,87831154","21,4823716","17,89999962"
01/04/2010 15.00,"1,82774121","29,2371568","17,89999962"
01/04/2010 16.00,"1,89095387","16,95280536","17,89999962"
01/04/2010 17.00,"1,83677116","13,91577882","17,89999962"
01/04/2010 18.00,"1,71757062","9,7535097","17,89999962"
01/04/2010 19.00,,,"17,89999962"
01/04/2010 20.00,"1,76272237","35,04512448","17,89999962"
01/04/2010 21.00,"1,88914767","37,26059712","17,89999962"
01/04/2010 22.00,"1,86386302","46,34051304","17,89999962"
01/04/2010 23.00,"2,01376679","35,78621568","17,89999962"
02/04/2010 0.00,"1,95597169","28,38834352","17,89999962"
02/04/2010 1.00,,"21,58489304","23,70000076"
02/04/2010 2.00,"1,64532803",,"23,70000076"
02/04/2010 3.00,"1,83315979","12,21167058","23,70000076"
02/04/2010 4.00,"1,90901477","7,44978678","23,70000076"
02/04/2010 5.00,"1,76994714","7,20448866","23,70000076"
02/04/2010 6.00,"1,80426275","12,20388874","23,70000076"
02/04/2010 7.00,"1,84760831","18,28052684","23,70000076"
02/04/2010 8.00,"2,00834821","38,28850744","23,70000076"
02/04/2010 9.00,"2,05891853","43,25676296","23,70000076"
02/04/2010 10.00,"2,02460292","26,81014048","23,70000076"
02/04/2010 11.00,"2,01557196","23,9833632","23,70000076"
02/04/2010 12.00,"1,85483206","30,46492848","23,70000076"
02/04/2010 13.00,"2,00473583","37,41892984","23,70000076"
02/04/2010 14.00,"1,86386302","29,38510736","23,70000076"
02/04/2010 15.00,"1,68867358","10,37388486","23,70000076"
02/04/2010 16.00,"1,78620185","9,77687051","23,70000076"
02/04/2010 17.00,"1,8494145","7,93259546","23,70000076"
02/04/2010 18.00,"1,75369243","15,67309802","23,70000076"
02/04/2010 19.00,"2,02279673","9,9728486","23,70000076"
02/04/2010 20.00,"2,06072371","17,0423577","23,70000076"
02/04/2010 21.00,"2,16186334","24,03787432","23,70000076"
02/04/2010 22.00,"2,23410695","42,89206808","23,70000076"
02/04/2010 23.00,"2,22688219","47,53715736","23,70000076"
03/04/2010 0.00,"2,24855547","44,08481192","23,70000076"
03/04/2010 1.00,"2,10226307","33,47600344","22,39999962"
03/04/2010 2.00,"2,08781557","27,72382792","22,39999962"
03/04/2010 3.00,"2,03905144","18,23250505","22,39999962"
03/04/2010 4.00,"1,94874794","11,1201595","22,39999962"
03/04/2010 5.00,"2,09865171","11,61206165","22,39999962"
03/04/2010 6.00,"2,0805908","11,68863342","22,39999962"
03/04/2010 7.00,"2,12213017","25,995074","22,39999962"
03/04/2010 8.00,"2,58448379","29,45260096","22,39999962"
03/04/2010 9.00,"2,90776979","43,70843472","22,39999962"
03/04/2010 10.00,"2,23591315","39,27100776","22,39999962"
03/04/2010 11.00,"1,98486873","17,56150968","22,39999962"
03/04/2010 12.00,"2,03905144","14,1701666","22,39999962"
03/04/2010 13.00,"1,83857735","12,24411914","22,39999962"
03/04/2010 14.00,"1,93429942","5,79499858","22,39999962"
03/04/2010 15.00,"1,86205683","5,18629618","22,39999962"
03/04/2010 16.00,"1,82774121","4,84236179","22,39999962"
03/04/2010 17.00,"1,85302587","5,40044591","22,39999962"
03/04/2010 18.00,"1,85121968","5,59772225","22,39999962"
03/04/2010 19.00,"1,88914767","9,67174302","22,39999962"
03/04/2010 20.00,"2,00292963","18,18188867","22,39999962"
03/04/2010 21.00,"1,88192291","28,6673808","22,39999962"
03/04/2010 22.00,"1,92346329","39,83688328","22,39999962"
03/04/2010 23.00,"2,04266382","53,84480712","22,39999962"
04/04/2010 0.00,"2,01918434","55,2659776","22,39999962"
04/04/2010 1.00,,"43,67338776","22,10000038"
04/04/2010 2.00,"1,9722264",,"22,10000038"
04/04/2010 3.00,"1,92888085","44,84924864","22,10000038"
04/04/2010 4.00,"1,8313536","28,28712224","22,10000038"
04/04/2010 5.00,"2,16908811","38,82063616","22,10000038"
04/04/2010 6.00,"1,88734148","26,7543292","22,10000038"
04/04/2010 7.00,"2,01376679","20,15854104","22,10000038"
04/04/2010 8.00,"2,16186334","35,04642464","22,10000038"
04/04/2010 9.00,"2,06975467","31,35398936","22,10000038"
04/04/2010 10.00,"1,90540238","16,43365721","22,10000038"
04/04/2010 11.00,"1,80245656","10,50237509","22,10000038"
04/04/2010 12.00,"1,71576545","6,1194669","22,10000038"
04/04/2010 13.00,"1,85483206","9,26550802","22,10000038"
04/04/2010 14.00,"1,82232264","12,15715946","22,10000038"
04/04/2010 15.00,"1,759111","8,38814667","22,10000038"
04/04/2010 16.00,"1,80606894","5,82225414","22,10000038"
