,ARPA Puglia,,,
,Molfetta ASM,,,
Parm,SO2,NO2,O3,PM10
,,,,,,
,,,,,,,,,
,,,,,,,,
,,,,,,,,
,,,,,,,
15/04/2009 7.00,"19,10819943","24,42983432","44,99489085",
15/04/2009 8.00,"6,37722766","20,66730512","50,94054945",
15/04/2009 9.00,"11,91282273","18,07935576","55,13276265",
15/04/2009 10.00,"13,0054977","12,39726651","64,55766135",
15/04/2009 11.00,"12,6984654","12,85541613","69,3839055",
15/04/2009 12.00,"11,23374132","9,2135934","79,69276875",
15/04/2009 13.00,"10,76777226","10,14416954","81,91320375",
15/04/2009 14.00,"10,84786101","10,32877122","83,29306545",
15/04/2009 15.00,"11,92185369","9,17595568","89,1663654",
15/04/2009 16.00,"12,12232473","10,96572152","86,41715565",
15/04/2009 17.00,"11,97061884","11,84956264","85,506897",
15/04/2009 18.00,"16,28531253","16,17537278","80,1189606",
15/04/2009 19.00,"6,90279394","28,30788656","65,0759424",
15/04/2009 20.00,"0,08849731","29,33319656","36,0277449",
15/04/2009 21.00,"6,43682793","36,38453784","6,26634887",
15/04/2009 22.00,"7,43738914","26,43764464","9,51435849",
15/04/2009 23.00,"10,26929988","21,72766208","16,36632365",
16/04/2009 0.00,"7,29832253","13,46931535","26,61072645",
16/04/2009 1.00,,"10,1805071","35,79359175",45
16/04/2009 2.00,"0,05057033","5,45884986","46,3537053",45
16/04/2009 3.00,"0,00722477","4,42314814",,45
16/04/2009 4.00,"0,50750537","12,85541613","35,6178921",45
16/04/2009 5.00,"0,61767495","17,32399722","23,1109578",45
16/04/2009 6.00,"0,26187953","24,77246472","17,84309048",45
16/04/2009 7.00,"7,54575456","30,02755848","21,84171885",45
16/04/2009 8.00,"4,65604466","37,48384224","20,85686715",45
16/04/2009 9.00,"8,02616807","38,4676236","24,7212021",45
16/04/2009 10.00,"12,16025883","26,3039576","36,53936265",45
16/04/2009 11.00,"11,51368074","20,79061","47,3028864",45
16/04/2009 12.00,"7,56381444","20,56866504","57,0025764",45
16/04/2009 13.00,"8,06590124","26,81662216","64,5692922",45
16/04/2009 14.00,"9,17121549","16,33890422","85,59996375",45
16/04/2009 15.00,"6,61201635","15,79380641","86,3372958",45
16/04/2009 16.00,"7,91057992","20,24029816","79,17347025",45
16/04/2009 17.00,"6,52713143","29,45648232","63,35535465",45
16/04/2009 18.00,"14,59664505","18,96320835","73,16169735",45
16/04/2009 19.00,"30,71761038","26,52720272","54,75243585",45
16/04/2009 20.00,"19,01607957","6,80085016","82,7770986",45
16/04/2009 21.00,"15,44910462","4,37772285","88,0818435",45
16/04/2009 22.00,"12,23791695","3,3186584","91,24441725",45
16/04/2009 23.00,"8,62578313","2,47893477","92,05809795",45
17/04/2009 0.00,"7,07075759","2,26867978","91,32736935",45
17/04/2009 1.00,"6,50726433","3,22780781","90,002829",39
17/04/2009 2.00,"4,59825058","3,21482915","84,76258245",39
17/04/2009 3.00,"11,14885233","11,64839538","65,05250115",39
17/04/2009 4.00,"19,50553116","7,58606267","70,05177165",39
17/04/2009 5.00,"31,49241183","21,40969648","53,2290738",39
17/04/2009 6.00,"27,87484113","34,9620672","34,3958748",39
17/04/2009 7.00,"56,5064523","50,84931496","13,7838939",39
17/04/2009 8.00,"36,32002947","47,05433912","24,47763255",39
17/04/2009 9.00,"24,17422221","42,19122448","24,52108365",39
17/04/2009 10.00,"22,45122081","38,22621448","31,5966903",39
17/04/2009 11.00,"17,53329357","28,64791664","43,61630595",39
17/04/2009 12.00,"14,5099458","36,16129272","41,0778081",39
17/04/2009 13.00,"10,94838129","33,49028608","46,11396615",39
17/04/2009 14.00,"7,41391068","32,80110568","53,1698223",39
17/04/2009 15.00,"8,35848401","23,99374536","61,74774375",39
17/04/2009 16.00,"7,57465058","20,98787104","66,72331365",39
17/04/2009 17.00,"6,44224549","22,99828168","68,8483677",39
17/04/2009 18.00,"7,49518423","28,37406088","64,91424765",39
17/04/2009 19.00,"7,5168565","18,96709545","70,5889653",39
17/04/2009 20.00,"6,91001769","15,12279957","75,060279",39
17/04/2009 21.00,"10,14468585","39,03349912","41,5952712",39
17/04/2009 22.00,"8,97616099","12,51277617","50,6524116",39
17/04/2009 23.00,"7,9665678","7,16555269","53,55954555",39
18/04/2009 0.00,"6,71134979","5,23431797","59,5055034",39
18/04/2009 1.00,,"11,2421623","47,02639935","39,59999084"
18/04/2009 2.00,"21,77395983",,"42,85660995","39,59999084"
18/04/2009 3.00,"20,69753652","14,2765847",,"39,59999084"
18/04/2009 4.00,"20,23518798","11,19154593","34,539435","39,59999084"
18/04/2009 5.00,"11,65816593","12,19480483","28,92476685","39,59999084"
18/04/2009 6.00,"5,46516274","24,3753232","19,90791548","39,59999084"
18/04/2009 7.00,"9,95143653","40,52992592","3,3933354","39,59999084"
18/04/2009 8.00,"14,9217291","35,41762032","9,01423593","39,59999084"
18/04/2009 9.00,"15,07705551","20,71921592","35,9068878","39,59999084"
18/04/2009 10.00,"8,04784136","21,601776","47,20594935","39,59999084"
18/04/2009 11.00,"9,0068632","13,74316346","63,45366825","39,59999084"
18/04/2009 12.00,"10,00742441","12,33497355","69,84616695","39,59999084"
18/04/2009 13.00,"9,06104489","13,2123349","71,5531887","39,59999084"
18/04/2009 14.00,"10,79486514","8,13506288","79,9014657","39,59999084"
18/04/2009 15.00,"12,81585771","7,07989318","80,97411735","39,59999084"
18/04/2009 16.00,"10,14829925","8,42318981","85,45029885","39,59999084"
18/04/2009 17.00,"8,39460581","11,85476137","84,86069655","39,59999084"
18/04/2009 18.00,"8,82264382","12,5478193","80,61745125","39,59999084"
18/04/2009 19.00,"11,28069621","14,5945675","71,82696255","39,59999084"
18/04/2009 20.00,"12,24694791","16,17926752","55,40547915","39,59999084"
18/04/2009 21.00,"12,16747953","19,45119664","38,37990975","39,59999084"
18/04/2009 22.00,"11,84599566","11,91316723","51,59263515","39,59999084"
18/04/2009 23.00,"11,06758386","8,89561633","69,2473278","39,59999084"
19/04/2009 0.00,"10,21150377","13,98846733","60,426555","39,59999084"
19/04/2009 1.00,"9,92073432","14,76589035","57,8179728",29
19/04/2009 2.00,"6,99129124","7,87808434","60,2712642",29
19/04/2009 3.00,"7,22246755","9,19412542","55,79111265",29
19/04/2009 4.00,"13,10121774","10,1662321","53,46155115",29
19/04/2009 5.00,"18,60069609","8,7074239","50,38047315",29
19/04/2009 6.00,"18,78852582","9,8703176","37,1190498",29
19/04/2009 7.00,"19,24004331","17,90154358","30,82528365",29
19/04/2009 8.00,"18,4850937","15,27724902","48,37861035",29
19/04/2009 9.00,"17,61638247","8,08444459","58,79717865",29
19/04/2009 10.00,"19,00523835","10,95274286","59,4815634",29
19/04/2009 11.00,"19,61931312","11,13833688","60,68847855",29
19/04/2009 12.00,"30,45543795","4,93970171","72,5888331",29
19/04/2009 13.00,"15,24863358","4,44521262","84,39346755",29
19/04/2009 14.00,"16,14082734","4,17655177","86,4518886",29
19/04/2009 15.00,"14,28419214","2,40755216","83,45637615",29
19/04/2009 16.00,"13,84170561","7,52116939","77,25898845",29
19/04/2009 17.00,"4,0925514","15,81197232","61,60845285",29
19/04/2009 18.00,"0,21853398","12,39726651","65,8661619",29
19/04/2009 19.00,"0,13364906","18,17020062","67,0138455",29
19/04/2009 20.00,"0,2889714","18,00017984","61,99803645",29
19/04/2009 21.00,"4,80956081","17,37720435","59,17359525",29
19/04/2009 22.00,"4,97210588","20,48948912","48,57340215",29
19/04/2009 23.00,"9,03937262","35,10223592","27,52307985",29
20/04/2009 0.00,"9,1152276","40,03414432","20,38983765",29
20/04/2009 1.00,,"17,35255102","42,32306715","37,40000153"
20/04/2009 2.00,"7,05269669","6,78138218","58,03776195","37,40000153"
20/04/2009 3.00,"19,52359308","11,67565477",,"37,40000153"
20/04/2009 4.00,"19,96968996","22,64136864","35,9530521","37,40000153"
20/04/2009 5.00,"9,16399072","15,12410164","42,0769041","37,40000153"
20/04/2009 6.00,"9,42045269","38,43257664","21,76662705","37,40000153"
20/04/2009 7.00,"6,36097295","40,18989584","15,8234642","37,40000153"
20/04/2009 8.00,"1,44666114","42,72723456","15,00267731","37,40000153"
20/04/2009 9.00,"8,04422897","39,9705512","23,3623278","37,40000153"
20/04/2009 10.00,"11,55883554","34,79853384","38,05612125","37,40000153"
20/04/2009 11.00,"11,01520836","29,8250968","44,8266525","37,40000153"
20/04/2009 12.00,"14,9145084","28,05997664","52,22022225","37,40000153"
20/04/2009 13.00,"16,74225063","14,30125141","72,72239835","37,40000153"
20/04/2009 14.00,"17,77170888","10,51794642","77,3911971","37,40000153"
20/04/2009 15.00,"19,23281244","11,47967477","74,9634816","37,40000153"
20/04/2009 16.00,"20,0581893","13,74575614","70,0318017","37,40000153"
20/04/2009 17.00,"18,88244577","24,37014168","61,19500905","37,40000153"
20/04/2009 18.00,"28,46001276","20,93596024","71,73395565","37,40000153"
20/04/2009 19.00,"27,67980087","45,07767528","40,6297311","37,40000153"
20/04/2009 20.00,"25,66782909","44,64418664","29,96328405","37,40000153"
20/04/2009 21.00,"26,71896978","24,04047464","39,81874365","37,40000153"
20/04/2009 22.00,"24,828021","12,36093086","50,2367733","37,40000153"
20/04/2009 23.00,"26,23494897","5,47182852","72,3609243","37,40000153"
21/04/2009 0.00,"26,92847178","10,3401438","61,0727754","37,40000153"
21/04/2009 1.00,"25,56669861","8,61008398","62,6053743","28,20000076"
21/04/2009 2.00,,,,"28,20000076"
21/04/2009 3.00,"29,88140247","6,91506348","68,09172405","28,20000076"
21/04/2009 4.00,"27,3131622","5,82874347","59,6558466","28,20000076"
21/04/2009 5.00,"26,60157747","12,92939523","45,06718965","28,20000076"
21/04/2009 6.00,"26,97543684","30,28583144","28,2598134","28,20000076"
21/04/2009 7.00,"27,6581286","31,14372672","30,3931068","28,20000076"
21/04/2009 8.00,"27,43417503","26,47009128","36,3697278","28,20000076"
21/04/2009 9.00,"28,11866688","20,87756776","45,9912138","28,20000076"
21/04/2009 10.00,"28,65327327","16,68154418","53,5779993","28,20000076"
21/04/2009 11.00,"26,33426919","21,23966232","50,37871755","28,20000076"
21/04/2009 12.00,"26,86165488","19,98462552","50,8111737","28,20000076"
21/04/2009 13.00,"22,97318589","24,34547688","45,30116325","28,20000076"
21/04/2009 14.00,"29,96989164","25,95872688","40,223589","28,20000076"
21/04/2009 15.00,"30,28054446","22,49599928","46,09637025","28,20000076"
21/04/2009 16.00,"29,60325297","11,67565477","69,6545472","28,20000076"
21/04/2009 17.00,"28,82665143","19,43951432","56,19893055","28,20000076"
21/04/2009 18.00,"24,92735139","22,3610312","47,51724915","28,20000076"
21/04/2009 19.00,"16,28170218","17,80680207","49,99755285","28,20000076"
21/04/2009 20.00,"16,06858983","20,67898744","42,3529323","28,20000076"
21/04/2009 21.00,"18,44898003","29,818596","29,44673865","28,20000076"
21/04/2009 22.00,"16,84158102","20,48170728","33,90388785","28,20000076"
21/04/2009 23.00,"18,40201497","19,13321192","36,3040125","28,20000076"
22/04/2009 0.00,"19,56693762","25,9457444","32,195709","28,20000076"
22/04/2009 1.00,,"20,85938464","32,3660421","15,30000019"
22/04/2009 2.00,"10,20608316","11,9469083","40,53379155","15,30000019"
22/04/2009 3.00,"9,07007585","11,38493326",,"15,30000019"
22/04/2009 4.00,"10,50228441","10,47902001","33,63863265","15,30000019"
22/04/2009 5.00,"8,78652202","17,05533827","17,73701234","15,30000019"
22/04/2009 6.00,"8,43614619","27,59404136","34,7829048","15,30000019"
22/04/2009 7.00,"8,71066805","22,78283752","34,29494775","15,30000019"
22/04/2009 8.00,"10,90684701","30,25468496","29,00241225","15,30000019"
22/04/2009 9.00,"2,78495789","28,7011276","33,6675801","15,30000019"
22/04/2009 10.00,"5,94738346","16,87103486","55,1573211","15,30000019"
22/04/2009 11.00,"11,2608342","13,05399071","66,4828962","15,30000019"
22/04/2009 12.00,"9,84307213","12,97482244","67,20231315","15,30000019"
22/04/2009 13.00,"12,56662152","10,03644554","69,9735477","15,30000019"
22/04/2009 14.00,"15,14749293","7,49391383","76,0578588","15,30000019"
22/04/2009 15.00,"13,13553132","10,23630882","72,10949445","15,30000019"
22/04/2009 16.00,"12,51785637","11,65747738","72,66059325","15,30000019"
22/04/2009 17.00,"9,9767222","11,97286752","71,92140585","15,30000019"
22/04/2009 18.00,"8,62758932","12,89045735","67,7349981","15,30000019"
22/04/2009 19.00,"9,55952033","24,8256948","47,6367696","15,30000019"
22/04/2009 20.00,"8,79194161","30,65052632","40,6501998","15,30000019"
22/04/2009 21.00,"7,787767","25,60699536","29,9467455","15,30000019"
22/04/2009 22.00,"8,37473973","17,54203022","25,76692125","15,30000019"
22/04/2009 23.00,"10,84363029","14,88269443","20,7295263","15,30000019"
23/04/2009 0.00,"8,97616099","12,86190546","16,73646398","15,30000019"
23/04/2009 1.00,"8,97254759","9,29665833","27,49514985",29
23/04/2009 2.00,"8,719698","8,00787282","25,72351005",29
23/04/2009 3.00,"9,51798096","4,66844627","39,3612702",29
23/04/2009 4.00,"10,89239544","13,79897666","24,1268118",29
23/04/2009 5.00,"11,39628843","17,13191005","11,37298428",29
23/04/2009 6.00,"11,09828709","22,07809344","7,37877683",29
23/04/2009 7.00,"13,59065916","32,62200864","3,93459287",29
23/04/2009 8.00,"12,92241897","37,42023","4,38265191",29
23/04/2009 9.00,"12,26138931","25,53043888","23,60597715",29
23/04/2009 10.00,"12,18012084","17,81198933","43,40826735",29
23/04/2009 11.00,"6,71315598","14,69450392","52,72280265",29
23/04/2009 12.00,"5,7758064","12,70486142","61,85455605",29
23/04/2009 13.00,"4,89986329","11,61335225","67,3022826",29
23/04/2009 14.00,"5,71801233","12,28695176","66,7617174",29
23/04/2009 15.00,"6,2634457","15,73799322","71,21513595",29
23/04/2009 16.00,"18,0064935","13,0241463","67,540326",29
23/04/2009 17.00,"16,80906753","5,97021235","68,06906085",29
23/04/2009 18.00,"17,91437364","7,89755233","64,11544965",29
23/04/2009 19.00,"17,30212947","21,11895776","42,2100903",29
23/04/2009 20.00,"15,91868403","27,15667136","32,62984095",29
23/04/2009 21.00,"15,53038326","15,84442087","40,56471405",29
23/04/2009 22.00,"16,2925434","10,89952426","38,856216",29
23/04/2009 23.00,"15,75252657","13,04620887","29,43381105",29
24/04/2009 0.00,"13,12650036","10,26746677","33,1493589",29
24/04/2009 1.00,,"16,30257049","22,9220313","15,19999981"
24/04/2009 2.00,"12,39504345",,"14,60708277","15,19999981"
24/04/2009 3.00,"19,03053114","10,10263707",,"15,19999981"
24/04/2009 4.00,"17,98482123","12,29084842","19,9740996","15,19999981"
24/04/2009 5.00,"19,71684342","11,68604075","21,17941875","15,19999981"
24/04/2009 6.00,"18,19973367","16,05726662","25,4276715","15,19999981"
24/04/2009 7.00,"18,9655245","18,59201841","45,19933845","15,19999981"
24/04/2009 8.00,"17,41048065","20,53881872","37,25361255","15,19999981"
24/04/2009 9.00,"15,6856995","36,25345112","24,7730721","15,19999981"
24/04/2009 10.00,"17,45021484","27,51228424","37,47705255","15,19999981"
24/04/2009 11.00,"18,86257359","27,60572368","43,24084695","15,19999981"
24/04/2009 12.00,"18,4706523","25,46034496","45,85525455","15,19999981"
24/04/2009 13.00,"19,64278548","19,632894","51,7399659","15,19999981"
24/04/2009 14.00,"23,55292674","13,79897666","65,9515878","15,19999981"
24/04/2009 15.00,"21,94732782","12,5179749","70,9700901","15,19999981"
24/04/2009 16.00,"17,98302114","13,8145499","66,72710415","15,19999981"
24/04/2009 17.00,"11,23555158","21,19683352","54,9248238","15,19999981"
24/04/2009 18.00,"11,2680549","19,19032336","51,53753325","15,19999981"
24/04/2009 19.00,"11,44866393","18,56086046","43,1554011","15,19999981"
24/04/2009 20.00,"9,70039313","30,44288312","32,54006595","15,19999981"
24/04/2009 21.00,"14,045787","18,44275622","55,74371145","15,19999981"
24/04/2009 22.00,"13,07954547","14,0105299","60,8450262","15,19999981"
24/04/2009 23.00,"10,46616057","13,61726591","57,21063495","15,19999981"
25/04/2009 0.00,"10,1194012","8,66329686","65,5335954","15,19999981"
25/04/2009 1.00,"11,40170904","6,18046734","65,3482599","18,10000038"
25/04/2009 2.00,"11,51729109","3,52112773","57,77713515","18,10000038"
25/04/2009 3.00,"10,91767806","3,94812704","56,571816","18,10000038"
25/04/2009 4.00,"10,5492393","3,15772345","54,29390505","18,10000038"
25/04/2009 5.00,"11,28430656","4,6126369","48,26984295","18,10000038"
25/04/2009 6.00,"9,46921683","4,4815521","46,1812176","18,10000038"
25/04/2009 7.00,"10,70275545","6,03770213","46,4414853","18,10000038"
25/04/2009 8.00,"10,87614378","7,10844698","50,3269473","18,10000038"
25/04/2009 9.00,"11,55702528","6,3128504","55,7989131","18,10000038"
25/04/2009 10.00,"10,74248964","7,39787025","63,07956585","18,10000038"
25/04/2009 11.00,"11,3728059","9,27070102","60,5190432","18,10000038"
25/04/2009 12.00,"10,93935033","6,17008518","74,0405946","18,10000038"
25/04/2009 13.00,"11,64371436","4,06234036","74,7609093","18,10000038"
25/04/2009 14.00,"11,76111684","2,66972178","74,63209215","18,10000038"
25/04/2009 15.00,"15,19264773","2,61391432","74,82664455","18,10000038"
25/04/2009 16.00,"17,12152044","3,43546822","74,7030942","18,10000038"
25/04/2009 17.00,"17,30936034","4,52697739","74,3731611","18,10000038"
25/04/2009 18.00,"17,57122767","7,47834059","72,21092025","18,10000038"
25/04/2009 19.00,"16,07581053","12,25191054","69,71876625","18,10000038"
25/04/2009 20.00,"16,21848546","14,66724454","56,43509865","18,10000038"
25/04/2009 21.00,"13,47868746","21,43434216","41,1495882","18,10000038"
25/04/2009 22.00,"9,03756643","13,95731129","39,48549885","18,10000038"
25/04/2009 23.00,"9,37891333","13,16560562","31,45303035","18,10000038"
26/04/2009 0.00,"8,51741873","10,92419097","25,0359732","18,10000038"
26/04/2009 1.00,,"10,81256458","28,55469435","22,5"
26/04/2009 2.00,"9,98214078","14,50241866","27,90931185","22,5"
26/04/2009 3.00,"11,62927296","16,03910071",,"22,5"
26/04/2009 4.00,"5,90042552","8,45174362","46,90246995","22,5"
26/04/2009 5.00,"6,11895949","10,69965716","46,0175877","22,5"
26/04/2009 6.00,"4,21355813","14,27010493","42,3822588","22,5"
26/04/2009 7.00,"6,12076568","16,58421","33,19893465","22,5"
26/04/2009 8.00,"6,18397834","15,06829036","39,55711935","22,5"
26/04/2009 9.00,"2,99626709","12,55950545","49,7538237","22,5"
26/04/2009 10.00,"8,71066805","9,71587006","61,67839755","22,5"
26/04/2009 11.00,"9,93337664","9,24733829","65,9691837","22,5"
26/04/2009 12.00,"11,13802128","2,85142487","74,9886585","22,5"
26/04/2009 13.00,"9,65704859","2,13110564","76,8213852","22,5"
26/04/2009 14.00,"10,65941091","2,21287232","78,3132462","22,5"
26/04/2009 15.00,"7,24955839","1,78327651","80,59303245","22,5"
26/04/2009 16.00,"9,73651494","1,73914946","82,2028977","22,5"
26/04/2009 17.00,"10,11037126","1,69372417","82,16225955","22,5"
26/04/2009 18.00,"6,70051365","1,83648938","79,40792265","22,5"
26/04/2009 19.00,"10,16816533","2,45297746","76,9092051","22,5"
26/04/2009 20.00,"18,11485485","2,28684951","77,8767003","22,5"
26/04/2009 21.00,"21,11835078","3,55616895","74,5206315","22,5"
26/04/2009 22.00,"20,79325656","5,80148791","69,98206635","22,5"
26/04/2009 23.00,"21,23213274","4,71906265","67,7468484","22,5"
27/04/2009 0.00,"20,74088106","14,58029442","60,50992605","22,5"
27/04/2009 1.00,"21,06778554","6,91506348","65,96525355","31,20000076"
27/04/2009 2.00,"20,07264087",,"56,8881033","31,20000076"
27/04/2009 3.00,"21,53194434","5,78721292","59,9570916","31,20000076"
27/04/2009 4.00,"21,37299741","11,97286752","50,70952845","31,20000076"
27/04/2009 5.00,"21,42538308","11,97546019","55,7305245","31,20000076"
27/04/2009 6.00,"15,32087109","34,8517448","34,1441457","31,20000076"
27/04/2009 7.00,"13,87240884","26,3013764","51,6901308","31,20000076"
27/04/2009 8.00,"17,54413479","11,80673958","72,0678189","31,20000076"
27/04/2009 9.00,"19,15877484","13,51993173","71,81479305","31,20000076"
27/04/2009 10.00,"18,13653729","15,51865622","68,66584515","31,20000076"
27/04/2009 11.00,"12,2343066","14,76848302","69,6280935","31,20000076"
27/04/2009 12.00,"14,13067599","9,27199926","77,1032388","31,20000076"
27/04/2009 13.00,"28,88378649","4,61393515","74,0901105","31,20000076"
27/04/2009 14.00,"15,65138592","3,7988725","81,59723565","31,20000076"
27/04/2009 15.00,"13,91214303","4,19342517","78,5688855","31,20000076"
27/04/2009 16.00,"14,75918199","2,9033395","78,9018909","31,20000076"
27/04/2009 17.00,"14,43409794","3,28491351","79,4302068","31,20000076"
27/04/2009 18.00,"24,90888267","3,95331812","80,39480925","31,20000076"
27/04/2009 19.00,,,,"31,20000076"
27/04/2009 20.00,"67,14419094","1,85855195","92,86312035","31,20000076"
27/04/2009 21.00,"69,80272047","2,16095578",,"31,20000076"
27/04/2009 22.00,"66,25018692","1,60027708","89,4132267","31,20000076"
27/04/2009 23.00,"56,69971281","1,55355354","86,45960925","31,20000076"
28/04/2009 0.00,"46,11794985","8,93714879","82,01411085","31,20000076"
28/04/2009 1.00,,"9,71976481","84,8890854","11,5"
28/04/2009 2.00,"43,71407712","2,90074491","94,7501709","11,5"
28/04/2009 3.00,"42,41190015","5,87157418",,"11,5"
28/04/2009 4.00,"41,77615311","2,92280748","89,29159155","11,5"
28/04/2009 5.00,"39,44813841","4,22327531","80,4562353","11,5"
28/04/2009 6.00,"40,32589077","49,6967996","26,03895945","11,5"
28/04/2009 7.00,"44,46178569","33,61357184","34,55206335","11,5"
28/04/2009 8.00,"52,25678559","15,65623227","57,4206486","11,5"
28/04/2009 9.00,"45,4551201","4,24404154","71,12248815","11,5"
28/04/2009 10.00,"41,53052727","5,75087154","68,9971548","11,5"
28/04/2009 11.00,"39,62152674","5,78331818","63,93234855","11,5"
28/04/2009 12.00,"40,10554755","6,91376523","68,7831711","11,5"
28/04/2009 13.00,"39,57997212","11,3719546","67,98993915","11,5"
28/04/2009 14.00,"38,5523343","17,07609877","64,34854545","11,5"
28/04/2009 15.00,"39,22779519","21,11505728","60,30400215","11,5"
28/04/2009 16.00,"38,28864654","26,14950624","51,86658855","11,5"
28/04/2009 17.00,"37,40909409","31,24106664","45,5101395","11,5"
28/04/2009 18.00,"37,45062837","17,58745934","59,20284195","11,5"
28/04/2009 19.00,"38,02676904","2,46206328","70,33314645","11,5"
28/04/2009 20.00,"28,31914809","2,75927603","66,9083499","11,5"
28/04/2009 21.00,"23,26756671","5,10193491","60,9446166","11,5"
28/04/2009 22.00,"24,56071272","7,60812715","55,6697568","11,5"
28/04/2009 23.00,"21,8245149","2,94487196","58,87538265","11,5"
29/04/2009 0.00,"14,69597544","2,99678658","55,19093685","11,5"
29/04/2009 1.00,"14,24264769","7,56270186","46,5852051","19,2999897"
29/04/2009 2.00,"15,0644142","20,19876952","26,4147177","19,2999897"
29/04/2009 3.00,"10,47339144","11,20711917","35,2213659","19,2999897"
29/04/2009 4.00,"2,55378056","3,17848777","52,48240515","19,2999897"
29/04/2009 5.00,"0,55085093","5,54321113","51,32123535","19,2999897"
29/04/2009 6.00,"0,54182099","16,04559004","43,9549572","19,2999897"
29/04/2009 7.00,"16,39368405","22,4895176","32,20231245","19,2999897"
29/04/2009 8.00,"13,98799089","10,9112104","58,5648609","19,2999897"
29/04/2009 9.00,"12,99826683","9,09548725","63,3060981","19,2999897"
29/04/2009 10.00,"11,34933354","9,71457182","64,04195385","19,2999897"
29/04/2009 11.00,"25,16575653","10,4063315","66,1320555","19,2999897"
29/04/2009 12.00,"28,52142939","12,20518126","61,6504476","19,2999897"
29/04/2009 13.00,"26,55642267","13,27723201","62,72289975","19,2999897"
29/04/2009 14.00,"27,28968984","14,9787361","63,56834085","19,2999897"
29/04/2009 15.00,"26,28912456","15,96252511","63,49005705","19,2999897"
29/04/2009 16.00,,"16,17277819","62,5350306","19,2999897"
29/04/2009 17.00,,"26,52200208","48,6609627","19,2999897"
29/04/2009 18.00,"0,94637952","29,01911232","45,93677025","19,2999897"
29/04/2009 19.00,"0,19324932","33,47600344","39,8764989","19,2999897"
29/04/2009 20.00,"0,26549192","15,98328752","58,82187675","19,2999897"
29/04/2009 21.00,"0,69533612","10,75027162","52,91555955","19,2999897"
29/04/2009 22.00,"0,26549192","7,91831665","53,9371392","19,2999897"
29/04/2009 23.00,"0,61406358","10,13508371","50,2291923","19,2999897"
30/04/2009 0.00,"0,83259756","5,05910611","56,11466175","19,2999897"
30/04/2009 1.00,,"2,32968022","70,80675945","16,10000038"
30/04/2009 2.00,"0,40094717",,"70,1752821","16,10000038"
30/04/2009 3.00,"0,5923903","1,42506331",,"16,10000038"
30/04/2009 4.00,"0,36121399","1,54446771","68,629995","16,10000038"
30/04/2009 5.00,"0,62489972","22,49599928","40,74099225","16,10000038"
30/04/2009 6.00,"0,76216116","46,9414164","12,19780107","16,10000038"
30/04/2009 7.00,"0,58336035","27,97041856","38,3469324","16,10000038"
30/04/2009 8.00,"0,1788008","15,3369493","59,26887645","16,10000038"
30/04/2009 9.00,"0,03973317","11,5886951","68,4962502","16,10000038"
30/04/2009 10.00,"0,180607","12,72952814","65,74987335","16,10000038"
30/04/2009 11.00,"0,08307873","12,96574044","64,4643153","16,10000038"
30/04/2009 12.00,"0,0722426","12,32848422","70,23239895","16,10000038"
30/04/2009 13.00,"0,07585498","14,85414062","68,90400825","16,10000038"
30/04/2009 14.00,"0,10294583","13,73538162","72,1178535","16,10000038"
30/04/2009 15.00,"0,16435229","12,5750806","79,1234556","16,10000038"
30/04/2009 16.00,"0,14990377","14,5089099","72,6126135","16,10000038"
30/04/2009 17.00,"0,12642429","12,14419037","69,96359265","16,10000038"
30/04/2009 18.00,"0,16435229","8,66070036","68,7702435","16,10000038"
30/04/2009 19.00,"0,25826817","6,87872401","75,14085705","16,10000038"
30/04/2009 20.00,"0,14448519","10,0468277","59,97917625","16,10000038"
30/04/2009 21.00,"0,180607","15,5043755","42,2061801","16,10000038"
30/04/2009 22.00,"0,22756494","10,59841676","41,93739375","16,10000038"
30/04/2009 23.00,"0,13545525","7,7145529","49,19747805","16,10000038"
01/05/2009 0.00,"0,06140646","4,31153132","58,9182951","16,10000038"
01/05/2009 1.00,"0,13906763","2,37121269","67,5301515","11,30000019"
01/05/2009 2.00,"0,08127356","2,58406418","65,2317519","11,30000019"
01/05/2009 3.00,"0,11920054","1,95459554","63,51898455","11,30000019"
01/05/2009 4.00,"0,15170996","1,53408364","64,36953285","11,30000019"
01/05/2009 5.00,"0,23840107","1,7404458","60,9115395","11,30000019"
01/05/2009 6.00,"0,75674258","2,57497835","59,4909399","11,30000019"
01/05/2009 7.00,"0,33051076","4,66325519","57,9482862","11,30000019"
01/05/2009 8.00,"0,22395255","8,72559364","56,1796788","11,30000019"
01/05/2009 9.00,"0,20408546","9,83008338","63,92672265","11,30000019"
01/05/2009 10.00,"0,29077657","5,88325459","75,73688325","11,30000019"
01/05/2009 11.00,"0,39552859","5,87676526","81,5867619","11,30000019"
01/05/2009 12.00,"0,10294583","4,16097853","83,72155155","11,30000019"
01/05/2009 13.00,,"3,48738284","85,2252429","11,30000019"
01/05/2009 14.00,"0,01264233","2,20768124","89,4597501","11,30000019"
01/05/2009 15.00,"0,0198671","1,89359509","86,4315795","11,30000019"
01/05/2009 16.00,"0,0523755","2,48023302","83,9968416","11,30000019"
01/05/2009 17.00,"0,21492261","5,58993658","83,07616905","11,30000019"
01/05/2009 18.00,"0,22034017","4,97733943","84,7577745","11,30000019"
01/05/2009 19.00,"0,18421938","9,26810452","76,2134289","11,30000019"
01/05/2009 20.00,"0,14809757","8,27393526","69,4883238","11,30000019"
