, Brindisi,,
,S. Pietro  Vernotico,,
Parm,SO2,NOX,NO2
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,
20/03/2007 18.00,"0,4654809","22,29499072","13,72499564"
20/03/2007 19.00,"0,4410851","25,51797264","16,99173177"
20/03/2007 20.00,"0,41027814","28,08337952","20,42459584"
20/03/2007 21.00,"0,41526449","21,80083432","14,8839965"
20/03/2007 22.00,"0,37911523","17,81653989","11,49005884"
20/03/2007 23.00,"0,38143094","20,9487324","14,34147989"
21/03/2007 0.00,"0,43983826","15,62724635","8,92676472"
21/03/2007 1.00,,"12,27067682","5,90531907"
21/03/2007 2.00,"0,43378508",,
21/03/2007 3.00,"0,32351787","12,87506766","6,51272323"
21/03/2007 4.00,"0,3238728","12,71813262","6,07923268"
21/03/2007 5.00,"0,34422094","12,85950398","5,94165854"
21/03/2007 6.00,"0,39442311","15,19535423","7,87289135"
21/03/2007 7.00,"0,33888881","22,5738368","15,53682596"
21/03/2007 8.00,"0,35195014","20,03435664","14,71526633"
21/03/2007 9.00,"0,50238071","14,8438751","10,83852381"
21/03/2007 10.00,"0,41281556","14,56502519","10,57116502"
21/03/2007 11.00,"0,55142859","16,26146822","11,05527386"
21/03/2007 12.00,"0,59763293","16,90217369","10,01957406"
21/03/2007 13.00,"0,59487788","18,35089609","11,16558862"
21/03/2007 14.00,"0,57035394","19,20299992","11,62892549"
21/03/2007 15.00,"0,55373819","16,49621976","9,2616171"
21/03/2007 16.00,"0,55329478","16,27962649","9,14740187"
21/03/2007 17.00,"0,440361","16,67650033","10,23371614"
21/03/2007 18.00,"0,49891579","19,57522808","12,60493266"
21/03/2007 19.00,"0,73677887","30,7084408","22,81788448"
21/03/2007 20.00,"1,30669042","39,99479536","30,7400844"
21/03/2007 21.00,"1,13697854","46,72998744","36,79078048"
21/03/2007 22.00,"0,73393534","37,80809832","28,6673808"
21/03/2007 23.00,"0,63894957","29,38554712","21,14492272"
22/03/2007 0.00,"0,58199452","23,68273944","15,39794975"
22/03/2007 1.00,"0,60465227","21,91498072","14,10916615"
22/03/2007 2.00,"0,49242937","18,54025292","10,68927118"
22/03/2007 3.00,"0,58190503","19,59987376","11,70680125"
22/03/2007 4.00,"0,4607966","18,20433555","10,29081994"
22/03/2007 5.00,"0,49625024","19,13296336","10,8670757"
22/03/2007 6.00,"0,41290505","24,64898776","16,00405758"
22/03/2007 7.00,"0,53161336","29,74999344","21,4732896"
22/03/2007 8.00,"0,54956239","22,50898176","16,35059037"
22/03/2007 9.00,"0,61789157","19,83462912","14,68022319"
22/03/2007 10.00,"0,60172025","18,0110878","10,95013872"
22/03/2007 11.00,"0,6201127","16,89958102","9,59776582"
22/03/2007 12.00,"0,66267415","15,26409446","8,31416948"
22/03/2007 13.00,"0,71216544","15,43270226","8,98127584"
22/03/2007 14.00,"0,64952332","17,11617429","10,13378546"
22/03/2007 15.00,"0,75659308","16,80619702","9,73014697"
22/03/2007 16.00,"0,58457058","17,09282877","10,00918998"
22/03/2007 17.00,"0,43725101","18,76592819","12,5556107"
22/03/2007 18.00,"0,43680659","22,36502728","15,68866935"
22/03/2007 19.00,"0,55160656","25,25987176","18,11180622"
22/03/2007 20.00,"0,64437018","24,49983264","16,53359362"
22/03/2007 21.00,"0,50051452","25,1898352","17,15656911"
22/03/2007 22.00,"0,72327311","28,68778184","19,9301144"
22/03/2007 23.00,"0,55364972","19,91502872","11,23697505"
23/03/2007 0.00,"0,69501678","24,33901432","15,11501773"
23/03/2007 1.00,,"23,07705608","14,2558242"
23/03/2007 2.00,"0,59189909",,
23/03/2007 3.00,"0,7063543","38,55645512","28,5817232"
23/03/2007 4.00,"0,58409564","17,09542335","8,5166369"
23/03/2007 5.00,"0,73224814","24,82018824","16,22599871"
23/03/2007 6.00,"0,65326487","43,48494104","33,54219688"
23/03/2007 7.00,"0,64345082","29,45040216","20,88923096"
23/03/2007 8.00,"0,60478753","22,29629088","14,58548359"
23/03/2007 9.00,"0,67206513","24,17171432","17,07091151"
23/03/2007 10.00,"0,66709912","22,68018224","15,74578462"
23/03/2007 11.00,"0,73638631","22,19770816","14,0974781"
23/03/2007 12.00,"0,70469862","21,63871584","13,51344049"
23/03/2007 13.00,"0,89636244","20,73862272","13,52122424"
23/03/2007 14.00,"0,78403683","20,68154952","13,46931535"
23/03/2007 15.00,"0,91539865","19,32360888","11,89629192"
23/03/2007 16.00,"0,82364593","18,08760986","10,96311738"
23/03/2007 17.00,"0,73851489","19,45590016","12,97482244"
23/03/2007 18.00,"0,78025257","22,28590872","15,51605399"
23/03/2007 19.00,"0,90073758","25,09775328","17,49661449"
23/03/2007 20.00,"0,83014964","28,91215504","20,3558212"
23/03/2007 21.00,"0,79396885","38,32038048","29,34487888"
23/03/2007 22.00,"0,72196118","41,1335252","31,91336408"
23/03/2007 23.00,"0,88666738","32,43084688","23,88732344"
24/03/2007 0.00,"0,78096244","28,62032648","19,58228336"
24/03/2007 1.00,"0,9222573","32,77972952","23,7536364"
24/03/2007 2.00,"0,82896687","28,7189092","19,74061608"
24/03/2007 3.00,"0,87176935","25,0847708","16,58031334"
24/03/2007 4.00,"0,77706021","23,08353776","15,04233114"
24/03/2007 5.00,"0,63316488","20,79179544","13,49007776"
24/03/2007 6.00,"0,67998654","19,4312736","12,31160891"
24/03/2007 7.00,"0,75684123","32,67338408","24,20918952"
24/03/2007 8.00,"0,89766319","37,85738968","30,10153376"
24/03/2007 9.00,"0,77788805","33,7771052","26,75951072"
24/03/2007 10.00,"0,75873387","22,72169176","16,4167819"
24/03/2007 11.00,"0,85734422","18,99808514","11,68473868"
24/03/2007 12.00,"0,80153533","20,9487324","13,16172044"
24/03/2007 13.00,"0,93691837","18,79316463","11,0539737"
24/03/2007 14.00,"0,88974177","17,83988541","10,14546778"
24/03/2007 15.00,"0,8364164","15,22388892","8,83331763"
24/03/2007 16.00,"0,8277841","14,61949807","8,5477872"
24/03/2007 17.00,"0,71569443","16,14603696","10,26875737"
24/03/2007 18.00,"0,76819197","19,98506528","12,97352037"
24/03/2007 19.00,"0,81052154","22,47007256","14,95018421"
24/03/2007 20.00,"0,89411589","28,65923568","21,17996968"
24/03/2007 21.00,"0,88075556","26,6087304","18,8944165"
24/03/2007 22.00,"0,9176452","30,0353212","21,8496668"
24/03/2007 23.00,"0,81903485","25,47516296","17,28375535"
25/03/2007 0.00,"0,94011073","23,21582904","14,61663007"
25/03/2007 1.00,,"20,3469304","11,55495594"
25/03/2007 3.00,"0,21580232",,
25/03/2007 4.00,"0,12081655","21,21461512","11,79635359"
25/03/2007 5.00,"0,11391214","20,41826712","10,8826585"
25/03/2007 6.00,"0,21919503","22,0680172","11,7678017"
25/03/2007 7.00,"0,22782427","19,32490904","9,86382827"
25/03/2007 8.00,"0,19503212","19,4040276","9,97414685"
25/03/2007 9.00,"0,20020967","22,87214704","12,1714421"
25/03/2007 10.00,"0,23312183","21,88385336","12,0494393"
25/03/2007 11.00,"0,26282026","19,17317272","10,61139542"
25/03/2007 12.00,"0,09837848","17,90214204","9,96246644"
25/03/2007 13.00,"0,26948568","17,89695478","10,56857235"
25/03/2007 14.00,"0,21056578","16,1797589","8,82163722"
25/03/2007 15.00,"0,32102622","14,6169054","7,40436149"
25/03/2007 16.00,"0,27787694","15,00210648","7,9507652"
25/03/2007 17.00,"0,16741651","16,21348085","8,72170081"
25/03/2007 18.00,"0,21056578","21,6607612","14,05465503"
25/03/2007 19.00,"0,21746918","24,02385936","16,01703623"
25/03/2007 20.00,"0,25234516","18,4131489","11,26552694"
25/03/2007 21.00,"0,34179641","20,51294936","12,81518574"
25/03/2007 22.00,"0,20193552","24,4713056","16,30516507"
25/03/2007 23.00,"0,29168475","18,43001082","10,47902001"
26/03/2007 0.00,"0,27442525","18,06037342","9,79244566"
26/03/2007 1.00,"0,11218629","17,02019762","8,37387168"
26/03/2007 2.00,"0,13289749","16,56625823","7,44589204"
26/03/2007 3.00,"0,18318814","15,62335734","6,59967908"
26/03/2007 4.00,"0,25050032","16,03320219","6,63602046"
26/03/2007 5.00,"0,28650721","16,2925975","6,71519065"
26/03/2007 6.00,"0,28823306","17,41188421","6,6853405"
26/03/2007 7.00,"0,20193552","19,8112836","10,68667659"
26/03/2007 8.00,"0,49915479","22,57901832","13,36807686"
26/03/2007 9.00,"0,21056578","29,87450288","20,48948912"
26/03/2007 10.00,"0,19860281","28,3414804","19,02160657"
26/03/2007 11.00,"0,26061744","24,75923368","16,03391154"
26/03/2007 12.00,"0,17604677","21,12899576","13,3460143"
26/03/2007 13.00,"0,08284584","18,09538979","10,42450889"
26/03/2007 14.00,"0,2968623","19,61153696","11,67694728"
26/03/2007 15.00,"0,31929935","18,76981911","10,42839407"
26/03/2007 16.00,"0,24681065","16,92552112","9,6315088"
26/03/2007 17.00,"0,16914236","17,37427326","10,83592922"
26/03/2007 18.00,"0,25716574","16,70762769","10,61659223"
26/03/2007 19.00,"0,27097355","16,63888938","10,54520771"
26/03/2007 20.00,"0,19330628","21,436388","14,56860828"
26/03/2007 21.00,"0,16051311","22,0407712","15,41741582"
26/03/2007 22.00,"0,35209252","20,44679416","12,99299026"
26/03/2007 23.00,"0,19675797","23,63476736","15,75356454"
27/03/2007 0.00,"0,09320093","21,57906144","12,54652679"
27/03/2007 1.00,,"30,9004056","21,91586024"
27/03/2007 2.00,"0,21861941",,
27/03/2007 3.00,"0,31386349","15,73230119","7,33687171"
27/03/2007 4.00,"0,33901492","16,00726209","7,10455224"
27/03/2007 5.00,"0,33377025","16,82565354","7,68080801"
27/03/2007 6.00,"0,34914729","23,17303848","13,40701474"
27/03/2007 7.00,"0,20193044","34,9404616","24,80233016"
27/03/2007 8.00,"0,37775651","41,27229816","31,35528952"
27/03/2007 9.00,"0,39301457","22,01872584","13,17209495"
27/03/2007 10.00,"0,38288219","26,83440376","17,83795046"
27/03/2007 11.00,"0,36547827","35,34123592","26,62454264"
27/03/2007 12.00,"0,11348195","34,50339752","24,45059864"
27/03/2007 13.00,"0,2703542","26,83958528","18,05080386"
27/03/2007 14.00,"0,17022241","31,27653424","21,89637696"
27/03/2007 15.00,"0,33210135","34,80430808","25,28902976"
27/03/2007 16.00,"0,23864515","29,63586616","21,64330464"
27/03/2007 17.00,"0,41888094","43,12829568","33,73947704"
27/03/2007 18.00,"0,33555813","48,65730256","38,17818504"
27/03/2007 19.00,"0,3006313","30,68379512","22,75429136"
27/03/2007 20.00,"0,29705553","22,71260976","14,94369488"
27/03/2007 21.00,"0,23864515","15,82438885","8,31287123"
27/03/2007 22.00,"0,18869927","15,72322302","7,88587192"
27/03/2007 23.00,"0,16021004","17,17453809","8,52572272"
28/03/2007 0.00,"0,20193044","16,61943286","8,29729799"
28/03/2007 1.00,"0,20693713","17,97606952","8,83461588"
28/03/2007 2.00,"0,2686853","16,59090009","7,97412602"
28/03/2007 3.00,"0,28203546","16,72837862","7,42382947"
28/03/2007 4.00,"0,20693713","19,42867328","9,47446668"
28/03/2007 5.00,"0,23197058","17,8230273","7,86899852"
28/03/2007 6.00,"0,16855351","19,06293445","9,09289266"
28/03/2007 7.00,"0,37561064","33,10008512","21,50831744"
28/03/2007 8.00,"0,76743227","102,35201768","62,21089696"
28/03/2007 9.00,"0,43723881","59,96689728","45,55399272"
28/03/2007 10.00,"0,24365184","25,87593728","18,01446057"
28/03/2007 11.00,"0,28287041","18,14727","11,22658906"
28/03/2007 12.00,"0,17022241","19,03699434","12,18311678"
28/03/2007 13.00,"0,15186556","21,26388736","14,5179919"
28/03/2007 14.00,"0,38049733","18,16802094","11,32132866"
28/03/2007 15.00,"0,21027492","17,3042367","10,12989263"
28/03/2007 16.00,"0,23554635","16,75172414","10,38557101"
28/03/2007 17.00,"0,19692476","17,78411619","11,22399448"
28/03/2007 18.00,"0,08344282","17,57011559","10,70354234"
28/03/2007 19.00,"0,35546489","17,87879652","11,09420218"
28/03/2007 20.00,"0,22529499","20,26651168","13,33693038"
28/03/2007 21.00,"0,15687225","24,1094596","17,39148508"
28/03/2007 22.00,"0,7798295","27,57755992","20,87236712"
28/03/2007 23.00,"1,07342825","29,28956472","22,06511096"
29/03/2007 0.00,"0,49386029","24,62824256","16,75033412"
29/03/2007 1.00,,"21,22239696","13,01894758"
29/03/2007 2.00,"0,15380091",,
29/03/2007 3.00,"0,33604426","20,15886608","11,9546997"
29/03/2007 4.00,"0,34644105","19,78015624","10,90082633"
29/03/2007 5.00,"0,22060357","19,40792808","10,50237509"
29/03/2007 6.00,"0,24080018","21,85660736","12,52186008"
29/03/2007 7.00,"0,24546007","28,281826","18,74775846"
29/03/2007 8.00,"0,43762222","59,3352872","41,4280688"
29/03/2007 9.00,"0,68379927","99,6608012","66,89101408"
29/03/2007 10.00,"0,5683596","31,27263376","22,46355264"
29/03/2007 11.00,"0,43128834","23,44670304","15,93397513"
29/03/2007 12.00,"0,32313751","22,81507384","15,29152018"
29/03/2007 13.00,"0,20972879","20,30283968","13,17729368"
29/03/2007 14.00,"0,17710445","16,06432764","9,71457182"
29/03/2007 15.00,"0,16025479","17,65182491","10,95533554"
29/03/2007 16.00,"0,29374011","20,27949416","13,26554395"
29/03/2007 17.00,"0,29672704","17,90214204","11,15260805"
29/03/2007 18.00,"0,18797923","17,0707815","10,40892418"
29/03/2007 19.00,"0,21283573","21,7476616","15,03194515"
29/03/2007 20.00,"0,25167496","34,3905704","27,26567448"
29/03/2007 21.00,"0,40571486","27,87457","21,26042664"
29/03/2007 22.00,"0,23303233","33,78874928","26,49215576"
29/03/2007 23.00,"0,24283112","28,0898612","20,29350912"
30/03/2007 0.00,"0,2594428","23,0316652","15,51605399"
30/03/2007 1.00,"0,37978238","19,68029248","11,61075958"
30/03/2007 2.00,"0,16312273","17,65312125","9,6457857"
30/03/2007 3.00,"0,21128277","17,660905","8,92676472"
30/03/2007 4.00,"0,30592886","16,94756839","8,69833999"
30/03/2007 5.00,"0,21594266","16,42748145","7,10974332"
30/03/2007 6.00,"0,20506788","15,99558742","7,38229701"
30/03/2007 7.00,"0,19598607","17,57530285","8,77621193"
30/03/2007 8.00,"0,28728623","19,80480192","11,65747738"
30/03/2007 9.00,"0,22526448","20,93316872","13,29150318"
30/03/2007 10.00,"0,29350112","20,74770472","13,09292859"
30/03/2007 11.00,"0,15380091","19,64786496","12,29084842"
30/03/2007 12.00,"0,24080018","23,42853904","16,20522674"
30/03/2007 13.00,"0,31560866","22,33908144","13,95341654"
30/03/2007 14.00,"0,16778263","19,63878296","11,52769656"
30/03/2007 15.00,"0,20662186","18,79056814","10,82684531"
30/03/2007 16.00,"0,14603306","16,01374568","8,31676406"
30/03/2007 17.00,"0,11185576","15,30819091","8,56465869"
30/03/2007 18.00,"0,28740623","16,67390574","10,26875737"
30/03/2007 19.00,"0,27808543","16,4715779","10,48550934"
30/03/2007 20.00,"0,2842993","19,19521808","13,00727099"
30/03/2007 21.00,"0,26840562","21,07452288","14,39599101"
30/03/2007 22.00,"0,19885401","21,27556968","14,86581912"
30/03/2007 23.00,"0,16312273","19,83981064","12,42322382"
31/03/2007 0.00,"0,22526448","18,36256694","10,58674018"
31/03/2007 1.00,,"18,61936766","11,9469083"
31/03/2007 2.00,"0,28455762",,
31/03/2007 3.00,"0,30565833","28,63459","18,19486924"
31/03/2007 4.00,"0,30090284","25,87073664","16,32592557"
31/03/2007 5.00,"0,26315994","23,53618464","14,8839965"
31/03/2007 6.00,"0,21575858","22,44932736","13,65491128"
31/03/2007 7.00,"0,27623652","29,84467568","20,7231164"
31/03/2007 8.00,"0,25171869","46,5756508","34,34298072"
31/03/2007 9.00,"0,50313939","55,82823944","41,14513104"
31/03/2007 10.00,"0,202682","35,24397248","26,32084056"
31/03/2007 11.00,"0,25662164","27,55291424","19,62251184"
31/03/2007 12.00,"0,2598913","25,2883988","16,45831054"
31/03/2007 13.00,"0,23879058","16,84510814","9,51989198"
31/03/2007 14.00,"0,30729265","22,72687328","16,08971518"
31/03/2007 15.00,"0,24681471","19,6374828","12,62828774"
31/03/2007 16.00,"0,21902824","22,4480272","15,12279957"
31/03/2007 17.00,"0,18306814","23,16265632","15,94175506"
31/03/2007 18.00,"0,29614837","28,92251808","21,90287776"
31/03/2007 19.00,"0,33181049","20,00322928","13,64063055"
31/03/2007 20.00,"0,27950516","20,51943104","13,20195083"
31/03/2007 21.00,"0,29124439","21,9512896","15,12150897"
31/03/2007 22.00,"0,14874235","23,70480392","16,71399082"
31/03/2007 23.00,"0,31234511","20,15886608","12,42842255"
01/04/2007 0.00,"0,27846579","21,48177888","13,56016212"
01/04/2007 1.00,"0,19287507","36,0130936","25,04372016"
01/04/2007 2.00,"0,17326121","32,82382024","23,12676808"
01/04/2007 3.00,"0,20431733","19,41440976","9,96765943"
01/04/2007 4.00,"0,30565833","17,60253929","8,65291278"
01/04/2007 5.00,"0,24191176","17,58049202","8,72689189"
01/04/2007 6.00,"0,44682302","22,3014724","12,69448691"
01/04/2007 7.00,"0,19450939","19,12778184","9,6938075"
01/04/2007 8.00,"0,33834878","23,40261232","13,85348586"
01/04/2007 9.00,"0,31056129","24,41295136","13,80156933"
01/04/2007 10.00,"0,20610014","26,7280392","17,39537218"
01/04/2007 11.00,"0,18143382","24,87986176","16,93852463"
01/04/2007 12.00,"0,43894737","38,89107424","28,25595664"
01/04/2007 13.00,"0,5575255","25,05624376","17,13579523"
01/04/2007 14.00,"0,65455747","27,63593328","18,72829047"
01/04/2007 15.00,"0,81533602","25,40382624","18,06118029"
01/04/2007 16.00,"0,86125154","24,67105224","17,32139307"
01/04/2007 17.00,"0,8689787","25,25078976","18,17150269"
01/04/2007 18.00,"1,19023883","24,75923368","18,44405829"
01/04/2007 19.00,"0,6533686","19,99284712","13,83012314"
01/04/2007 20.00,"0,46688233","20,60633144","14,58807626"
01/04/2007 21.00,"0,4827821","31,87573592","24,5193924"
01/04/2007 22.00,"0,45276637","35,81206592","28,67516264"
01/04/2007 23.00,"0,49140118","30,97302336","23,62384984"
02/04/2007 0.00,"0,40150143","26,13791952","18,6127789"
02/04/2007 1.00,,"21,96425296","14,54265097"
02/04/2007 2.00,"0,34428704",,
02/04/2007 3.00,"0,2973047","19,32232784","11,14482812"
02/04/2007 4.00,"0,1851001","17,86971834","9,38101959"
02/04/2007 5.00,"0,26579193","17,62069755","9,0682336"
02/04/2007 6.00,"0,22145785","18,77500637","9,76389186"
02/04/2007 7.00,"0,23075832","43,85068752","33,45653928"
02/04/2007 8.00,"0,32466301","47,05942504","36,8816196"
02/04/2007 9.00,"0,46636264","41,13224416","30,02885864"
02/04/2007 10.00,"0,36279644","41,05180632","30,70115608"
02/04/2007 11.00,"0,22145785","31,9782","24,14949688"
02/04/2007 12.00,"0,30774827","29,55544744","22,002818"
02/04/2007 13.00,"0,28249616","28,54898976","21,0748288"
02/04/2007 14.00,"0,35539268","25,82924624","18,59461108"
02/04/2007 15.00,"0,52408959","20,9214864","13,76912269"
02/04/2007 16.00,"0,70973176","19,37290024","12,94367596"
02/04/2007 17.00,"0,55304358","18,19396104","12,29603567"
02/04/2007 18.00,"0,55834114","17,77374168","11,9546997"
02/04/2007 19.00,"0,43761917","19,29248152","13,71201507"
02/04/2007 20.00,"0,33688227","22,09266288","16,14681897"
02/04/2007 21.00,"0,25230855","26,48810232","21,06704696"
02/04/2007 22.00,"0,21965268","32,70191112","25,28252896"
02/04/2007 23.00,"0,37513672","35,41907344","28,09892408"
03/04/2007 0.00,"0,3361307","25,48942648","18,97878159"
03/04/2007 1.00,"0,387477","25,52833568","17,9729281"
03/04/2007 2.00,"0,32207475","22,60756448","14,04686363"
03/04/2007 3.00,"0,31704873","21,09398704","12,4167345"
03/04/2007 4.00,"0,47442847","19,46888264","11,04878454"
03/04/2007 5.00,"0,2344602","19,17187256","9,79763674"
03/04/2007 6.00,"0,26037437","19,36901888","11,56533237"
03/04/2007 7.00,"0,25543887","20,870914","12,38948467"
03/04/2007 8.00,"0,22829006","27,44916912","19,71076976"
03/04/2007 9.00,"0,32559662","30,25063152","20,53751856"
03/04/2007 10.00,"0,21841804","25,02251608","16,56992927"
03/04/2007 11.00,"0,29862883","23,25473824","15,49270082"
03/04/2007 12.00,"0,25667249","26,68524864","18,71012265"
03/04/2007 13.00,"0,16412244","20,02269344","12,90992534"
03/04/2007 14.00,"0,20114226","20,296358","13,12407507"
03/04/2007 15.00,"0,26407625","16,34836671","9,77427593"
03/04/2007 16.00,"0,2344602","15,9203636","9,3927"
03/04/2007 17.00,"0,20409156","15,33413102","9,23825438"
03/04/2007 18.00,"0,11599597","15,50144249","9,78595634"
03/04/2007 19.00,"0,28628855","16,82305895","11,01113917"
03/04/2007 20.00,"0,31391841","18,60380398","12,71265474"
03/04/2007 21.00,"0,19744038","21,56867928","15,30449884"
03/04/2007 22.00,"0,19421954","22,89029192","15,87426528"
03/04/2007 23.00,"0,23379813","22,3520448","16,1052865"
04/04/2007 0.00,"0,21224892","21,6607612","14,65686811"
04/04/2007 1.00,,"18,84763751","11,09420218"
04/04/2007 2.00,"0,27894479",,
04/04/2007 3.00,"0,38814517","17,08893785","9,5289778"
04/04/2007 4.00,"0,3425856","16,53642721","8,67238268"
04/04/2007 5.00,"0,49710655","15,53905344","7,83914838"
04/04/2007 6.00,"0,46213395","15,98132198","7,94297762"
04/04/2007 7.00,"0,51126217","17,23290189","9,05914778"
04/04/2007 8.00,"0,42371169","18,73220434","10,65941721"
04/04/2007 9.00,"0,5417142","20,57260376","13,46801519"
04/04/2007 10.00,"0,2749012","22,52324528","14,97483945"
04/04/2007 11.00,"0,47581362","21,5621976","14,18443777"
04/04/2007 12.00,"0,38636033","19,23282712","12,29733774"
04/04/2007 13.00,"0,33818403","18,29512496","10,07538151"
04/04/2007 14.00,"0,40491753","15,51311334","7,60812715"
04/04/2007 15.00,"0,49722554","15,01377924","7,70287249"
04/04/2007 16.00,"0,26835782","15,34710202","8,79957274"
04/04/2007 17.00,"0,4441717","15,6479992","9,01372248"
04/04/2007 18.00,"0,31986481","17,16416358","10,06499935"
04/04/2007 19.00,"0,38433854","16,69206401","9,37063743"
04/04/2007 20.00,"0,35043684","16,91514278","10,18440375"
04/04/2007 21.00,"0,32498032","17,52601722","12,08058578"
04/04/2007 22.00,"0,27252142","19,91244752","14,57769028"
04/04/2007 23.00,"0,20483702","15,02674834","9,87940342"
05/04/2007 0.00,"0,17141128","16,26406281","11,07862894"
05/04/2007 1.00,"0,20781073","14,36918286","8,84499804"
05/04/2007 2.00,"0,26038861","12,99568618","7,44329746"
05/04/2007 3.00,"0,11788149","13,63250073","7,92740438"
05/04/2007 4.00,"0,21744579","11,38224881","5,78461642"
05/04/2007 5.00,"0,24135546","11,2979449","5,53412722"
05/04/2007 6.00,"0,32390942","12,3705444","6,33491488"
05/04/2007 7.00,"0,38029393","15,55980629","9,6172319"
05/04/2007 8.00,"0,24286469","14,35488683","8,15901068"
05/04/2007 9.00,"0,32950088","13,15651024","8,81255331"
05/04/2007 10.00,"0,35686022","16,32242661","11,10329566"
05/04/2007 11.00,"0,25313232","17,54936466","10,25058954"
05/04/2007 12.00,"0,30808896","17,45598258","9,81191365"
05/04/2007 13.00,"0,47819238","16,42748145","9,0967855"
05/04/2007 14.00,"0,4565435","14,53778875","7,92350964"
05/04/2007 15.00,"0,43905721","13,95674342","7,13310605"
05/04/2007 16.00,"0,584775","13,86206501","7,38099876"
05/04/2007 17.00,"0,26324333","14,93336626","8,54908354"
05/04/2007 18.00,"0,39682832","16,20050984","9,93910562"
05/04/2007 19.00,"0,46296688","16,62591837","10,37777961"
05/04/2007 20.00,"0,36197471","22,05375368","16,50633233"
05/04/2007 21.00,"0,41324371","36,11425752","29,98993032"
05/04/2007 22.00,"0,4729589","22,4869364","16,2182054"
05/04/2007 23.00,"0,38398157","19,03569801","12,62439299"
06/04/2007 0.00,"0,45535361","26,7371212","20,33375672"
06/04/2007 1.00,,"20,71137672","14,49592934"
06/04/2007 2.00,"0,49033333",,
06/04/2007 3.00,"0,77701343","23,36498416","15,10463366"
06/04/2007 4.00,"0,52296886","17,30553303","9,62501947"
06/04/2007 5.00,"0,64102425","17,24976382","9,30963698"
06/04/2007 6.00,"0,53536406","18,98511605","10,76454279"
06/04/2007 7.00,"0,63781969","23,0796564","14,94240237"
06/04/2007 8.00,"0,77126432","27,62425096","19,01772138"
06/04/2007 9.00,"0,63488564","30,1883768","20,603712"
06/04/2007 10.00,"0,54638223","26,70859416","17,76527152"
06/04/2007 11.00,"0,46632094","24,17559568","15,92489122"
06/04/2007 12.00,"0,56054396","27,7876696","19,2071872"
06/04/2007 13.00,"0,59078344","22,10174488","14,60625365"
06/04/2007 14.00,"0,70377926","20,48700352","13,33174313"
06/04/2007 15.00,"0,64994639","19,73994688","12,96703104"
06/04/2007 16.00,"0,61255029","18,29771954","11,69382259"
06/04/2007 17.00,"0,61141226","18,34570692","11,91965656"
06/04/2007 18.00,"0,48793829","18,49874914","12,98261575"
06/04/2007 19.00,"0,76036615","17,57141193","12,36871462"
06/04/2007 20.00,"0,70548578","21,5232884","15,97550568"
06/04/2007 21.00,"0,66006554","26,59574792","20,72829792"
06/04/2007 22.00,"0,63476665","34,70702552","28,48958392"
06/04/2007 23.00,"0,77246235","28,0574528","20,99955336"
07/04/2007 0.00,"0,55536438","29,81354832","21,66406896"
07/04/2007 1.00,"0,64785036","25,95633688","17,77824826"
07/04/2007 2.00,"0,71755147","21,621852","13,08125201"
07/04/2007 3.00,"0,46176987","19,51557368","11,20711917"
07/04/2007 4.00,"0,7758154","19,5389192","11,17207794"
07/04/2007 5.00,"0,53515455","20,7178584","12,19609734"
07/04/2007 6.00,"0,63802919","27,59702408","18,88014534"
07/04/2007 7.00,"0,72081502","29,8861852","21,37334936"
07/04/2007 8.00,"0,92336176","32,51514696","24,1430152"
07/04/2007 9.00,"0,68392843","29,56192912","21,15012336"
07/04/2007 10.00,"0,94929017","30,06516752","21,66146864"
07/04/2007 11.00,"1,1820469","36,44365688","27,63038848"
07/04/2007 12.00,"1,30600089","27,54903288","19,51218944"
07/04/2007 13.00,"1,6383392","20,22890264","13,17599161"
07/04/2007 14.00,"1,39222927","20,58816744","14,11435341"
07/04/2007 15.00,"1,70301125","18,12522082","12,30642166"
07/04/2007 16.00,"1,53055449","15,92166185","9,75091511"
07/04/2007 17.00,"1,44252907","14,73103842","9,9131464"
07/04/2007 18.00,"0,94327259","16,83343346","11,68604075"
07/04/2007 19.00,"0,64814936","18,09409346","12,83855038"
07/04/2007 20.00,"0,68311992","22,7203916","17,13579523"
07/04/2007 21.00,"0,62210093","35,22842792","29,11645224"
07/04/2007 22.00,"0,88970923","44,7287544","37,0957636"
07/04/2007 23.00,"0,8699479","44,81305448","36,26123296"
08/04/2007 0.00,"1,03980012","51,71942792","41,52670888"
08/04/2007 1.00,,"68,1975028","54,74163072"
08/04/2007 2.00,"0,2870869",,
08/04/2007 3.00,"0,22597537","41,14650768","32,2404308"
08/04/2007 4.00,"0,29639651","39,23993776","28,99964816"
08/04/2007 5.00,"0,23048068","25,12368","17,17993184"
08/04/2007 6.00,"0,23513447","47,09961528","34,87380928"
08/04/2007 7.00,"0,23603553","34,30497016","24,11186872"
08/04/2007 8.00,"0,28017943","29,7992848","22,41164184"
08/04/2007 9.00,"0,23273231","24,74236984","18,66210277"
08/04/2007 10.00,"0,36396396","43,4149236","33,57074304"
08/04/2007 11.00,"1,63062526","34,8989712","26,99961968"
08/04/2007 12.00,"1,67206699","21,05117736","14,67244326"
08/04/2007 13.00,"2,8792704","28,58271744","21,82630216"
08/04/2007 14.00,"2,4522443","31,25448888","24,54275704"
08/04/2007 15.00,"1,8864811","16,73745871","10,91769973"
08/04/2007 16.00,"1,55239762","14,69342555","8,74895637"
